"20190502",2727","王品","197,126","213","18,421,213","92.80","94.50","92.80","93.80","+","1.00","93.60","1","93.80","1","19.92"
"20190503",2727","王品","187,006","167","17,423,158","94.00","94.00","92.90","93.40","-","0.40","93.20","1","93.50","2","19.83"
"20190506",2727","王品","417,720","359","37,856,668","92.90","92.90","89.60","89.80","-","3.60","89.70","7","89.90","1","19.07"
"20190507",2727","王品","261,241","211","23,499,214","90.00","90.80","89.50","89.60","-","0.20","89.50","5","89.60","1","19.02"
"20190508",2727","王品","145,641","123","13,030,979","89.10","90.30","88.70","90.00","+","0.40","90.00","1","90.30","3","19.11"
"20190509",2727","王品","293,200","259","26,055,815","90.20","90.60","88.00","88.20","-","1.80","88.20","4","88.70","1","17.60"
"20190510",2727","王品","432,947","336","38,845,438","89.20","90.90","89.00","89.20","+","1.00","89.20","1","89.60","2","17.80"
"20190513",2727","王品","166,766","146","14,859,474","89.70","89.70","88.70","89.00","-","0.20","88.90","3","89.20","1","17.76"
"20190514",2727","王品","160,548","165","14,118,124","88.40","88.40","87.50","87.80","-","1.20","87.80","2","88.30","4","17.52"
"20190515",2727","王品","151,316","147","13,351,956","88.10","88.70","88.00","88.10","+","0.30","88.00","23","88.10","1","17.58"
"20190516",2727","王品","208,334","178","18,111,322","88.20","88.50","86.30","86.40","-","1.70","86.40","9","86.50","1","17.25"
"20190517",2727","王品","635,401","514","53,540,184","86.60","86.90","82.80","83.80","-","2.60","83.50","4","83.80","2","16.73"
"20190520",2727","王品","177,322","157","14,838,106","84.40","84.40","82.60","84.00","+","0.20","84.00","2","84.20","1","16.77"
"20190521",2727","王品","126,413","117","10,643,536","84.10","84.90","82.90","84.40","+","0.40","84.40","5","84.90","2","16.85"
"20190522",2727","王品","153,875","143","13,167,506","84.80","86.30","84.80","85.50","+","1.10","85.50","1","85.80","1","17.07"
"20190523",2727","王品","200,813","193","16,954,869","84.90","84.90","83.70","84.60","-","0.90","84.60","4","84.70","1","16.89"
"20190524",2727","王品","121,946","109","10,386,910","84.70","85.40","84.70","84.90","+","0.30","84.90","5","85.20","1","16.95"
"20190527",2727","王品","104,502","105","8,978,419","84.90","86.80","84.90","86.50","+","1.60","86.40","1","86.50","14","17.27"
"20190528",2727","王品","84,521","89","7,324,356","86.50","87.40","86.00","86.10","-","0.40","86.00","2","86.10","1","17.19"
"20190529",2727","王品","85,713","88","7,316,629","86.20","86.30","84.80","85.20","-","0.90","85.10","3","85.20","1","17.01"
"20190530",2727","王品","71,097","88","6,110,617","85.20","86.70","85.20","85.80","+","0.60","85.60","1","85.90","1","17.13"
"20190531",2727","王品","166,803","162","14,271,649","85.60","85.80","85.20","85.30","-","0.50","85.30","3","85.50","8","17.03"
"20190603",2727","王品","117,963","128","10,006,655","85.30","85.50","84.20","84.90","-","0.40","84.90","7","85.10","1","16.95"
"20190604",2727","王品","96,550","125","8,175,059","84.70","85.30","84.30","84.50","-","0.40","84.40","1","84.50","2","16.87"
"20190605",2727","王品","111,976","118","9,500,663","84.70","85.80","84.40","84.50"," ","0.00","84.50","7","84.90","2","16.87"
"20190606",2727","王品","188,764","183","16,068,242","85.60","85.70","84.80","85.20","+","0.70","85.10","11","85.30","4","17.01"
"20190610",2727","王品","256,809","223","22,214,069","85.50","87.30","85.50","87.10","+","1.90","87.10","4","87.20","3","17.39"
"20190611",2727","王品","173,034","177","14,979,475","87.70","87.70","86.20","86.20","-","0.90","86.20","5","86.60","1","17.21"
"20190612",2727","王品","418,330","375","35,638,710","86.70","86.70","84.70","85.10","-","1.10","85.00","15","85.20","3","16.99"
"20190613",2727","王品","215,679","203","18,312,011","85.10","85.60","84.70","84.90","-","0.20","84.80","11","84.90","2","16.95"
"20190614",2727","王品","297,001","252","25,099,983","85.00","85.30","84.20","84.30","-","0.60","84.30","5","84.90","1","16.83"
"20190617",2727","王品","231,916","232","19,747,028","84.80","85.50","84.80","85.30","+","1.00","85.10","5","85.40","5","17.03"
"20190618",2727","王品","279,959","261","23,733,206","85.30","85.30","84.50","84.60","-","0.70","84.60","6","85.10","10","16.89"
"20190619",2727","王品","302,305","303","25,608,447","85.10","85.10","84.50","85.10","+","0.50","84.80","5","85.10","9","16.99"
"20190620",2727","王品","378,949","328","32,106,757","85.10","85.10","84.50","84.60","-","0.50","84.60","11","84.70","1","16.89"
"20190621",2727","王品","873,033","644","73,658,702","84.60","84.90","84.00","84.50","-","0.10","84.50","3","84.60","5","16.87"
"20190624",2727","王品","526,126","459","42,400,432","80.40","80.90","80.20","80.70","X","0.00","80.60","10","80.70","3","16.11"
"20190625",2727","王品","361,933","315","29,086,788","80.60","80.70","80.10","80.10","-","0.60","80.10","15","80.30","2","15.99"
"20190626",2727","王品","769,980","728","60,751,796","80.10","80.20","78.60","78.70","-","1.40","78.70","1","78.90","3","15.71"
"20190627",2727","王品","340,695","348","26,904,435","78.70","79.20","78.50","79.10","+","0.40","79.10","8","79.20","2","15.79"
"20190628",2727","王品","303,982","286","23,935,071","79.20","79.20","78.60","78.60","-","0.50","78.60","14","79.00","8","15.69"
"20190701",2727","王品","227,746","210","18,045,147","78.90","79.50","78.90","79.30","+","0.70","79.30","6","79.40","2","15.83"
"20190702",2727","王品","288,282","288","23,074,967","79.50","80.40","79.50","80.10","+","0.80","80.10","2","80.20","38","15.99"
"20190703",2727","王品","278,937","246","22,263,560","80.10","80.40","79.50","79.60","-","0.50","79.60","4","79.80","3","15.89"
"20190704",2727","王品","182,236","177","14,556,626","80.10","80.30","79.70","79.80","+","0.20","79.80","4","80.00","6","15.93"
"20190705",2727","王品","172,767","177","13,777,134","80.10","80.20","79.60","79.80"," ","0.00","79.80","7","79.90","2","15.93"
"20190708",2727","王品","104,600","109","8,341,300","79.80","80.20","79.50","79.70","-","0.10","79.70","3","79.90","3","15.91"
"20190709",2727","王品","177,210","170","14,093,288","79.70","79.90","79.30","79.40","-","0.30","79.30","10","79.40","1","15.85"
"20190710",2727","王品","300,334","270","23,969,115","79.40","80.30","79.40","80.30","+","0.90","80.20","3","80.30","4","16.03"
"20190711",2727","王品","407,355","330","32,680,904","81.20","81.20","79.50","79.90","-","0.40","79.90","1","80.00","17","15.95"
"20190712",2727","王品","140,343","145","11,203,771","80.10","80.10","79.70","79.70","-","0.20","79.70","15","79.80","3","15.91"
"20190715",2727","王品","832,597","700","67,999,027","80.00","82.60","80.00","81.90","+","2.20","81.90","3","82.00","5","16.35"
"20190716",2727","王品","522,619","395","42,497,339","82.10","82.60","80.60","80.70","-","1.20","80.70","10","80.80","13","16.11"
"20190717",2727","王品","277,493","253","22,385,178","81.20","81.30","80.30","80.40","-","0.30","80.30","7","80.40","18","16.05"
"20190718",2727","王品","223,249","208","17,903,642","80.40","80.90","79.90","80.00","-","0.40","79.90","2","80.00","1","15.97"
"20190719",2727","王品","312,089","244","24,866,327","80.00","80.40","79.20","79.70","-","0.30","79.60","10","79.80","3","15.91"
"20190722",2727","王品","115,954","115","9,245,520","79.80","80.00","79.40","79.90","+","0.20","79.90","2","80.00","15","15.95"
"20190723",2727","王品","243,733","205","19,375,186","80.00","80.10","79.30","79.40","-","0.50","79.40","8","79.50","1","15.85"
