"20190502",6230","超眾","5,243,223","3,902","924,038,023","170.00","180.50","168.00","180.50","+","7.50","180.00","2","180.50","63","26.16"
"20190503",6230","超眾","4,069,910","3,153","730,616,710","180.50","181.50","176.00","181.00","+","0.50","180.50","6","181.50","50","26.23"
"20190506",6230","超眾","2,488,213","1,757","437,831,062","173.00","180.50","171.50","172.50","-","8.50","172.50","22","173.00","2","25.00"
"20190507",6230","超眾","2,331,282","1,753","410,052,504","175.00","179.50","172.00","172.00","-","0.50","172.00","22","172.50","1","24.93"
"20190508",6230","超眾","2,323,111","1,873","400,899,147","168.00","176.00","166.50","175.00","+","3.00","175.00","7","175.50","10","25.36"
"20190509",6230","超眾","2,075,215","1,629","350,283,405","175.00","175.50","164.50","166.00","-","9.00","165.50","4","166.00","14","24.06"
"20190510",6230","超眾","2,956,470","2,251","484,036,374","167.00","169.00","159.00","161.50","-","4.50","161.50","15","163.00","7","23.41"
"20190513",6230","超眾","1,656,133","1,241","269,405,812","163.50","165.00","160.50","162.50","+","1.00","162.00","10","162.50","2","23.55"
"20190514",6230","超眾","1,291,031","1,095","209,939,677","157.50","167.00","157.50","166.50","+","4.00","166.00","1","166.50","16","20.43"
"20190515",6230","超眾","3,014,081","2,275","489,093,122","166.00","168.00","159.00","160.00","-","6.50","160.00","41","160.50","5","19.63"
"20190516",6230","超眾","3,686,260","2,787","589,461,230","160.00","165.50","155.50","156.50","-","3.50","156.50","31","157.00","28","19.20"
"20190517",6230","超眾","3,134,205","2,305","481,017,261","159.00","160.50","148.50","150.00","-","6.50","149.50","1","150.00","45","18.40"
"20190520",6230","超眾","2,413,107","1,789","364,925,299","152.00","154.00","147.00","153.00","+","3.00","152.50","5","153.00","29","18.77"
"20190521",6230","超眾","3,448,198","2,586","539,781,784","151.50","159.50","151.50","156.50","+","3.50","156.50","6","157.50","2","19.20"
"20190522",6230","超眾","3,711,100","2,976","587,178,150","156.50","163.00","151.50","152.00","-","4.50","152.00","51","153.00","3","18.65"
"20190523",6230","超眾","2,764,300","2,180","426,168,600","150.50","158.00","148.50","158.00","+","6.00","157.50","2","158.00","37","19.39"
"20190524",6230","超眾","3,559,043","2,509","556,768,460","159.00","162.00","153.50","153.50","-","4.50","153.50","9","154.00","4","18.83"
"20190527",6230","超眾","2,652,319","1,913","397,190,850","153.00","154.50","146.50","146.50","-","7.00","146.50","53","147.00","3","17.98"
"20190528",6230","超眾","3,384,574","2,638","504,074,396","148.00","154.00","143.50","154.00","+","7.50","153.00","5","154.00","16","18.90"
"20190529",6230","超眾","2,131,910","1,694","320,365,500","151.00","152.50","148.00","150.00","-","4.00","150.00","2","150.50","53","18.40"
"20190530",6230","超眾","1,488,807","1,119","225,252,857","150.00","152.50","150.00","151.00","+","1.00","151.00","6","151.50","6","18.53"
"20190531",6230","超眾","3,476,505","2,533","547,585,800","151.00","160.00","151.00","160.00","+","9.00","159.00","2","160.00","55","19.63"
"20190603",6230","超眾","2,450,050","1,909","391,726,950","158.50","163.00","156.50","159.00","-","1.00","159.00","26","159.50","9","19.51"
"20190604",6230","超眾","1,866,020","1,383","298,158,680","160.00","162.50","157.50","157.50","-","1.50","157.50","12","158.00","8","19.33"
