"20190502",2472","立隆電","129,100","98","5,176,819","40.55","40.55","39.95","40.15","-","0.15","40.15","5","40.25","3","9.08"
"20190503",2472","立隆電","293,850","189","11,773,821","40.45","40.45","40.00","40.00","-","0.15","40.00","8","40.15","3","9.05"
"20190506",2472","立隆電","301,100","220","11,884,120","40.05","40.05","39.15","39.30","-","0.70","39.20","11","39.30","6","8.89"
"20190507",2472","立隆電","184,735","142","7,286,823","39.50","39.55","39.35","39.35","+","0.05","39.35","2","39.55","6","8.90"
"20190508",2472","立隆電","193,150","151","7,503,071","39.20","39.20","38.70","38.90","-","0.45","38.90","4","39.00","23","8.80"
"20190509",2472","立隆電","374,400","256","14,308,940","39.20","39.20","37.90","38.05","-","0.85","38.05","5","38.10","2","8.61"
"20190510",2472","立隆電","485,590","340","18,211,367","37.90","38.50","36.50","36.95","-","1.10","36.95","5","37.00","25","8.36"
"20190513",2472","立隆電","355,200","243","12,842,550","36.80","36.80","35.75","35.80","-","1.15","35.75","4","35.80","1","8.14"
"20190514",2472","立隆電","208,150","149","7,455,220","35.00","36.70","34.75","36.45","+","0.65","36.45","1","36.50","1","8.28"
"20190515",2472","立隆電","169,938","133","6,258,413","36.60","37.05","36.60","36.75","+","0.30","36.75","1","36.90","1","8.35"
"20190516",2472","立隆電","153,191","115","5,663,757","36.75","37.30","36.50","36.95","+","0.20","36.95","7","37.00","4","8.40"
"20190517",2472","立隆電","128,000","111","4,699,200","36.55","36.95","36.55","36.75","-","0.20","36.70","8","36.75","1","8.35"
"20190520",2472","立隆電","140,283","124","5,149,841","37.20","37.20","36.40","36.50","-","0.25","36.50","2","36.60","5","8.30"
"20190521",2472","立隆電","155,020","132","5,759,176","36.80","37.40","36.80","37.20","+","0.70","37.20","2","37.30","2","8.45"
"20190522",2472","立隆電","73,712","61","2,755,436","37.20","37.60","37.20","37.20"," ","0.00","37.20","1","37.25","1","8.45"
"20190523",2472","立隆電","106,045","95","3,913,928","37.45","37.45","36.50","36.85","-","0.35","36.85","2","37.05","3","8.38"
"20190524",2472","立隆電","126,150","108","4,654,605","36.95","37.25","36.60","36.70","-","0.15","36.65","4","36.75","1","8.34"
"20190527",2472","立隆電","121,001","98","4,477,987","36.70","37.15","36.60","36.90","+","0.20","36.90","1","37.00","1","8.39"
"20190528",2472","立隆電","54,522","47","2,012,911","36.90","37.10","36.80","36.95","+","0.05","36.95","30","37.00","1","8.40"
"20190529",2472","立隆電","81,398","75","3,003,554","37.00","37.10","36.75","36.75","-","0.20","36.75","6","36.85","1","8.35"
"20190530",2472","立隆電","88,000","74","3,258,650","37.05","37.20","36.90","37.00","+","0.25","37.00","3","37.15","10","8.41"
"20190531",2472","立隆電","148,100","116","5,518,850","37.40","37.40","37.15","37.35","+","0.35","37.30","1","37.35","2","8.49"
"20190603",2472","立隆電","955,767","619","34,216,508","36.85","36.85","35.05","35.55","-","1.80","35.55","6","35.60","2","8.08"
"20190604",2472","立隆電","111,027","91","3,976,023","36.00","36.00","35.40","35.85","+","0.30","35.85","2","35.90","3","8.15"
"20190605",2472","立隆電","100,473","78","3,621,778","36.30","36.30","35.85","35.90","+","0.05","35.90","1","35.95","1","8.16"
"20190606",2472","立隆電","135,350","91","4,800,545","36.00","36.00","35.30","35.40","-","0.50","35.35","21","35.45","1","8.05"
"20190610",2472","立隆電","90,200","59","3,217,750","36.30","36.30","35.50","35.70","+","0.30","35.70","7","35.75","1","8.11"
"20190611",2472","立隆電","133,556","73","4,765,410","35.60","35.80","35.60","35.65","-","0.05","35.65","2","35.70","2","8.10"
"20190612",2472","立隆電","93,000","63","3,341,650","36.00","36.05","35.75","35.80","+","0.15","35.80","10","35.85","1","8.14"
"20190613",2472","立隆電","40,150","30","1,441,072","36.00","36.00","35.75","35.85","+","0.05","35.85","7","35.95","3","8.15"
"20190614",2472","立隆電","1,946,656","1,007","73,089,670","35.85","38.45","35.80","38.15","+","2.30","38.10","5","38.20","8","8.67"
