"20190502",1736","喬山","904,179","648","39,409,749","43.95","44.20","43.00","43.55","-","0.65","43.50","2","43.55","9","33.76"
"20190503",1736","喬山","1,274,704","870","56,246,308","43.85","44.80","43.05","44.75","+","1.20","44.70","2","44.75","18","34.69"
"20190506",1736","喬山","818,328","572","35,792,581","44.50","44.55","43.10","43.50","-","1.25","43.40","7","43.50","5","33.72"
"20190507",1736","喬山","1,454,347","958","64,927,902","44.00","45.40","43.80","44.25","+","0.75","44.25","29","44.30","3","34.30"
"20190508",1736","喬山","1,003,579","601","44,348,241","43.40","44.85","43.20","44.75","+","0.50","44.75","18","44.80","10","22.15"
"20190509",1736","喬山","1,429,634","976","64,357,934","44.50","46.30","43.45","43.85","-","0.90","43.85","17","43.90","1","21.71"
"20190510",1736","喬山","1,152,311","707","49,436,951","43.75","44.45","41.90","42.50","-","1.35","42.50","31","42.75","2","21.04"
"20190513",1736","喬山","688,600","372","28,625,458","42.50","42.50","41.00","41.60","-","0.90","41.60","8","41.70","1","20.59"
"20190514",1736","喬山","1,054,372","618","44,171,243","40.25","43.40","40.20","43.40","+","1.80","43.10","7","43.40","4","21.49"
"20190515",1736","喬山","1,208,580","820","53,563,632","43.70","45.00","43.00","45.00","+","1.60","45.00","77","45.05","4","22.28"
"20190516",1736","喬山","4,493,741","2,911","210,407,404","45.50","47.70","45.40","47.00","+","2.00","46.90","4","47.00","10","23.27"
"20190517",1736","喬山","4,330,836","2,883","210,644,575","47.30","49.65","47.30","49.50","+","2.50","49.20","2","49.50","9","24.50"
"20190520",1736","喬山","2,856,231","1,951","142,300,276","50.00","51.00","48.95","49.70","+","0.20","49.60","2","49.70","7","24.60"
"20190521",1736","喬山","7,474,964","4,555","396,404,131","49.75","54.60","49.75","54.50","+","4.80","54.40","3","54.50","60","26.98"
"20190522",1736","喬山","7,342,317","4,726","404,889,018","54.50","57.10","53.20","57.10","+","2.60","57.10","3","57.20","44","28.27"
"20190523",1736","喬山","9,183,210","5,580","536,651,389","56.90","60.80","56.50","60.80","+","3.70","60.50","22","60.80","24","30.10"
"20190524",1736","喬山","10,613,753","6,948","657,805,141","60.80","63.20","60.00","63.20","+","2.40","63.00","6","63.20","106","31.29"
"20190527",1736","喬山","6,134,100","3,727","390,137,768","63.30","64.40","62.50","64.10","+","0.90","64.10","5","64.20","38","31.73"
"20190528",1736","喬山","7,943,259","5,183","481,077,218","63.50","63.60","59.00","59.20","-","4.90","59.20","14","59.30","1","29.31"
"20190529",1736","喬山","12,192,707","7,513","756,388,582","59.70","65.00","58.70","63.70","+","4.50","63.70","3","63.80","3","31.53"
"20190530",1736","喬山","6,058,965","4,091","372,857,719","63.10","63.10","60.00","62.50","-","1.20","62.00","3","62.50","28","30.94"
"20190531",1736","喬山","4,731,989","3,125","290,701,503","60.50","62.70","60.20","62.70","+","0.20","62.50","6","62.70","32","31.04"
"20190603",1736","喬山","9,481,652","6,391","597,767,260","62.90","65.10","61.00","61.90","-","0.80","61.90","5","62.00","6","30.64"
"20190604",1736","喬山","4,121,203","2,989","257,816,981","61.30","63.60","60.80","62.70","+","0.80","62.70","36","63.00","1","31.04"
"20190605",1736","喬山","3,970,152","2,788","250,255,430","62.30","64.10","61.50","63.70","+","1.00","63.70","2","63.80","54","31.53"
"20190606",1736","喬山","15,503,772","9,693","1,029,829,831","63.80","69.90","63.80","69.90","+","6.20","69.50","2","69.90","28","34.60"
"20190610",1736","喬山","12,150,212","8,135","871,760,686","69.40","74.50","68.10","73.80","+","3.90","73.80","2","73.90","3","36.53"
"20190611",1736","喬山","7,291,437","5,192","531,802,923","72.90","74.40","71.10","71.10","-","2.70","71.10","62","71.50","17","35.20"
"20190612",1736","喬山","8,152,392","5,878","565,663,393","70.60","72.30","66.70","69.40","-","1.70","69.20","1","69.40","3","34.36"
"20190613",1736","喬山","4,774,549","3,498","329,028,947","68.80","70.50","67.60","68.40","-","1.00","68.30","29","68.40","1","33.86"
"20190614",1736","喬山","2,359,360","1,739","161,543,048","68.40","69.30","67.70","68.40"," ","0.00","68.40","5","68.50","5","33.86"
"20190617",1736","喬山","3,531,011","2,627","242,916,536","68.90","70.20","67.10","67.50","-","0.90","67.50","17","67.60","5","33.42"
"20190618",1736","喬山","8,447,128","5,952","584,138,437","67.80","71.30","66.70","66.90","-","0.60","66.90","7","67.00","22","33.12"
