"20190502",5871","中租-KY","940,029","621","123,921,828","131.50","132.50","131.00","132.00","+","0.50","131.50","313","132.00","16","12.73"
"20190503",5871","中租-KY","1,406,452","736","186,387,616","132.00","133.50","131.00","133.00","+","1.00","133.00","25","133.50","93","12.83"
"20190506",5871","中租-KY","1,698,226","1,186","220,510,106","130.50","131.00","129.00","129.50","-","3.50","129.50","27","130.00","30","12.49"
"20190507",5871","中租-KY","1,973,765","1,207","259,940,480","130.00","133.00","129.50","132.50","+","3.00","132.50","27","133.00","188","12.78"
"20190508",5871","中租-KY","2,786,595","1,731","369,038,135","130.00","134.00","129.50","133.00","+","0.50","133.00","1,019","133.50","114","12.83"
"20190509",5871","中租-KY","3,181,491","1,946","415,742,230","131.50","132.00","129.50","129.50","-","3.50","129.50","200","130.00","1","12.49"
"20190510",5871","中租-KY","9,442,728","5,326","1,179,911,626","128.00","128.50","123.00","123.00","-","6.50","123.00","288","123.50","44","11.40"
"20190513",5871","中租-KY","6,292,850","4,002","749,839,405","122.00","122.00","117.00","120.00","-","3.00","120.00","44","120.50","39","11.12"
"20190514",5871","中租-KY","4,707,888","3,172","555,618,672","117.50","119.50","117.00","117.50","-","2.50","117.50","371","118.50","4","10.89"
"20190515",5871","中租-KY","2,506,811","1,842","296,480,320","118.00","119.00","117.00","119.00","+","1.50","118.50","29","119.00","131","11.03"
"20190516",5871","中租-KY","3,165,817","2,127","372,543,272","120.00","120.50","116.00","116.00","-","3.00","116.00","228","116.50","6","10.75"
"20190517",5871","中租-KY","4,573,821","2,845","525,526,415","116.50","117.00","114.00","114.50","-","1.50","114.50","82","115.00","49","10.61"
"20190520",5871","中租-KY","1,636,909","1,252","188,322,444","115.00","116.00","114.00","115.00","+","0.50","114.50","168","115.00","4","10.66"
"20190521",5871","中租-KY","4,234,428","2,638","497,895,970","115.50","119.00","115.00","118.00","+","3.00","117.50","58","118.00","83","10.94"
"20190522",5871","中租-KY","1,759,351","1,146","205,684,418","117.50","118.00","116.00","116.50","-","1.50","116.50","44","117.00","12","10.80"
"20190523",5871","中租-KY","3,502,759","2,317","398,594,656","116.00","116.00","112.50","114.50","-","2.00","114.00","35","114.50","138","10.61"
"20190524",5871","中租-KY","2,630,891","1,889","305,515,794","116.00","117.50","115.50","115.50","+","1.00","115.50","52","116.00","16","10.70"
"20190527",5871","中租-KY","1,463,682","1,067","169,385,794","115.50","117.00","115.00","115.50"," ","0.00","115.00","208","115.50","4","10.70"
"20190528",5871","中租-KY","4,966,215","1,216","567,409,225","115.50","116.50","114.00","114.00","-","1.50","114.00","363","114.50","1","10.57"
"20190529",5871","中租-KY","3,077,283","1,605","350,796,545","113.00","115.00","113.00","114.50","+","0.50","114.00","114","114.50","203","10.61"
"20190530",5871","中租-KY","3,913,123","1,870","455,726,991","114.50","118.00","114.00","116.50","+","2.00","116.50","29","117.00","102","10.80"
"20190531",5871","中租-KY","3,739,524","2,238","438,235,332","117.50","118.50","116.50","116.50"," ","0.00","116.50","85","117.00","131","10.80"
"20190603",5871","中租-KY","1,857,443","1,224","217,146,717","116.00","118.00","114.50","118.00","+","1.50","117.50","71","118.00","84","10.94"
"20190604",5871","中租-KY","2,935,041","1,910","349,928,435","119.00","120.00","118.50","119.50","+","1.50","119.00","20","119.50","318","11.08"
"20190605",5871","中租-KY","2,303,037","1,389","272,866,372","119.50","120.00","117.50","117.50","-","2.00","117.00","264","118.00","109","10.89"
"20190606",5871","中租-KY","2,627,933","1,441","304,750,189","117.00","118.00","115.00","115.50","-","2.00","115.50","76","116.00","49","10.70"
"20190610",5871","中租-KY","3,260,880","1,900","387,504,600","117.50","120.50","116.50","120.00","+","4.50","119.50","100","120.00","29","11.12"
"20190611",5871","中租-KY","7,001,114","3,506","871,691,250","121.00","126.00","121.00","125.00","+","5.00","125.00","48","125.50","141","11.58"
"20190612",5871","中租-KY","4,401,526","2,109","554,120,776","124.50","128.00","124.00","125.50","+","0.50","125.00","197","125.50","176","11.63"
"20190613",5871","中租-KY","4,293,104","2,107","528,585,234","125.00","125.00","121.00","121.00","-","4.50","121.00","326","121.50","14","11.21"
"20190614",5871","中租-KY","2,000,983","1,375","244,877,426","121.50","123.50","121.50","122.00","+","1.00","122.00","14","122.50","91","11.31"
"20190617",5871","中租-KY","2,592,767","1,600","323,435,752","122.50","126.00","122.50","125.00","+","3.00","124.50","166","125.00","77","11.58"
"20190618",5871","中租-KY","2,456,980","1,580","307,608,979","124.50","126.00","124.00","125.50","+","0.50","125.00","286","125.50","64","11.63"
"20190619",5871","中租-KY","4,027,519","2,485","513,008,432","126.50","128.00","125.50","128.00","+","2.50","128.00","2","128.50","230","11.86"
"20190620",5871","中租-KY","3,506,840","2,073","448,200,520","128.00","129.00","126.00","128.00"," ","0.00","128.00","156","128.50","54","11.86"
"20190621",5871","中租-KY","6,130,076","2,601","793,411,750","128.00","131.00","128.00","128.50","+","0.50","128.50","123","129.00","73","11.91"
"20190624",5871","中租-KY","1,887,326","929","244,248,380","128.50","130.00","128.50","130.00","+","1.50","129.50","37","130.00","316","12.05"
"20190625",5871","中租-KY","2,854,052","1,328","368,402,458","129.00","129.50","128.50","129.00","-","1.00","129.00","156","129.50","113","11.96"
"20190626",5871","中租-KY","3,210,715","1,665","411,494,520","128.50","129.50","127.00","128.50","-","0.50","128.00","3","128.50","74","11.91"
"20190627",5871","中租-KY","3,239,007","1,640","417,913,503","128.50","130.00","128.00","129.00","+","0.50","129.00","68","129.50","50","11.96"
"20190628",5871","中租-KY","2,458,917","1,132","316,791,325","129.50","130.00","128.00","128.50","-","0.50","128.50","110","129.00","23","11.91"
"20190701",5871","中租-KY","2,419,518","1,275","316,127,858","129.00","132.00","129.00","131.00","+","2.50","131.00","54","131.50","51","12.14"
"20190702",5871","中租-KY","1,804,278","1,338","237,746,196","131.00","132.50","130.50","132.50","+","1.50","132.50","44","133.00","364","12.28"
"20190703",5871","中租-KY","2,341,273","1,246","306,196,036","130.50","132.00","130.00","131.00","-","1.50","130.50","41","131.00","154","12.14"
"20190704",5871","中租-KY","1,764,383","1,047","234,178,237","132.50","133.50","131.50","132.50","+","1.50","132.50","50","133.00","20","12.28"
"20190705",5871","中租-KY","3,443,270","1,700","464,203,950","133.00","136.00","133.00","135.50","+","3.00","135.50","23","136.00","405","12.56"
"20190708",5871","中租-KY","2,441,795","1,124","328,300,530","135.00","135.50","133.50","134.00","-","1.50","134.00","127","135.00","161","12.42"
"20190709",5871","中租-KY","1,380,941","893","185,533,094","134.00","135.00","133.50","135.00","+","1.00","134.50","4","135.00","126","12.51"
"20190710",5871","中租-KY","1,844,904","1,231","249,731,381","134.50","137.00","134.50","136.50","+","1.50","136.00","85","136.50","66","12.65"
"20190711",5871","中租-KY","2,007,762","1,322","273,885,498","136.50","137.00","135.50","136.50"," ","0.00","136.50","31","137.00","18","12.65"
"20190712",5871","中租-KY","2,237,535","1,092","302,254,201","136.50","136.50","134.00","135.00","-","1.50","134.50","157","135.00","3","12.51"
"20190715",5871","中租-KY","2,343,837","1,072","319,941,071","135.00","138.00","134.50","137.50","+","2.50","137.00","120","137.50","100","12.74"
"20190716",5871","中租-KY","2,837,118","910","389,395,406","138.00","138.50","136.50","137.50"," ","0.00","137.00","121","137.50","31","12.74"
"20190717",5871","中租-KY","1,570,235","1,050","215,413,430","136.50","138.00","136.50","138.00","+","0.50","137.50","2","138.00","202","12.79"
"20190718",5871","中租-KY","1,475,968","792","203,738,793","137.50","139.00","137.00","138.00"," ","0.00","138.00","16","138.50","21","12.79"
"20190719",5871","中租-KY","2,777,924","1,394","387,724,936","138.50","140.50","138.00","139.00","+","1.00","139.00","105","139.50","3","12.88"
"20190722",5871","中租-KY","3,190,688","1,295","446,111,959","139.50","140.50","139.00","139.50","+","0.50","139.00","99","139.50","45","12.93"
"20190723",5871","中租-KY","4,530,411","1,980","621,230,837","139.50","140.00","136.00","136.00","-","3.50","136.00","39","136.50","3","12.60"
"20190724",5871","中租-KY","2,666,097","1,517","362,943,692","136.00","137.50","135.00","136.00"," ","0.00","136.00","92","136.50","8","12.60"
"20190725",5871","中租-KY","3,200,502","1,814","443,859,278","137.00","139.50","137.00","139.00","+","3.00","138.50","58","139.00","92","12.88"
"20190726",5871","中租-KY","2,277,350","1,222","318,249,500","140.00","140.50","139.00","140.50","+","1.50","140.00","156","140.50","37","13.02"
"20190729",5871","中租-KY","3,072,725","1,494","434,736,225","141.00","142.50","140.50","141.00","+","0.50","141.00","128","141.50","38","13.07"
"20190730",5871","中租-KY","3,700,257","1,813","517,837,823","141.00","141.50","139.00","139.50","-","1.50","139.50","42","140.00","464","12.93"
"20190731",5871","中租-KY","4,541,683","2,646","599,189,984","132.50","133.50","130.50","131.50","X","0.00","131.50","214","132.00","19","12.19"
"20190801",5871","中租-KY","4,235,966","2,480","557,048,450","131.00","133.50","130.00","133.00","+","1.50","133.00","2","133.50","346","12.33"
"20190802",5871","中租-KY","11,061,020","6,213","1,404,666,060","130.00","130.50","124.00","125.50","-","7.50","125.50","60","126.00","6","11.63"
"20190805",5871","中租-KY","4,277,521","3,148","533,488,646","124.50","127.00","123.00","124.00","-","1.50","124.00","198","124.50","29","11.49"
"20190806",5871","中租-KY","3,720,726","2,703","453,523,476","120.00","124.00","119.00","124.00"," ","0.00","123.50","51","124.00","87","11.49"
"20190807",5871","中租-KY","2,951,904","1,996","368,949,904","124.50","127.00","123.50","124.00"," ","0.00","124.00","45","124.50","92","11.49"
"20190808",5871","中租-KY","2,498,642","1,436","311,278,750","124.50","125.50","124.00","124.00"," ","0.00","124.00","280","125.00","81","11.49"
