"20190502",8021","쫦헕","890,128","183","18,074,645","20.20","20.45","20.20","20.40","+","0.20","20.40","1","20.45","27","11.46"
"20190503",8021","쫦헕","218,150","128","4,448,641","20.45","20.50","20.25","20.35","-","0.05","20.30","16","20.40","46","11.43"
"20190506",8021","쫦헕","583,507","226","11,729,640","20.25","20.30","19.95","20.05","-","0.30","20.05","3","20.10","12","11.26"
"20190507",8021","쫦헕","253,242","113","5,119,887","20.25","20.30","20.15","20.15","+","0.10","20.15","41","20.20","2","11.32"
"20190508",8021","쫦헕","213,153","125","4,275,410","20.10","20.15","20.00","20.05","-","0.10","20.05","2","20.10","1","11.26"
"20190509",8021","쫦헕","526,588","297","10,434,829","20.05","20.10","19.60","19.60","-","0.45","19.60","25","19.70","3","12.48"
"20190510",8021","쫦헕","433,005","243","8,448,295","19.65","19.80","19.30","19.30","-","0.30","19.30","36","19.40","7","12.29"
"20190513",8021","쫦헕","426,617","246","8,101,133","19.30","19.30","18.85","18.95","-","0.35","18.90","12","18.95","2","12.07"
"20190514",8021","쫦헕","429,765","240","8,044,335","18.85","18.90","18.50","18.85","-","0.10","18.80","5","18.90","8","12.01"
"20190515",8021","쫦헕","185,401","114","3,517,869","18.95","19.05","18.90","18.95","+","0.10","18.95","42","19.00","1","12.07"
"20190516",8021","쫦헕","131,600","108","2,495,566","18.95","19.10","18.90","18.90","-","0.05","18.90","2","19.00","1","12.04"
"20190517",8021","쫦헕","292,628","179","5,496,107","18.90","19.00","18.65","18.65","-","0.25","18.65","4","18.70","1","11.88"
"20190520",8021","쫦헕","165,976","111","3,079,246","18.65","18.70","18.45","18.55","-","0.10","18.50","36","18.60","3","11.82"
"20190521",8021","쫦헕","172,802","115","3,222,822","18.70","18.80","18.55","18.70","+","0.15","18.70","6","18.75","2","11.91"
"20190522",8021","쫦헕","79,701","62","1,501,774","18.80","18.90","18.75","18.80","+","0.10","18.80","8","18.90","25","11.97"
"20190523",8021","쫦헕","143,501","100","2,695,068","18.80","18.90","18.70","18.80"," ","0.00","18.70","6","18.80","3","11.97"
"20190524",8021","쫦헕","133,921","90","2,530,156","18.80","18.95","18.80","18.90","+","0.10","18.90","4","18.95","9","12.04"
"20190527",8021","쫦헕","195,500","146","3,745,273","19.05","19.30","18.90","19.20","+","0.30","19.20","12","19.25","3","12.23"
"20190528",8021","쫦헕","127,572","57","2,443,067","19.20","19.20","19.10","19.15","-","0.05","19.15","9","19.20","1","12.20"
"20190529",8021","쫦헕","139,760","101","2,659,945","19.10","19.10","18.95","19.00","-","0.15","19.00","7","19.05","1","12.10"
"20190530",8021","쫦헕","104,000","60","1,978,248","19.05","19.10","18.95","19.05","+","0.05","19.00","6","19.05","2","12.13"
"20190531",8021","쫦헕","114,920","103","2,202,859","19.05","19.25","19.05","19.20","+","0.15","19.20","1","19.25","11","12.23"
"20190603",8021","쫦헕","151,742","74","2,882,498","19.05","19.05","18.95","19.00","-","0.20","19.05","1","19.10","20","12.10"
"20190604",8021","쫦헕","80,163","44","1,525,347","19.00","19.15","18.95","19.00"," ","0.00","19.00","1","19.05","5","12.10"
"20190605",8021","쫦헕","106,238","60","2,024,572","19.10","19.15","19.00","19.00"," ","0.00","19.00","9","19.05","1","12.10"
"20190606",8021","쫦헕","106,900","65","2,029,500","19.05","19.10","18.90","18.90","-","0.10","18.90","7","19.00","8","12.04"
"20190610",8021","쫦헕","165,157","120","3,144,883","19.15","19.15","19.00","19.05","+","0.15","19.00","37","19.15","16","12.13"
"20190611",8021","쫦헕","101,405","71","1,943,454","19.15","19.25","19.05","19.15","+","0.10","19.15","24","19.20","5","12.20"
"20190612",8021","쫦헕","119,400","66","2,289,958","19.20","19.25","19.15","19.25","+","0.10","19.20","10","19.25","12","12.26"
"20190613",8021","쫦헕","91,550","81","1,767,939","19.25","19.35","19.25","19.35","+","0.10","19.35","9","19.40","10","12.32"
"20190614",8021","쫦헕","87,601","60","1,687,567","19.35","19.35","19.20","19.25","-","0.10","19.25","1","19.30","4","12.26"
"20190617",8021","쫦헕","37,400","41","720,307","19.25","19.35","19.20","19.25"," ","0.00","19.25","2","19.30","1","12.26"
"20190618",8021","쫦헕","53,999","47","1,039,578","19.40","19.40","19.20","19.20","-","0.05","19.15","5","19.25","10","12.23"
"20190619",8021","쫦헕","126,200","95","2,435,209","19.30","19.45","19.20","19.45","+","0.25","19.35","1","19.45","8","12.39"
"20190620",8021","쫦헕","112,219","87","2,180,107","19.45","19.50","19.35","19.45"," ","0.00","19.40","2","19.50","5","12.39"
"20190621",8021","쫦헕","105,700","73","2,057,828","19.45","19.55","19.40","19.45"," ","0.00","19.45","8","19.50","18","12.39"
"20190624",8021","쫦헕","69,731","55","1,354,565","19.50","19.60","19.35","19.45"," ","0.00","19.45","2","19.50","10","12.39"
"20190625",8021","쫦헕","23,449","26","454,809","19.40","19.40","19.35","19.40","-","0.05","19.40","4","19.45","4","12.36"
"20190626",8021","쫦헕","165,059","99","3,182,773","19.40","19.40","19.25","19.25","-","0.15","19.20","54","19.25","5","12.26"
"20190627",8021","쫦헕","100,112","71","1,938,627","19.25","19.45","19.25","19.45","+","0.20","19.35","10","19.45","17","12.39"
"20190628",8021","쫦헕","76,323","54","1,483,613","19.45","19.50","19.35","19.45"," ","0.00","19.40","105","19.50","14","12.39"
"20190701",8021","쫦헕","303,919","140","6,001,151","19.60","19.85","19.60","19.80","+","0.35","19.80","33","19.85","20","12.61"
"20190702",8021","쫦헕","73,963","58","1,464,760","19.80","19.85","19.75","19.85","+","0.05","19.80","12","19.85","7","12.64"
"20190703",8021","쫦헕","83,302","55","1,651,078","19.85","19.90","19.75","19.80","-","0.05","19.80","4","19.85","6","12.61"
"20190704",8021","쫦헕","76,129","56","1,511,000","19.85","19.90","19.80","19.85","+","0.05","19.85","14","19.90","28","12.64"
"20190705",8021","쫦헕","191,259","113","3,808,148","19.90","19.95","19.85","19.95","+","0.10","19.90","14","19.95","12","12.71"
"20190708",8021","쫦헕","140,547","84","2,792,678","19.90","19.95","19.80","19.85","-","0.10","19.85","26","19.90","1","12.64"
"20190709",8021","쫦헕","261,729","126","5,199,078","19.90","20.00","19.75","19.80","-","0.05","19.80","1","19.90","2","12.61"
"20190710",8021","쫦헕","370,721","153","7,423,220","19.85","20.10","19.85","20.00","+","0.20","20.00","38","20.05","9","12.74"
"20190711",8021","쫦헕","228,797","142","4,610,426","20.00","20.25","20.00","20.15","+","0.15","20.15","22","20.20","3","12.83"
"20190712",8021","쫦헕","135,094","97","2,728,694","20.35","20.35","20.10","20.30","+","0.15","20.20","14","20.30","37","12.93"
"20190715",8021","쫦헕","106,598","68","2,154,498","20.20","20.25","20.15","20.20","-","0.10","20.20","13","20.25","21","12.87"
"20190716",8021","쫦헕","125,075","74","2,532,514","20.20","20.30","20.20","20.25","+","0.05","20.25","2","20.30","38","12.90"
"20190717",8021","쫦헕","202,162","117","4,081,395","20.25","20.30","20.15","20.15","-","0.10","20.15","3","20.25","19","12.83"
"20190718",8021","쫦헕","121,350","80","2,438,980","20.15","20.20","20.00","20.00","-","0.15","20.00","15","20.10","2","12.74"
"20190719",8021","쫦헕","167,969","127","3,382,530","20.10","20.20","20.05","20.10","+","0.10","20.10","37","20.20","11","12.80"
"20190722",8021","쫦헕","231,630","141","4,687,975","20.10","20.30","20.10","20.20","+","0.10","20.20","47","20.25","6","12.87"
"20190723",8021","쫦헕","476,311","274","9,690,109","20.35","20.40","20.30","20.30","+","0.10","20.30","10","20.35","2","12.93"
"20190724",8021","쫦헕","935,864","516","19,027,006","20.40","20.50","20.10","20.25","-","0.05","20.20","18","20.25","44","12.90"
"20190725",8021","쫦헕","455,624","238","8,754,677","19.15","19.30","19.15","19.25","X","0.00","19.25","16","19.30","10","12.26"
"20190726",8021","쫦헕","158,012","103","3,033,674","19.20","19.25","19.10","19.20","-","0.05","19.20","31","19.25","9","12.23"
"20190729",8021","쫦헕","193,348","94","3,742,332","19.35","19.45","19.20","19.40","+","0.20","19.35","15","19.40","11","12.36"
