"20190502",2458","義隆","1,972,985","1,452","166,165,217","84.70","85.80","83.10","84.30","+","0.70","84.10","1","84.30","57","15.76"
"20190503",2458","義隆","1,060,971","869","89,565,145","84.30","85.00","84.00","84.20","-","0.10","84.20","25","84.30","1","15.74"
"20190506",2458","義隆","1,772,978","1,309","147,769,264","84.10","84.10","82.70","83.00","-","1.20","83.00","8","83.20","1","15.51"
"20190507",2458","義隆","2,813,860","2,133","239,376,460","83.70","86.10","83.40","86.10","+","3.10","86.00","5","86.10","23","16.09"
"20190508",2458","義隆","9,309,596","5,839","755,897,866","83.60","83.90","80.00","80.00","-","6.10","80.00","298","80.10","17","14.95"
"20190509",2458","義隆","12,691,971","8,346","952,268,972","78.80","78.80","72.50","72.50","-","7.50","72.50","1","72.70","4","13.55"
"20190510",2458","義隆","5,617,776","4,117","414,972,200","73.50","75.30","72.60","73.10","+","0.60","73.10","48","73.40","15","13.66"
"20190513",2458","義隆","3,239,476","2,313","233,902,585","72.50","73.10","71.30","72.70","-","0.40","72.60","1","72.70","7","12.53"
"20190514",2458","義隆","4,549,477","2,807","325,266,844","71.90","72.30","70.50","71.50","-","1.20","71.50","58","71.60","7","12.33"
"20190515",2458","義隆","3,072,829","2,100","220,913,988","72.00","72.50","71.50","71.50"," ","0.00","71.50","105","71.80","1","12.33"
"20190516",2458","義隆","2,761,061","2,034","199,574,192","72.00","73.00","71.50","71.50"," ","0.00","71.50","23","71.60","2","12.33"
"20190517",2458","義隆","4,753,856","3,349","331,815,892","72.20","72.20","68.20","68.20","-","3.30","68.20","32","68.40","6","11.76"
"20190520",2458","義隆","3,212,938","2,198","225,670,898","69.00","70.90","68.50","70.60","+","2.40","70.50","16","70.60","8","12.17"
"20190521",2458","義隆","2,306,854","1,700","161,772,587","70.20","70.70","69.50","70.30","-","0.30","70.30","1","70.40","3","12.12"
"20190522",2458","義隆","2,361,283","1,769","167,782,493","71.30","71.80","70.30","70.30"," ","0.00","70.30","23","70.40","1","12.12"
"20190523",2458","義隆","1,678,928","1,371","116,504,178","69.50","69.80","69.00","69.30","-","1.00","69.30","14","69.50","5","11.95"
"20190524",2458","義隆","2,558,351","2,105","180,847,875","69.90","71.40","69.50","70.30","+","1.00","70.30","5","70.50","1","12.12"
"20190527",2458","義隆","1,276,664","973","90,130,774","71.00","71.50","70.00","70.50","+","0.20","70.40","12","70.50","4","12.16"
"20190528",2458","義隆","3,040,442","2,101","211,644,264","70.80","71.00","69.00","69.00","-","1.50","69.00","142","69.10","2","11.90"
"20190529",2458","義隆","3,491,682","2,687","239,116,199","67.70","69.70","67.50","69.20","+","0.20","69.20","537","69.50","14","11.93"
"20190530",2458","義隆","3,562,979","2,655","252,676,489","69.90","71.60","69.80","71.50","+","2.30","71.40","12","71.50","8","12.33"
"20190531",2458","義隆","4,668,712","3,259","341,604,500","71.40","74.70","71.00","72.70","+","1.20","72.70","25","72.80","1","12.53"
"20190603",2458","義隆","2,583,160","2,208","189,640,740","72.10","74.10","71.40","73.90","+","1.20","73.90","6","74.00","90","12.74"
"20190604",2458","義隆","3,080,866","2,332","224,280,683","73.80","73.80","72.30","72.50","-","1.40","72.50","32","72.60","3","12.50"
"20190605",2458","義隆","3,236,269","2,497","239,004,209","74.00","74.40","73.10","73.30","+","0.80","73.30","7","73.40","4","12.64"
"20190606",2458","義隆","1,528,550","1,105","110,904,417","73.30","73.80","71.90","71.90","-","1.40","71.90","11","72.00","1","12.40"
"20190610",2458","義隆","3,670,780","2,353","271,605,474","73.30","74.90","72.40","74.80","+","2.90","74.70","7","74.80","68","12.90"
"20190611",2458","義隆","5,353,965","3,842","396,627,105","74.50","75.20","73.00","73.80","-","1.00","73.80","46","73.90","6","12.72"
"20190612",2458","義隆","3,456,375","2,600","258,863,525","73.50","75.70","73.50","75.00","+","1.20","75.00","518","75.10","5","12.93"
"20190613",2458","義隆","2,992,149","2,087","221,113,645","75.00","75.00","73.50","73.50","-","1.50","73.50","35","73.70","13","12.67"
"20190614",2458","義隆","2,343,978","1,758","171,069,994","73.20","73.70","72.60","72.60","-","0.90","72.60","4","72.70","10","12.52"
"20190617",2458","義隆","1,914,807","1,110","138,746,542","72.60","73.20","71.80","71.80","-","0.80","71.80","125","72.00","1","12.38"
"20190618",2458","義隆","2,571,064","1,802","183,062,443","71.60","72.30","70.80","70.90","-","0.90","70.90","51","71.00","7","12.22"
"20190619",2458","義隆","3,319,977","2,297","238,685,248","71.90","72.30","71.40","71.70","+","0.80","71.70","15","71.80","36","12.36"
"20190620",2458","義隆","4,848,104","3,057","358,713,521","72.00","74.70","71.80","74.40","+","2.70","74.30","53","74.40","5","12.83"
