"20190502",6141","¬f©Ó","527,290","234","9,234,410","17.35","17.70","17.35","17.45","+","0.20","17.45","3","17.50","9","0.00"
"20190503",6141","¬f©Ó","696,000","324","11,965,000","17.40","17.55","17.00","17.10","-","0.35","17.10","15","17.20","1","0.00"
"20190506",6141","¬f©Ó","725,000","282","12,268,250","17.00","17.20","16.75","16.95","-","0.15","16.95","3","17.00","2","0.00"
"20190507",6141","¬f©Ó","735,000","324","12,760,100","16.90","17.75","16.85","17.55","+","0.60","17.50","8","17.55","4","0.00"
"20190508",6141","¬f©Ó","432,050","182","7,513,214","17.20","17.60","17.15","17.35","-","0.20","17.35","272","17.40","27","0.00"
"20190509",6141","¬f©Ó","338,015","185","5,822,505","17.35","17.35","17.05","17.20","-","0.15","17.20","274","17.30","14","0.00"
"20190510",6141","¬f©Ó","782,006","356","13,750,863","17.70","17.85","17.20","17.50","+","0.30","17.45","4","17.55","6","0.00"
"20190513",6141","¬f©Ó","691,000","283","12,084,650","17.40","17.90","17.15","17.55","+","0.05","17.55","2","17.60","16","0.00"
"20190514",6141","¬f©Ó","836,213","360","14,891,711","17.10","18.15","17.10","18.00","+","0.45","18.00","7","18.05","1","0.00"
"20190515",6141","¬f©Ó","1,176,200","541","21,576,169","18.20","18.55","18.00","18.20","+","0.20","18.20","35","18.40","3","0.00"
"20190516",6141","¬f©Ó","4,271,591","1,732","81,367,325","18.35","19.50","18.30","19.25","+","1.05","19.20","28","19.25","43","0.00"
"20190517",6141","¬f©Ó","6,397,399","2,493","125,764,219","19.10","20.20","19.00","19.15","-","0.10","19.15","11","19.20","25","0.00"
"20190520",6141","¬f©Ó","1,075,264","520","20,329,639","19.25","19.40","18.60","18.90","-","0.25","18.85","15","18.90","10","0.00"
"20190521",6141","¬f©Ó","1,716,280","713","33,168,929","19.00","19.70","18.65","19.65","+","0.75","19.60","108","19.65","50","0.00"
"20190522",6141","¬f©Ó","1,892,123","933","37,289,059","19.85","20.05","19.35","19.40","-","0.25","19.40","75","19.45","2","0.00"
"20190523",6141","¬f©Ó","1,673,250","782","31,252,375","19.40","19.40","18.35","18.40","-","1.00","18.40","49","18.45","1","0.00"
"20190524",6141","¬f©Ó","976,537","545","17,715,060","18.30","18.60","17.80","17.90","-","0.50","17.90","19","17.95","2","0.00"
