"20190502",9157","锭方-DR","66,000","11","37,690","0.56","0.60","0.55","0.58","-","0.02","0.56","20","0.58","19","0.00"
"20190503",9157","锭方-DR","40,000","7","23,320","0.58","0.60","0.58","0.60","+","0.02","0.57","14","0.60","44","0.00"
"20190506",9157","锭方-DR","11,000","3","6,660","0.56","0.61","0.56","0.61","+","0.01","0.57","36","0.60","10","0.00"
"20190507",9157","锭方-DR","15,000","5","8,730","0.58","0.61","0.57","0.61"," ","0.00","0.57","30","0.61","27","0.00"
"20190508",9157","锭方-DR","0","0","0","--","--","--","--"," ","0.00","0.57","3","0.60","13","0.00"
"20190509",9157","锭方-DR","11,000","4","6,350","0.60","0.60","0.56","0.59","X","0.00","0.55","13","0.60","5","0.00"
"20190510",9157","锭方-DR","2,000","1","1,180","0.59","0.59","0.59","0.59"," ","0.00","0.55","15","0.59","7","0.00"
"20190513",9157","锭方-DR","9,000","6","5,220","0.56","0.59","0.56","0.59"," ","0.00","0.55","36","0.59","1","0.00"
"20190514",9157","锭方-DR","4,429","6","2,530","0.60","0.60","0.56","0.60","+","0.01","0.56","14","0.60","6","0.00"
"20190515",9157","锭方-DR","333","1","183","--","--","--","--"," ","0.00","0.56","3","0.60","12","0.00"
"20190516",9157","锭方-DR","3,000","2","1,720","0.56","0.60","0.56","0.60","X","0.00","0.56","10","0.60","7","0.00"
"20190517",9157","锭方-DR","1,000","1","600","0.60","0.60","0.60","0.60"," ","0.00","0.57","6","0.60","9","0.00"
"20190520",9157","锭方-DR","13,000","8","7,410","0.57","0.60","0.55","0.60"," ","0.00","0.55","12","0.60","36","0.00"
"20190521",9157","锭方-DR","604","1","332","--","--","--","--"," ","0.00","0.58","25","0.59","10","0.00"
"20190522",9157","锭方-DR","11,000","3","6,500","0.59","0.60","0.59","0.60","X","0.00","0.57","8","0.60","35","0.00"
"20190523",9157","锭方-DR","0","0","0","--","--","--","--"," ","0.00","0.56","3","0.59","5","0.00"
"20190524",9157","锭方-DR","10,000","3","5,640","0.56","0.60","0.56","0.60","X","0.00","0.56","30","0.59","29","0.00"
"20190527",9157","锭方-DR","0","0","0","--","--","--","--"," ","0.00","0.56","3","0.60","20","0.00"
"20190528",9157","锭方-DR","2,000","2","1,160","0.56","0.60","0.56","0.60","X","0.00","0.56","2","0.60","27","0.00"
