"20190502",2838","Áp¨¹»È","3,371,129","711","36,743,886","10.90","10.95","10.85","10.90","-","0.05","10.90","49","10.95","8,612","10.69"
"20190503",2838","Áp¨¹»È","1,967,352","686","21,350,771","10.85","10.90","10.80","10.90"," ","0.00","10.85","120","10.90","7,789","10.69"
"20190506",2838","Áp¨¹»È","2,845,336","1,088","30,626,098","10.85","10.85","10.70","10.75","-","0.15","10.75","11","10.80","199","10.54"
"20190507",2838","Áp¨¹»È","1,642,724","663","17,711,263","10.75","10.80","10.75","10.80","+","0.05","10.75","281","10.80","6,486","10.59"
"20190508",2838","Áp¨¹»È","1,729,223","619","18,580,199","10.75","10.80","10.65","10.80"," ","0.00","10.70","343","10.80","6,413","10.59"
"20190509",2838","Áp¨¹»È","1,387,874","376","14,882,391","10.80","10.80","10.70","10.75","-","0.05","10.70","57","10.75","843","10.54"
"20190510",2838","Áp¨¹»È","4,393,423","918","46,617,499","10.70","10.70","10.55","10.55","-","0.20","10.50","486","10.55","77","10.34"
"20190513",2838","Áp¨¹»È","1,547,580","462","16,321,359","10.55","10.60","10.50","10.55"," ","0.00","10.55","12","10.60","166","10.34"
"20190514",2838","Áp¨¹»È","4,664,476","1,121","49,357,491","10.55","10.70","10.45","10.60","+","0.05","10.55","349","10.60","999","10.39"
"20190515",2838","Áp¨¹»È","5,210,098","640","55,352,143","10.60","10.70","10.55","10.70","+","0.10","10.65","451","10.70","633","10.39"
"20190516",2838","Áp¨¹»È","6,324,103","1,184","68,401,649","10.65","10.90","10.65","10.90","+","0.20","10.85","19","10.90","557","10.58"
"20190517",2838","Áp¨¹»È","5,175,259","1,165","57,185,699","10.95","11.15","10.90","11.05","+","0.15","11.00","520","11.05","9","10.73"
"20190520",2838","Áp¨¹»È","5,991,348","1,496","67,394,763","11.10","11.35","11.10","11.25","+","0.20","11.20","670","11.25","29","10.92"
"20190521",2838","Áp¨¹»È","4,520,177","1,008","51,210,592","11.25","11.40","11.25","11.35","+","0.10","11.35","153","11.40","391","11.02"
"20190522",2838","Áp¨¹»È","4,635,724","1,438","53,216,641","11.35","11.55","11.35","11.50","+","0.15","11.50","375","11.55","271","11.16"
"20190523",2838","Áp¨¹»È","5,480,273","1,964","63,944,254","11.55","11.80","11.55","11.70","+","0.20","11.70","408","11.75","154","11.36"
"20190524",2838","Áp¨¹»È","10,790,258","2,422","129,023,510","11.75","12.15","11.75","12.05","+","0.35","12.05","45","12.10","240","11.70"
"20190527",2838","Áp¨¹»È","8,405,537","2,252","101,557,819","12.15","12.35","11.80","12.00","-","0.05","11.95","237","12.00","49","11.65"
"20190528",2838","Áp¨¹»È","19,122,499","1,522","228,679,146","12.15","12.15","11.90","11.95","-","0.05","11.90","305","11.95","904","11.60"
"20190529",2838","Áp¨¹»È","3,916,797","1,312","46,189,398","11.90","11.90","11.65","11.90","-","0.05","11.85","116","11.90","587","11.55"
"20190530",2838","Áp¨¹»È","4,045,223","1,189","47,476,994","11.80","11.85","11.70","11.70","-","0.20","11.70","142","11.75","602","11.36"
"20190531",2838","Áp¨¹»È","4,405,585","1,223","52,339,642","11.70","12.00","11.70","12.00","+","0.30","11.95","20","12.00","265","11.65"
"20190603",2838","Áp¨¹»È","1,746,496","620","20,814,785","11.90","12.00","11.80","11.90","-","0.10","11.90","126","11.95","41","11.55"
"20190604",2838","Áp¨¹»È","1,259,138","376","15,021,835","11.90","12.00","11.85","11.95","+","0.05","11.95","9","12.00","923","11.60"
"20190605",2838","Áp¨¹»È","4,461,988","1,018","52,568,844","11.85","11.85","11.70","11.75","-","0.20","11.75","132","11.80","197","11.41"
"20190606",2838","Áp¨¹»È","5,670,917","1,429","65,767,387","11.70","11.70","11.50","11.50","-","0.25","11.50","372","11.55","134","11.16"
