"20190502",3622","瑅地","110,056","56","1,927,226","17.45","17.65","17.45","17.60","+","0.15","17.60","1","17.65","4","22.28"
"20190503",3622","瑅地","227,404","90","3,997,348","17.60","17.65","17.50","17.50","-","0.10","17.50","44","17.60","3","22.15"
"20190506",3622","瑅地","286,051","117","4,916,417","17.45","17.45","17.00","17.00","-","0.50","17.00","2","17.05","7","21.52"
"20190507",3622","瑅地","105,905","62","1,806,185","17.00","17.10","17.00","17.05","+","0.05","17.05","1","17.15","1","21.58"
"20190508",3622","瑅地","102,600","55","1,751,250","17.05","17.15","17.00","17.10","+","0.05","17.05","12","17.10","3","21.65"
"20190509",3622","瑅地","121,540","70","2,056,489","17.10","17.10","16.75","16.75","-","0.35","16.75","9","16.90","3","21.20"
"20190510",3622","瑅地","90,102","48","1,524,357","16.80","17.00","16.80","16.80","+","0.05","16.80","21","16.85","20","21.27"
"20190513",3622","瑅地","148,015","62","2,454,047","17.00","17.05","16.45","16.60","-","0.20","16.60","9","16.65","3","21.01"
"20190514",3622","瑅地","112,349","50","1,850,977","16.50","16.80","16.30","16.80","+","0.20","16.70","2","16.80","5","21.27"
"20190515",3622","瑅地","80,050","56","1,340,581","16.60","16.95","16.60","16.70","-","0.10","16.70","7","16.85","3","18.15"
"20190516",3622","瑅地","173,001","53","2,887,266","16.70","16.85","16.60","16.60","-","0.10","16.60","4","16.70","5","18.04"
"20190517",3622","瑅地","75,011","53","1,240,629","16.55","16.65","16.45","16.45","-","0.15","16.45","9","16.55","13","17.88"
"20190520",3622","瑅地","111,049","55","1,822,347","16.50","16.60","16.35","16.35","-","0.10","16.35","11","16.40","2","17.77"
"20190521",3622","瑅地","67,248","37","1,102,139","16.40","16.60","16.35","16.60","+","0.25","16.45","1","16.60","9","18.04"
"20190522",3622","瑅地","173,450","68","2,891,267","16.70","16.75","16.50","16.70","+","0.10","16.70","5","16.75","6","18.15"
"20190523",3622","瑅地","86,102","34","1,418,671","16.55","16.55","16.40","16.45","-","0.25","16.50","1","16.55","8","17.88"
"20190524",3622","瑅地","47,691","44","785,463","16.70","16.70","16.40","16.45"," ","0.00","16.45","5","16.55","4","17.88"
"20190527",3622","瑅地","76,147","37","1,264,675","16.50","16.70","16.50","16.60","+","0.15","16.55","7","16.60","1","18.04"
"20190528",3622","瑅地","200,049","96","3,254,538","16.55","16.55","16.10","16.20","-","0.40","16.20","6","16.30","1","17.61"
"20190529",3622","瑅地","76,248","43","1,229,415","16.25","16.30","16.00","16.20"," ","0.00","16.20","4","16.25","7","17.61"
