"20190502",2323","中環","6,689,453","1,710","47,266,305","7.05","7.12","7.04","7.04"," ","0.00","7.04","322","7.06","36","28.16"
"20190503",2323","中環","8,667,957","1,860","60,744,139","7.06","7.06","6.99","6.99","-","0.05","6.99","587","7.00","46","27.96"
"20190506",2323","中環","12,812,449","2,674","87,401,862","6.94","6.94","6.75","6.76","-","0.23","6.75","182","6.76","66","27.04"
"20190507",2323","中環","9,439,330","2,273","64,902,645","6.80","6.94","6.80","6.87","+","0.11","6.87","288","6.88","34","27.48"
"20190508",2323","中環","8,519,599","1,982","57,694,705","6.76","6.84","6.73","6.79","-","0.08","6.79","154","6.80","98","27.16"
"20190509",2323","中環","16,726,598","3,571","111,404,958","6.85","6.86","6.51","6.53","-","0.26","6.53","351","6.57","8","26.12"
"20190510",2323","中環","39,496,005","8,231","272,135,355","6.70","7.10","6.70","6.92","+","0.39","6.92","123","6.93","100","27.68"
"20190513",2323","中環","19,744,007","4,632","133,077,335","6.83","6.91","6.66","6.66","-","0.26","6.66","17","6.68","7","26.64"
"20190514",2323","中環","13,717,354","3,262","90,400,941","6.52","6.71","6.48","6.63","-","0.03","6.63","66","6.64","26","26.52"
"20190515",2323","中環","12,766,020","2,999","86,178,479","6.77","6.84","6.66","6.69","+","0.06","6.69","190","6.70","22","10.62"
"20190516",2323","中環","6,285,138","1,698","42,021,138","6.74","6.75","6.63","6.63","-","0.06","6.63","108","6.65","11","10.52"
"20190517",2323","中環","10,364,165","2,398","68,387,281","6.74","6.75","6.50","6.52","-","0.11","6.52","35","6.53","24","10.35"
"20190520",2323","中環","26,136,211","4,471","165,861,697","6.52","6.57","6.17","6.25","-","0.27","6.24","114","6.25","22","9.92"
"20190521",2323","中環","9,019,630","2,238","57,165,087","6.25","6.41","6.25","6.41","+","0.16","6.40","168","6.41","171","10.17"
"20190522",2323","中環","8,451,773","2,281","54,817,860","6.45","6.57","6.41","6.42","+","0.01","6.42","244","6.43","61","10.19"
"20190523",2323","中環","7,523,235","1,761","47,530,847","6.36","6.39","6.28","6.31","-","0.11","6.30","320","6.31","21","10.02"
"20190524",2323","中環","5,342,802","1,555","33,883,681","6.30","6.41","6.30","6.32","+","0.01","6.32","186","6.33","36","10.03"
"20190527",2323","中環","7,151,623","1,593","45,610,778","6.39","6.45","6.33","6.33","+","0.01","6.33","91","6.34","3","10.05"
"20190528",2323","中環","4,689,505","1,187","29,810,071","6.39","6.41","6.33","6.33"," ","0.00","6.33","460","6.37","11","10.05"
"20190529",2323","中環","37,553,344","6,969","257,007,943","6.61","6.96","6.61","6.96","+","0.63","6.96","36,911","--","0","11.05"
"20190530",2323","中環","71,495,918","12,200","502,784,158","7.02","7.17","6.86","6.86","-","0.10","6.86","32","6.87","6","10.89"
"20190531",2323","中環","15,681,758","3,708","108,203,666","6.85","6.97","6.85","6.92","+","0.06","6.91","35","6.92","182","10.98"
"20190603",2323","中環","11,579,028","2,487","79,985,952","6.90","6.97","6.86","6.86","-","0.06","6.86","30","6.87","18","10.89"
"20190604",2323","中環","22,865,351","4,555","160,030,248","6.89","7.09","6.89","6.94","+","0.08","6.94","37","6.95","99","11.02"
