"20190502",5538","東明-KY","11,000","5","401,500","36.50","36.50","36.50","36.50","-","0.40","36.40","5","37.45","3","11.44"
"20190503",5538","東明-KY","16,000","10","583,350","36.45","36.50","36.40","36.45","-","0.05","36.40","4","36.45","1","11.43"
"20190506",5538","東明-KY","25,000","11","912,500","36.55","36.55","36.45","36.50","+","0.05","36.45","1","36.50","4","11.44"
"20190507",5538","東明-KY","1,000","1","36,950","36.95","36.95","36.95","36.95","+","0.45","36.25","3","36.70","3","11.58"
"20190508",5538","東明-KY","8,000","6","287,800","36.10","36.10","35.90","35.90","-","1.05","35.40","1","35.95","1","11.25"
"20190509",5538","東明-KY","1,000","1","35,900","35.90","35.90","35.90","35.90"," ","0.00","35.90","2","36.45","3","11.25"
"20190510",5538","東明-KY","3,000","2","107,750","35.95","35.95","35.90","35.90"," ","0.00","35.50","3","36.40","3","11.25"
"20190513",5538","東明-KY","4,000","2","145,000","36.25","36.25","36.25","36.25","+","0.35","35.60","1","36.45","3","11.36"
"20190514",5538","東明-KY","1,000","1","36,200","36.20","36.20","36.20","36.20","-","0.05","35.35","1","36.20","3","11.35"
"20190515",5538","東明-KY","3,000","2","108,650","36.25","36.25","36.20","36.20"," ","0.00","35.80","2","36.30","3","12.88"
"20190516",5538","東明-KY","8,000","3","282,300","35.80","35.80","35.20","35.20","-","1.00","35.30","3","36.65","3","12.53"
"20190517",5538","東明-KY","2,100","3","75,530","35.95","36.00","35.95","36.00","+","0.80","35.35","1","36.00","1","12.81"
"20190520",5538","東明-KY","1,000","1","35,450","35.45","35.45","35.45","35.45","-","0.55","35.45","1","36.15","1","12.62"
"20190521",5538","東明-KY","7,000","4","248,650","35.60","35.60","35.45","35.45"," ","0.00","35.45","2","36.40","3","12.62"
"20190522",5538","東明-KY","3,000","3","107,900","35.95","36.00","35.95","35.95","+","0.50","35.50","1","36.00","1","12.79"
"20190523",5538","東明-KY","1,000","1","36,000","36.00","36.00","36.00","36.00","+","0.05","35.50","1","37.15","3","12.81"
"20190524",5538","東明-KY","1,000","1","36,150","36.15","36.15","36.15","36.15","+","0.15","36.00","1","36.15","4","12.86"
"20190527",5538","東明-KY","4,000","4","141,450","35.05","35.70","35.05","35.70","-","0.45","35.50","1","36.30","3","12.70"
"20190528",5538","東明-KY","4,000","3","143,050","35.55","36.00","35.50","35.50","-","0.20","35.40","1","36.35","3","12.63"
"20190529",5538","東明-KY","2,000","2","71,500","36.10","36.10","35.40","35.40","-","0.10","35.00","1","35.40","1","12.60"
"20190530",5538","東明-KY","1,000","1","35,550","35.55","35.55","35.55","35.55","+","0.15","35.50","1","36.25","3","12.65"
"20190531",5538","東明-KY","3,000","3","108,750","36.25","36.25","36.25","36.25","+","0.70","35.35","1","36.90","3","12.90"
"20190603",5538","東明-KY","1,000","1","36,250","36.25","36.25","36.25","36.25"," ","0.00","35.25","1","36.45","3","12.90"
"20190604",5538","東明-KY","1,029","2","36,076","35.05","35.05","35.05","35.05","-","1.20","35.20","1","35.80","1","12.47"
"20190605",5538","東明-KY","5,000","5","176,950","35.50","35.50","35.30","35.40","+","0.35","35.05","1","35.95","2","12.60"
