"20190502",3060","»Ê²§","241,292","125","3,871,297","15.85","16.15","15.85","16.00","+","0.15","15.95","2","16.05","2","0.00"
"20190503",3060","»Ê²§","147,361","86","2,343,306","15.90","16.05","15.85","15.95","-","0.05","15.90","8","16.00","15","0.00"
"20190506",3060","»Ê²§","356,909","176","5,586,526","15.95","15.95","15.50","15.60","-","0.35","15.55","7","15.60","3","0.00"
"20190507",3060","»Ê²§","152,640","89","2,391,666","15.65","15.75","15.60","15.60"," ","0.00","15.60","14","15.70","12","0.00"
"20190508",3060","»Ê²§","310,876","169","4,769,892","15.55","15.55","15.30","15.35","-","0.25","15.35","1","15.45","6","0.00"
"20190509",3060","»Ê²§","699,139","325","10,467,185","15.20","15.20","14.65","14.80","-","0.55","14.80","1","14.85","17","0.00"
"20190510",3060","»Ê²§","277,650","144","4,100,850","14.80","15.10","14.60","14.70","-","0.10","14.65","6","14.70","1","0.00"
"20190513",3060","»Ê²§","290,001","164","4,198,260","14.55","14.70","14.35","14.50","-","0.20","14.50","8","14.55","31","0.00"
"20190514",3060","»Ê²§","254,481","160","3,669,793","14.30","14.70","14.10","14.70","+","0.20","14.60","3","14.75","7","0.00"
"20190515",3060","»Ê²§","162,201","112","2,371,640","14.80","14.80","14.50","14.60","-","0.10","14.55","2","14.60","12","0.00"
"20190516",3060","»Ê²§","212,801","131","3,042,131","14.60","14.60","14.20","14.20","-","0.40","14.20","27","14.30","7","0.00"
"20190517",3060","»Ê²§","214,200","117","3,060,229","14.35","14.40","14.15","14.15","-","0.05","14.15","7","14.20","4","0.00"
"20190520",3060","»Ê²§","348,204","192","4,842,651","14.05","14.20","13.75","13.75","-","0.40","13.75","20","13.80","7","0.00"
"20190521",3060","»Ê²§","263,268","128","3,682,726","13.65","14.10","13.65","14.10","+","0.35","14.10","23","14.15","17","0.00"
"20190522",3060","»Ê²§","133,737","89","1,875,968","14.10","14.10","13.95","14.00","-","0.10","13.95","7","14.00","6","0.00"
"20190523",3060","»Ê²§","472,766","277","6,383,111","14.00","14.00","13.30","13.35","-","0.65","13.35","9","13.40","20","0.00"
"20190524",3060","»Ê²§","224,602","128","2,998,224","13.35","13.55","13.25","13.35"," ","0.00","13.35","21","13.40","1","0.00"
"20190527",3060","»Ê²§","305,888","166","4,090,900","13.55","13.55","13.20","13.35"," ","0.00","13.30","20","13.35","1","0.00"
"20190528",3060","»Ê²§","118,161","77","1,573,523","13.20","13.40","13.20","13.40","+","0.05","13.35","3","13.40","7","0.00"
"20190529",3060","»Ê²§","117,421","79","1,563,810","13.20","13.40","13.20","13.40"," ","0.00","13.35","2","13.40","10","0.00"
"20190530",3060","»Ê²§","290,206","201","3,959,868","13.40","13.80","13.40","13.80","+","0.40","13.80","3","13.85","9","0.00"
"20190531",3060","»Ê²§","107,250","69","1,475,373","13.80","13.85","13.65","13.70","-","0.10","13.70","9","13.75","3","0.00"
"20190603",3060","»Ê²§","247,612","128","3,330,494","13.70","13.70","13.40","13.50","-","0.20","13.45","11","13.50","1","0.00"
"20190604",3060","»Ê²§","97,740","68","1,318,947","13.55","13.60","13.45","13.45","-","0.05","13.45","3","13.50","5","0.00"
"20190605",3060","»Ê²§","92,200","71","1,249,997","13.60","13.65","13.45","13.50","+","0.05","13.50","2","13.55","23","0.00"
"20190606",3060","»Ê²§","90,850","67","1,217,606","13.50","13.50","13.35","13.35","-","0.15","13.30","9","13.35","1","0.00"
"20190610",3060","»Ê²§","162,802","111","2,163,484","13.45","13.45","13.20","13.30","-","0.05","13.25","6","13.35","9","0.00"
"20190611",3060","»Ê²§","201,800","104","2,683,448","13.30","13.40","13.25","13.35","+","0.05","13.30","8","13.40","23","0.00"
"20190612",3060","»Ê²§","172,400","106","2,309,467","13.40","13.50","13.30","13.40","+","0.05","13.35","18","13.45","1","0.00"
"20190613",3060","»Ê²§","264,033","145","3,570,288","13.40","13.65","13.40","13.55","+","0.15","13.55","5","13.60","1","0.00"
"20190614",3060","»Ê²§","92,408","73","1,256,675","13.60","13.65","13.55","13.65","+","0.10","13.60","14","13.65","9","0.00"
"20190617",3060","»Ê²§","165,696","104","2,266,631","13.70","13.75","13.60","13.65"," ","0.00","13.65","6","13.70","1","0.00"
"20190618",3060","»Ê²§","163,761","70","2,232,848","13.65","13.70","13.60","13.65"," ","0.00","13.60","5","13.70","14","0.00"
"20190619",3060","»Ê²§","262,366","175","3,619,955","13.75","13.90","13.70","13.80","+","0.15","13.80","6","13.85","3","0.00"
"20190620",3060","»Ê²§","144,955","100","1,990,629","13.80","13.85","13.65","13.80"," ","0.00","13.75","10","13.80","18","0.00"
"20190621",3060","»Ê²§","150,100","101","2,074,127","13.90","13.90","13.75","13.90","+","0.10","13.75","5","13.90","17","0.00"
"20190624",3060","»Ê²§","381,726","191","5,385,817","13.90","14.30","13.85","14.05","+","0.15","14.05","13","14.15","8","0.00"
"20190625",3060","»Ê²§","318,324","189","4,468,566","14.15","14.45","13.80","13.80","-","0.25","13.80","8","13.85","3","0.00"
"20190626",3060","»Ê²§","82,501","55","1,138,435","13.90","13.90","13.75","13.75","-","0.05","13.75","4","13.85","1","0.00"
"20190627",3060","»Ê²§","76,000","68","1,052,995","13.90","13.90","13.80","13.90","+","0.15","13.90","3","13.95","18","0.00"
"20190628",3060","»Ê²§","78,000","44","1,072,848","13.90","13.90","13.70","13.70","-","0.20","13.70","27","13.75","1","0.00"
"20190701",3060","»Ê²§","131,882","83","1,826,117","13.85","13.95","13.75","13.80","+","0.10","13.80","1","13.85","5","0.00"
"20190702",3060","»Ê²§","79,517","61","1,098,702","13.80","13.90","13.75","13.85","+","0.05","13.80","5","13.85","3","0.00"
"20190703",3060","»Ê²§","144,479","80","1,989,909","13.85","13.85","13.70","13.70","-","0.15","13.70","22","13.80","8","0.00"
"20190704",3060","»Ê²§","225,605","144","3,142,105","13.70","14.00","13.70","14.00","+","0.30","13.95","3","14.00","21","0.00"
"20190705",3060","»Ê²§","206,200","137","2,899,515","14.00","14.30","13.95","13.95","-","0.05","13.95","2","14.05","6","0.00"
"20190708",3060","»Ê²§","158,605","104","2,187,932","13.85","13.90","13.75","13.80","-","0.15","13.80","1","13.85","7","0.00"
"20190709",3060","»Ê²§","109,332","84","1,497,994","13.75","13.75","13.65","13.65","-","0.15","13.65","10","13.75","3","0.00"
"20190710",3060","»Ê²§","126,752","92","1,734,334","13.70","13.75","13.60","13.65"," ","0.00","13.65","8","13.75","1","0.00"
"20190711",3060","»Ê²§","122,000","82","1,676,848","13.65","13.90","13.65","13.70","+","0.05","13.70","7","13.75","5","0.00"
"20190712",3060","»Ê²§","244,600","143","3,380,168","13.70","13.90","13.70","13.90","+","0.20","13.85","1","13.90","21","0.00"
"20190715",3060","»Ê²§","185,645","101","2,575,545","13.90","14.10","13.80","13.85","-","0.05","13.80","25","13.85","2","0.00"
"20190716",3060","»Ê²§","222,096","105","3,061,070","13.95","13.95","13.75","13.80","-","0.05","13.75","7","13.80","9","0.00"
"20190717",3060","»Ê²§","307,834","157","4,303,211","13.85","14.15","13.75","14.15","+","0.35","14.15","10","14.20","7","0.00"
"20190718",3060","»Ê²§","5,772,439","1,874","88,337,811","14.15","15.55","14.15","15.55","+","1.40","15.55","1,014","--","0","0.00"
"20190719",3060","»Ê²§","4,656,200","2,231","73,369,053","15.60","16.25","15.20","15.30","-","0.25","15.30","2","15.35","6","0.00"
"20190722",3060","»Ê²§","1,240,240","618","18,979,750","15.25","15.70","15.05","15.10","-","0.20","15.10","11","15.15","2","0.00"
"20190723",3060","»Ê²§","1,024,339","479","15,525,583","15.20","15.35","14.90","15.35","+","0.25","15.30","28","15.35","1","0.00"
"20190724",3060","»Ê²§","799,417","393","12,219,305","15.40","15.40","15.10","15.10","-","0.25","15.10","43","15.20","1","0.00"
"20190725",3060","»Ê²§","458,370","252","6,900,500","15.15","15.25","15.00","15.00","-","0.10","15.00","7","15.10","15","0.00"
"20190726",3060","»Ê²§","761,788","375","11,574,855","15.00","15.45","14.90","15.15","+","0.15","15.10","16","15.15","2","0.00"
"20190729",3060","»Ê²§","339,200","217","5,132,106","15.05","15.30","15.05","15.10","-","0.05","15.10","12","15.20","2","0.00"
"20190730",3060","»Ê²§","630,801","341","9,363,371","15.05","15.10","14.65","14.70","-","0.40","14.70","20","14.80","1","0.00"
"20190731",3060","»Ê²§","189,123","113","2,774,807","14.70","14.85","14.60","14.65","-","0.05","14.65","10","14.75","5","0.00"
"20190801",3060","»Ê²§","517,200","276","7,691,478","14.65","15.15","14.60","14.70","+","0.05","14.65","11","14.70","88","0.00"
"20190802",3060","»Ê²§","401,701","208","5,845,828","14.65","14.75","14.45","14.45","-","0.25","14.40","15","14.45","84","0.00"
"20190805",3060","»Ê²§","416,055","179","5,901,727","14.45","14.50","14.10","14.10","-","0.35","14.05","48","14.10","26","0.00"
"20190806",3060","»Ê²§","3,171,600","733","45,346,827","13.75","14.50","13.60","14.35","+","0.25","14.35","12","14.40","21","0.00"
"20190807",3060","»Ê²§","619,608","310","8,736,550","14.50","14.60","13.80","13.80","-","0.55","13.80","47","13.90","6","0.00"
"20190808",3060","»Ê²§","388,000","222","5,376,398","13.80","14.00","13.70","13.90","+","0.10","13.80","5","13.90","8","0.00"
"20190812",3060","»Ê²§","1,011,215","269","14,181,326","13.80","14.20","13.80","13.90"," ","0.00","13.90","46","14.00","1","0.00"
