"20190502",3257","­i«a¹q","105,013","84","6,508,406","61.20","62.50","61.20","62.50","+","1.30","62.30","4","62.50","3","38.34"
"20190503",3257","­i«a¹q","83,062","69","5,202,379","62.80","63.30","62.00","63.00","+","0.50","62.60","1","63.00","7","38.65"
"20190506",3257","­i«a¹q","200,195","122","12,328,535","63.00","63.00","60.80","61.00","-","2.00","61.00","15","61.40","2","37.42"
"20190507",3257","­i«a¹q","78,183","60","4,803,943","61.40","61.90","60.90","60.90","-","0.10","60.80","5","61.50","5","37.36"
"20190508",3257","­i«a¹q","76,005","64","4,684,405","61.00","62.30","60.80","62.30","+","1.40","62.20","1","62.30","1","38.22"
"20190509",3257","­i«a¹q","104,384","75","6,442,762","61.50","62.50","61.50","61.50","-","0.80","61.40","6","61.80","1","37.73"
"20190510",3257","­i«a¹q","121,605","99","7,442,333","61.50","62.30","60.80","60.80","-","0.70","60.80","5","61.00","5","53.81"
"20190513",3257","­i«a¹q","209,729","114","12,655,340","60.90","61.60","60.00","60.50","-","0.30","60.50","2","60.70","3","53.54"
"20190514",3257","­i«a¹q","163,697","107","9,842,425","60.30","61.00","59.00","60.70","+","0.20","60.70","1","61.00","6","53.72"
"20190515",3257","­i«a¹q","37,492","26","2,289,158","61.00","61.20","61.00","61.00","+","0.30","61.00","1","61.20","4","53.98"
"20190516",3257","­i«a¹q","190,950","154","11,878,819","61.60","63.40","61.30","61.30","+","0.30","61.30","4","61.50","1","54.25"
"20190517",3257","­i«a¹q","113,001","76","6,941,761","61.90","62.40","61.00","61.00","-","0.30","61.00","2","61.30","2","53.98"
"20190520",3257","­i«a¹q","52,006","51","3,162,660","61.00","61.50","60.50","60.50","-","0.50","60.50","6","60.80","1","53.54"
"20190521",3257","­i«a¹q","98,742","74","5,966,114","60.10","60.90","60.10","60.90","+","0.40","60.60","1","60.80","1","53.89"
"20190522",3257","­i«a¹q","76,609","60","4,656,259","61.10","61.10","60.50","60.50","-","0.40","60.50","14","60.60","2","53.54"
