"20190502",1218","泰山","1,296,263","712","25,229,437","19.60","19.70","19.25","19.30","-","0.30","19.30","62","19.40","33","20.32"
"20190503",1218","泰山","781,047","406","15,020,102","19.30","19.40","19.10","19.35","+","0.05","19.35","11","19.40","8","20.37"
"20190506",1218","泰山","1,275,718","551","24,514,687","19.35","19.40","18.60","19.30","-","0.05","19.30","16","19.35","16","20.32"
"20190507",1218","泰山","816,186","330","15,839,062","19.20","19.55","19.20","19.55","+","0.25","19.50","14","19.55","42","20.58"
"20190508",1218","泰山","592,316","300","11,543,642","19.35","19.60","19.25","19.55"," ","0.00","19.50","24","19.60","101","20.58"
"20190509",1218","泰山","694,351","351","13,438,020","19.30","19.55","19.20","19.30","-","0.25","19.25","31","19.30","20","20.32"
"20190510",1218","泰山","868,910","404","16,814,651","19.20","19.55","19.15","19.40","+","0.10","19.35","25","19.40","15","20.42"
"20190513",1218","泰山","416,271","206","8,054,166","19.40","19.45","19.25","19.35","-","0.05","19.35","22","19.45","30","20.37"
"20190514",1218","泰山","659,173","280","12,679,092","19.10","19.45","19.00","19.35"," ","0.00","19.35","18","19.40","1","20.37"
"20190515",1218","泰山","1,778,701","724","35,034,718","19.35","19.90","19.35","19.90","+","0.55","19.85","1","19.90","38","19.70"
"20190516",1218","泰山","914,160","395","18,009,070","19.90","19.90","19.60","19.65","-","0.25","19.65","14","19.70","2","19.46"
"20190517",1218","泰山","1,625,113","718","32,344,369","19.65","20.05","19.65","19.80","+","0.15","19.75","50","19.80","16","19.60"
"20190520",1218","泰山","877,567","324","17,300,584","19.90","19.90","19.60","19.75","-","0.05","19.75","7","19.80","17","19.55"
"20190521",1218","泰山","2,341,571","962","47,050,091","19.75","20.20","19.75","20.15","+","0.40","20.10","1","20.15","60","19.95"
"20190522",1218","泰山","1,867,158","803","37,907,110","20.20","20.50","20.15","20.15"," ","0.00","20.10","60","20.20","6","19.95"
"20190523",1218","泰山","2,259,879","1,093","46,003,922","20.15","20.55","20.10","20.50","+","0.35","20.40","10","20.50","189","20.30"
"20190524",1218","泰山","2,778,580","1,219","57,567,804","20.45","20.90","20.35","20.90","+","0.40","20.85","1","20.90","95","20.69"
"20190527",1218","泰山","3,055,532","1,454","65,146,967","21.00","21.50","21.00","21.30","+","0.40","21.30","20","21.35","5","21.09"
"20190528",1218","泰山","2,037,332","989","42,821,172","21.50","21.50","20.85","21.00","-","0.30","21.00","68","21.05","2","20.79"
