"20190502",2637","¼z¬v-KY","597,351","318","17,678,652","29.45","29.65","29.45","29.65","+","0.25","29.60","70","29.65","47","10.33"
"20190503",2637","¼z¬v-KY","2,615,695","1,297","78,462,200","29.70","30.10","29.70","30.00","+","0.35","30.00","116","30.05","25","10.45"
"20190506",2637","¼z¬v-KY","1,095,567","643","32,523,492","30.00","30.00","29.50","29.60","-","0.40","29.55","10","29.60","2","10.31"
"20190507",2637","¼z¬v-KY","2,284,614","1,068","69,001,927","30.20","30.35","30.10","30.20","+","0.60","30.15","34","30.20","33","10.52"
"20190508",2637","¼z¬v-KY","970,475","612","29,158,945","30.05","30.15","29.85","30.05","-","0.15","30.05","36","30.10","57","10.47"
"20190509",2637","¼z¬v-KY","1,683,500","964","50,634,474","30.10","30.25","29.95","29.95","-","0.10","29.95","58","30.00","11","10.44"
"20190510",2637","¼z¬v-KY","1,067,838","641","31,831,785","30.00","30.05","29.60","29.70","-","0.25","29.70","31","29.75","1","10.35"
"20190513",2637","¼z¬v-KY","771,806","427","22,787,845","29.60","29.65","29.45","29.45","-","0.25","29.45","63","29.50","2","10.26"
"20190514",2637","¼z¬v-KY","1,365,790","683","39,924,770","29.20","29.65","28.75","29.65","+","0.20","29.55","10","29.65","32","9.41"
"20190515",2637","¼z¬v-KY","473,188","294","14,026,620","29.70","29.70","29.55","29.55","-","0.10","29.55","39","29.65","13","9.38"
"20190516",2637","¼z¬v-KY","345,104","205","10,197,870","29.55","29.65","29.40","29.55"," ","0.00","29.55","44","29.60","9","9.38"
"20190517",2637","¼z¬v-KY","495,693","319","14,612,499","29.60","29.70","29.35","29.50","-","0.05","29.45","3","29.50","17","9.37"
"20190520",2637","¼z¬v-KY","893,744","486","26,162,593","29.35","29.50","29.20","29.30","-","0.20","29.25","13","29.30","8","9.30"
"20190521",2637","¼z¬v-KY","698,941","303","20,547,456","29.30","29.60","29.25","29.45","+","0.15","29.40","50","29.45","1","9.35"
"20190522",2637","¼z¬v-KY","367,540","156","10,837,105","29.45","29.55","29.40","29.55","+","0.10","29.50","7","29.55","8","9.38"
"20190523",2637","¼z¬v-KY","447,690","223","13,185,165","29.55","29.55","29.35","29.45","-","0.10","29.40","39","29.45","9","9.35"
"20190524",2637","¼z¬v-KY","302,313","194","8,906,033","29.45","29.55","29.35","29.50","+","0.05","29.50","9","29.55","39","9.37"
"20190527",2637","¼z¬v-KY","425,642","216","12,584,434","29.50","29.65","29.40","29.65","+","0.15","29.65","4","29.70","47","9.41"
"20190528",2637","¼z¬v-KY","793,508","322","23,501,786","29.75","29.85","29.40","29.40","-","0.25","29.40","53","29.65","21","9.33"
"20190529",2637","¼z¬v-KY","489,283","271","14,434,340","29.40","29.70","29.40","29.45","+","0.05","29.40","81","29.45","10","9.35"
"20190530",2637","¼z¬v-KY","691,853","315","20,410,313","29.50","29.65","29.40","29.50","+","0.05","29.50","29","29.60","5","9.37"
"20190531",2637","¼z¬v-KY","478,483","305","14,239,392","29.60","29.90","29.60","29.70","+","0.20","29.70","14","29.75","1","9.43"
"20190603",2637","¼z¬v-KY","689,358","322","20,484,429","29.65","29.85","29.50","29.80","+","0.10","29.75","1","29.80","13","9.46"
"20190604",2637","¼z¬v-KY","369,451","202","10,988,893","29.80","29.85","29.65","29.65","-","0.15","29.65","47","29.70","14","9.41"
"20190605",2637","¼z¬v-KY","372,534","134","11,084,712","29.80","29.85","29.70","29.75","+","0.10","29.75","6","29.80","68","9.44"
"20190606",2637","¼z¬v-KY","550,739","311","16,429,570","29.80","29.95","29.75","29.80","+","0.05","29.75","31","29.80","13","9.46"
"20190610",2637","¼z¬v-KY","294,762","157","8,797,717","29.80","29.90","29.80","29.85","+","0.05","29.80","34","29.85","25","9.48"
"20190611",2637","¼z¬v-KY","369,630","177","11,022,138","29.90","29.95","29.75","29.75","-","0.10","29.75","70","29.80","1","9.44"
"20190612",2637","¼z¬v-KY","163,216","106","4,857,074","29.85","29.85","29.70","29.75"," ","0.00","29.75","7","29.80","56","9.44"
"20190613",2637","¼z¬v-KY","319,939","218","9,488,037","29.75","29.80","29.55","29.65","-","0.10","29.65","8","29.70","11","9.41"
"20190614",2637","¼z¬v-KY","312,342","247","9,261,454","29.55","29.75","29.55","29.60","-","0.05","29.60","35","29.70","4","9.40"
