"20190502",1319","찯때","9,817,843","5,334","444,514,781","44.05","45.95","44.05","45.70","+","1.60","45.70","59","45.75","9","14.02"
"20190503",1319","찯때","5,840,954","3,081","265,134,930","45.70","46.20","45.00","45.00","-","0.70","45.00","127","45.10","4","13.80"
"20190506",1319","찯때","3,467,811","2,053","152,830,104","44.50","44.80","43.50","43.55","-","1.45","43.55","10","43.60","3","13.36"
"20190507",1319","찯때","1,973,810","1,260","86,952,338","44.00","44.35","43.70","44.20","+","0.65","44.20","7","44.25","1","13.56"
"20190508",1319","찯때","1,759,757","1,122","75,774,301","43.40","43.40","42.65","43.00","-","1.20","43.00","291","43.05","2","13.19"
"20190509",1319","찯때","1,748,678","1,068","74,484,704","43.00","43.40","42.10","42.55","-","0.45","42.50","37","42.55","16","13.05"
"20190510",1319","찯때","1,532,577","866","64,686,283","42.80","43.00","41.30","41.80","-","0.75","41.80","15","42.00","40","12.82"
"20190513",1319","찯때","1,670,139","1,016","69,171,096","41.80","42.25","40.70","41.60","-","0.20","41.60","5","41.80","1","12.76"
"20190514",1319","찯때","1,901,299","1,155","76,670,031","39.10","41.30","39.10","41.25","-","0.35","41.20","7","41.30","66","12.65"
"20190515",1319","찯때","1,145,841","895","48,357,423","41.45","42.65","41.45","42.50","+","1.25","42.45","2","42.50","12","13.04"
"20190516",1319","찯때","1,300,120","837","55,704,784","42.70","43.15","42.40","42.80","+","0.30","42.80","18","42.85","15","13.13"
"20190517",1319","찯때","1,025,503","709","43,995,900","43.25","43.40","42.50","42.85","+","0.05","42.85","15","43.00","4","13.14"
"20190520",1319","찯때","825,032","602","35,721,631","43.70","43.80","42.95","43.00","+","0.15","43.00","2","43.05","2","13.19"
"20190521",1319","찯때","843,017","540","36,136,631","42.85","43.25","42.50","43.00"," ","0.00","43.00","1","43.10","57","13.19"
"20190522",1319","찯때","637,995","426","27,608,635","43.40","43.45","43.00","43.20","+","0.20","43.20","8","43.25","5","13.25"
"20190523",1319","찯때","512,459","384","22,065,787","43.10","43.40","42.85","43.00","-","0.20","43.00","279","43.05","16","13.19"
"20190524",1319","찯때","865,910","591","37,161,936","43.00","43.05","42.80","42.80","-","0.20","42.80","14","42.85","2","13.13"
"20190527",1319","찯때","514,943","372","22,120,017","42.90","43.20","42.80","42.85","+","0.05","42.85","2","42.95","2","13.14"
"20190528",1319","찯때","2,088,779","1,105","91,224,821","43.00","44.15","42.80","43.70","+","0.85","43.70","59","43.90","3","13.40"
"20190529",1319","찯때","805,806","553","35,336,470","43.70","44.00","43.40","43.70"," ","0.00","43.70","90","43.80","2","13.40"
"20190530",1319","찯때","545,916","357","23,924,754","43.85","44.10","43.70","43.80","+","0.10","43.80","39","43.85","5","13.44"
"20190531",1319","찯때","576,463","395","25,243,576","43.85","43.90","43.60","43.70","-","0.10","43.65","6","43.70","1","13.40"
"20190603",1319","찯때","551,002","424","23,600,737","43.60","43.60","42.30","42.90","-","0.80","42.90","38","43.00","38","13.16"
"20190604",1319","찯때","515,278","363","22,190,804","42.90","43.35","42.70","42.70","-","0.20","42.70","12","42.80","3","13.10"
"20190605",1319","찯때","747,279","437","32,040,415","43.00","43.40","42.50","42.50","-","0.20","42.50","10","42.60","6","13.04"
"20190606",1319","찯때","631,464","488","26,737,615","42.50","42.80","42.10","42.10","-","0.40","42.10","16","42.15","4","12.91"
"20190610",1319","찯때","1,335,564","902","55,531,074","42.15","42.40","41.15","41.35","-","0.75","41.35","1","41.40","1","12.68"
"20190611",1319","찯때","1,341,667","821","55,212,309","41.40","41.75","40.75","40.90","-","0.45","40.90","20","40.95","1","12.55"
