"20190715",5259","«³´¼³Õ","14,761","26","118,820","8.05","8.05","8.05","8.05","X","0.00","8.05","2,428","--","0","0.00"
"20190716",5259","«³´¼³Õ","8,602","16","76,121","8.85","8.85","8.85","8.85","+","0.80","8.85","2,369","--","0","0.00"
"20190717",5259","«³´¼³Õ","8,449","20","82,203","9.73","9.73","9.73","9.73","+","0.88","9.73","1,866","--","0","0.00"
"20190718",5259","«³´¼³Õ","34,909","24","373,521","10.70","10.70","10.70","10.70","+","0.97","10.70","318","--","0","0.00"
"20190719",5259","«³´¼³Õ","261,107","83","3,067,998","11.75","11.75","11.75","11.75","+","1.05","11.75","490","--","0","0.00"
"20190722",5259","«³´¼³Õ","129,914","50","1,675,885","12.90","12.90","12.90","12.90","+","1.15","12.90","674","--","0","0.00"
"20190723",5259","«³´¼³Õ","103,071","39","1,458,448","14.15","14.15","14.15","14.15","+","1.25","14.15","1,083","--","0","0.00"
"20190724",5259","«³´¼³Õ","745,064","23","11,585,741","15.55","15.55","15.55","15.55","+","1.40","15.55","1,460","--","0","0.00"
"20190725",5259","«³´¼³Õ","582,129","40","8,479,400","17.10","17.10","17.10","17.10","+","1.55","17.10","1,401","--","0","0.00"
"20190726",5259","«³´¼³Õ","97,663","58","1,836,054","18.80","18.80","18.80","18.80","+","1.70","18.80","683","--","0","0.00"
"20190729",5259","«³´¼³Õ","203,342","124","4,198,987","20.65","20.65","20.65","20.65","+","1.85","20.65","592","--","0","0.00"
"20190730",5259","«³´¼³Õ","230,441","134","5,230,998","22.70","22.70","22.70","22.70","+","2.05","22.70","385","--","0","0.00"
"20190731",5259","«³´¼³Õ","545,191","268","12,621,141","24.95","24.95","21.00","21.00","-","1.70","21.00","86","21.50","3","0.00"
"20190801",5259","«³´¼³Õ","120,821","96","2,534,720","21.00","21.10","21.00","21.00"," ","0.00","21.00","31","21.40","1","0.00"
"20190802",5259","«³´¼³Õ","146,654","84","3,003,500","20.85","21.00","19.60","21.00"," ","0.00","20.85","48","21.00","8","0.00"
"20190805",5259","«³´¼³Õ","59,935","47","1,251,294","20.60","21.00","20.50","21.00"," ","0.00","20.95","1","21.00","12","0.00"
"20190806",5259","«³´¼³Õ","42,190","22","853,460","19.90","20.40","19.90","20.40","-","0.60","20.00","10","20.40","3","0.00"
"20190807",5259","«³´¼³Õ","16,872","10","337,004","20.00","20.00","20.00","20.00","-","0.40","20.00","5","20.35","4","0.00"
"20190808",5259","«³´¼³Õ","4,600","9","91,880","20.00","20.00","20.00","20.00"," ","0.00","20.00","35","20.45","1","0.00"
"20190812",5259","«³´¼³Õ","36,060","16","706,395","20.00","20.00","19.00","19.00","-","1.00","18.05","1","19.00","3","0.00"
"20190813",5259","«³´¼³Õ","57,746","19","1,064,756","18.00","19.00","18.00","19.00"," ","0.00","18.05","1","19.00","9","0.00"
"20190814",5259","«³´¼³Õ","448,414","34","8,071,265","18.00","18.00","18.00","18.00","-","1.00","18.00","72","20.80","2","0.00"
"20190815",5259","«³´¼³Õ","141,531","40","2,547,558","18.00","18.00","18.00","18.00"," ","0.00","18.00","15","19.50","5","0.00"
"20190816",5259","«³´¼³Õ","4,094","9","67,548","16.50","16.50","16.50","16.50","-","1.50","16.50","23","18.00","65","0.00"
"20190819",5259","«³´¼³Õ","16,951","9","295,986","17.90","17.90","17.30","17.30","+","0.80","16.50","5","17.30","2","0.00"
