"20190502",3557","¹Å«Â","389,516","195","9,501,357","23.90","25.00","23.90","24.70","+","0.70","24.70","5","24.80","22","0.00"
"20190503",3557","¹Å«Â","391,872","166","9,576,788","24.75","24.85","23.95","24.00","-","0.70","23.95","8","24.00","15","0.00"
"20190506",3557","¹Å«Â","208,583","104","4,972,426","24.00","24.60","23.50","24.30","+","0.30","24.30","2","24.50","2","0.00"
"20190507",3557","¹Å«Â","244,271","79","5,883,971","24.30","24.60","23.80","23.80","-","0.50","23.80","19","23.85","5","0.00"
"20190508",3557","¹Å«Â","383,341","154","8,885,479","24.00","24.10","22.10","24.00","+","0.20","24.00","6","24.05","1","0.00"
"20190509",3557","¹Å«Â","259,209","125","6,061,486","24.00","24.05","23.00","23.30","-","0.70","23.30","49","23.45","2","0.00"
"20190510",3557","¹Å«Â","121,493","52","2,842,757","23.30","23.75","23.30","23.50","+","0.20","23.40","2","23.50","5","156.67"
"20190513",3557","¹Å«Â","164,320","87","3,863,801","23.50","23.80","23.25","23.60","+","0.10","23.55","51","23.60","4","157.33"
"20190514",3557","¹Å«Â","96,065","47","2,242,120","23.40","23.55","23.10","23.55","-","0.05","23.55","6","23.60","10","157.00"
"20190515",3557","¹Å«Â","165,848","96","3,954,701","23.55","23.95","23.55","23.75","+","0.20","23.70","13","23.75","10","158.33"
"20190516",3557","¹Å«Â","134,607","69","3,183,253","23.75","23.90","23.25","23.75"," ","0.00","23.75","134","23.80","1","158.33"
"20190517",3557","¹Å«Â","215,640","90","5,139,647","23.50","24.00","23.50","23.80","+","0.05","23.75","3","23.85","1","158.67"
"20190520",3557","¹Å«Â","537,676","266","13,083,406","23.80","24.65","23.80","24.50","+","0.70","24.50","1","24.55","25","163.33"
"20190521",3557","¹Å«Â","744,605","420","19,014,112","25.25","26.30","24.60","26.00","+","1.50","25.95","12","26.00","5","173.33"
"20190522",3557","¹Å«Â","507,813","256","13,037,313","25.80","26.10","25.05","25.20","-","0.80","25.10","5","25.20","4","168.00"
"20190523",3557","¹Å«Â","433,344","196","10,612,557","25.25","25.25","24.00","24.45","-","0.75","24.40","50","24.50","6","163.00"
"20190524",3557","¹Å«Â","297,964","129","7,266,650","24.45","25.00","24.10","25.00","+","0.55","24.90","2","25.00","11","166.67"
"20190527",3557","¹Å«Â","541,289","211","13,484,710","25.00","25.65","24.25","25.45","+","0.45","25.35","62","25.45","2","169.67"
"20190528",3557","¹Å«Â","383,792","142","9,872,638","25.90","26.30","25.00","25.20","-","0.25","25.20","8","25.30","27","168.00"
"20190529",3557","¹Å«Â","188,989","94","4,665,328","24.80","25.20","24.50","24.75","-","0.45","24.60","1","24.75","6","165.00"
"20190530",3557","¹Å«Â","182,193","82","4,420,582","24.80","24.80","24.10","24.10","-","0.65","24.10","23","24.15","1","160.67"
"20190531",3557","¹Å«Â","170,388","87","4,106,366","24.50","24.50","23.80","24.30","+","0.20","24.25","112","24.30","1","162.00"
"20190603",3557","¹Å«Â","72,408","50","1,797,405","24.30","25.35","24.15","24.80","+","0.50","24.65","1","24.80","3","165.33"
"20190604",3557","¹Å«Â","83,944","42","2,056,770","24.80","24.80","24.30","24.70","-","0.10","24.45","5","24.70","2","164.67"
"20190605",3557","¹Å«Â","67,973","38","1,675,289","24.75","25.25","24.50","24.50","-","0.20","24.50","6","24.60","1","163.33"
"20190606",3557","¹Å«Â","249,117","117","6,142,565","24.50","25.00","24.45","24.60","+","0.10","24.55","2","24.65","15","164.00"
