"20190502",1314","いホて","6,615,785","1,711","77,264,322","11.65","11.75","11.60","11.65"," ","0.00","11.65","1,714","11.70","20","7.33"
"20190503",1314","いホて","8,831,844","1,873","102,902,864","11.70","11.70","11.60","11.60","-","0.05","11.60","2,623","11.65","320","7.30"
"20190506",1314","いホて","12,828,656","2,104","148,679,300","11.55","11.70","11.50","11.60"," ","0.00","11.60","98","11.65","1,298","7.30"
"20190507",1314","いホて","7,165,023","1,710","83,551,000","11.65","11.70","11.60","11.65","+","0.05","11.65","193","11.70","984","7.33"
"20190508",1314","いホて","7,531,855","1,600","87,342,288","11.60","11.65","11.55","11.65"," ","0.00","11.60","227","11.65","412","7.33"
"20190509",1314","いホて","10,928,176","1,991","126,443,231","11.60","11.65","11.50","11.60","-","0.05","11.55","541","11.60","716","7.30"
"20190510",1314","いホて","13,745,062","2,564","158,010,106","11.60","11.65","11.40","11.45","-","0.15","11.45","171","11.50","271","7.20"
"20190513",1314","いホて","12,864,189","2,402","145,784,272","11.45","11.45","11.25","11.25","-","0.20","11.25","191","11.30","351","7.08"
"20190514",1314","いホて","12,304,449","2,672","137,617,859","11.15","11.40","11.00","11.35","+","0.10","11.35","348","11.40","410","8.80"
"20190515",1314","いホて","6,195,597","1,637","70,190,518","11.35","11.40","11.20","11.30","-","0.05","11.30","313","11.35","43","8.76"
"20190516",1314","いホて","9,053,255","2,033","103,046,059","11.35","11.45","11.30","11.30"," ","0.00","11.30","385","11.35","331","8.76"
"20190517",1314","いホて","12,322,681","2,708","139,093,938","11.40","11.45","11.15","11.20","-","0.10","11.20","227","11.25","193","8.68"
"20190520",1314","いホて","5,694,688","1,473","63,888,729","11.20","11.30","11.15","11.20"," ","0.00","11.15","1,113","11.20","83","8.68"
"20190521",1314","いホて","7,415,843","1,443","83,763,904","11.20","11.35","11.20","11.35","+","0.15","11.30","597","11.35","237","8.80"
"20190522",1314","いホて","7,492,986","1,661","85,572,125","11.35","11.50","11.30","11.45","+","0.10","11.40","616","11.45","121","8.88"
"20190523",1314","いホて","5,114,012","1,266","58,129,476","11.45","11.45","11.30","11.35","-","0.10","11.35","20","11.40","958","8.80"
"20190524",1314","いホて","6,688,508","1,448","75,713,232","11.30","11.40","11.25","11.25","-","0.10","11.25","1,261","11.30","145","8.72"
"20190527",1314","いホて","5,541,127","1,203","62,729,630","11.35","11.35","11.25","11.35","+","0.10","11.35","30","11.40","681","8.80"
"20190528",1314","いホて","18,625,331","3,954","214,878,746","11.40","11.65","11.40","11.50","+","0.15","11.50","973","11.55","77","8.91"
"20190529",1314","いホて","7,822,911","1,735","89,621,017","11.45","11.55","11.40","11.45","-","0.05","11.40","997","11.45","179","8.88"
"20190530",1314","いホて","6,724,827","1,688","77,046,954","11.45","11.55","11.40","11.45"," ","0.00","11.45","73","11.50","443","8.88"
"20190531",1314","いホて","12,182,429","2,735","139,084,238","11.45","11.50","11.35","11.45"," ","0.00","11.40","1,164","11.45","237","8.88"
"20190603",1314","いホて","7,655,446","2,008","86,612,077","11.40","11.40","11.25","11.30","-","0.15","11.30","996","11.35","573","8.76"
"20190604",1314","いホて","8,403,324","2,078","94,673,550","11.30","11.35","11.20","11.25","-","0.05","11.25","345","11.30","1,925","8.72"
"20190605",1314","いホて","10,551,324","2,412","119,643,762","11.35","11.40","11.30","11.30","+","0.05","11.30","606","11.35","353","8.76"
"20190606",1314","いホて","8,249,200","1,799","92,634,548","11.30","11.35","11.15","11.20","-","0.10","11.20","855","11.25","327","8.68"
"20190610",1314","いホて","4,651,883","1,140","52,286,063","11.30","11.30","11.20","11.25","+","0.05","11.25","66","11.30","1,364","8.72"
"20190611",1314","いホて","8,071,706","1,847","90,362,692","11.25","11.25","11.15","11.15","-","0.10","11.15","2,077","11.20","213","8.64"
"20190612",1314","いホて","6,829,344","1,466","76,946,376","11.20","11.35","11.15","11.25","+","0.10","11.25","545","11.30","435","8.72"
"20190613",1314","いホて","6,613,269","1,729","74,369,512","11.25","11.30","11.20","11.25"," ","0.00","11.25","358","11.30","582","8.72"
"20190614",1314","いホて","6,776,789","1,274","76,594,953","11.30","11.35","11.25","11.30","+","0.05","11.30","557","11.35","1,631","8.76"
"20190617",1314","いホて","11,256,369","2,873","128,440,457","11.35","11.45","11.35","11.45","+","0.15","11.40","879","11.45","409","8.88"
"20190618",1314","いホて","8,040,169","1,869","91,740,770","11.45","11.50","11.35","11.35","-","0.10","11.35","917","11.40","169","8.80"
"20190619",1314","いホて","13,098,417","3,989","150,381,245","11.45","11.55","11.40","11.55","+","0.20","11.50","474","11.55","1,210","8.95"
"20190620",1314","いホて","11,750,660","1,972","135,816,194","11.55","11.60","11.50","11.60","+","0.05","11.55","443","11.60","1,730","8.99"
"20190621",1314","いホて","24,999,408","3,305","291,358,734","11.60","11.75","11.55","11.65","+","0.05","11.60","65","11.65","425","9.03"
"20190624",1314","いホて","15,444,137","3,351","180,033,528","11.65","11.70","11.60","11.70","+","0.05","11.65","487","11.70","1,499","9.07"
"20190625",1314","いホて","16,157,258","3,088","188,881,680","11.70","11.75","11.60","11.65","-","0.05","11.60","2,061","11.65","704","9.03"
"20190626",1314","いホて","40,052,228","5,133","467,615,119","11.65","11.65","11.55","11.60","-","0.05","11.55","3,378","11.60","1,119","8.99"
"20190627",1314","いホて","31,849,250","5,984","340,230,768","10.70","10.75","10.60","10.65","X","0.00","10.65","2,207","10.70","973","8.26"
"20190628",1314","いホて","18,626,171","3,343","196,861,601","10.60","10.65","10.50","10.55","-","0.10","10.55","48","10.60","278","8.18"
"20190701",1314","いホて","14,906,023","3,209","157,116,119","10.65","10.65","10.50","10.55"," ","0.00","10.50","1,677","10.55","427","8.18"
"20190702",1314","いホて","14,944,185","2,991","156,433,325","10.55","10.55","10.40","10.45","-","0.10","10.40","911","10.45","252","8.10"
"20190703",1314","いホて","12,015,762","2,669","124,354,453","10.40","10.40","10.30","10.35","-","0.10","10.35","30","10.40","1,332","8.02"
