"20190502",2465","麗臺","487,064","296","5,678,343","11.30","11.95","11.25","11.80","+","0.50","11.75","1","11.85","4","0.00"
"20190503",2465","麗臺","186,258","118","2,185,741","11.80","11.90","11.60","11.65","-","0.15","11.60","32","11.65","2","0.00"
"20190506",2465","麗臺","351,421","157","4,024,356","11.50","11.85","11.30","11.30","-","0.35","11.30","27","11.40","1","0.00"
"20190507",2465","麗臺","167,182","98","1,919,292","11.30","11.55","11.30","11.55","+","0.25","11.50","2","11.55","2","0.00"
"20190508",2465","麗臺","203,262","121","2,332,537","11.45","11.70","11.20","11.65","+","0.10","11.60","2","11.65","7","0.00"
"20190509",2465","麗臺","205,514","158","2,379,757","11.55","11.95","11.35","11.35","-","0.30","11.35","6","11.45","2","0.00"
"20190510",2465","麗臺","227,991","146","2,573,849","11.35","11.55","11.15","11.15","-","0.20","11.15","13","11.25","7","0.00"
"20190513",2465","麗臺","458,223","222","5,193,596","11.25","11.50","11.20","11.30","+","0.15","11.30","9","11.45","13","0.00"
"20190514",2465","麗臺","737,012","408","8,650,792","11.55","12.20","11.35","12.10","+","0.80","12.10","2","12.15","2","0.00"
"20190515",2465","麗臺","749,960","420","8,992,128","11.95","12.45","11.60","11.60","-","0.50","11.60","22","11.70","1","0.00"
"20190516",2465","麗臺","283,907","162","3,339,213","11.70","11.90","11.65","11.65","+","0.05","11.65","1","11.70","3","0.00"
"20190517",2465","麗臺","238,278","143","2,765,416","11.85","11.90","11.45","11.50","-","0.15","11.50","8","11.65","1","0.00"
"20190520",2465","麗臺","114,282","74","1,315,812","11.75","11.75","11.45","11.45","-","0.05","11.45","5","11.50","2","0.00"
"20190521",2465","麗臺","1,529,659","608","18,587,314","11.50","12.55","11.20","12.55","+","1.10","12.55","679","--","0","0.00"
"20190522",2465","麗臺","2,458,913","1,083","31,844,718","12.80","13.30","12.60","12.85","+","0.30","12.80","9","12.85","2","0.00"
"20190523",2465","麗臺","727,787","380","8,890,444","12.40","12.50","12.00","12.10","-","0.75","12.10","10","12.15","20","0.00"
"20190524",2465","麗臺","773,505","362","9,608,909","12.30","12.80","12.20","12.25","+","0.15","12.20","26","12.25","1","0.00"
"20190527",2465","麗臺","751,077","373","9,226,129","12.45","12.55","12.00","12.00","-","0.25","12.00","6","12.10","3","0.00"
"20190528",2465","麗臺","1,787,394","621","23,341,244","12.25","13.20","12.15","13.20","+","1.20","13.20","2,608","--","0","0.00"
"20190529",2465","麗臺","3,788,382","1,735","51,568,689","13.30","14.40","13.10","13.10","-","0.10","13.10","8","13.20","46","0.00"
"20190530",2465","麗臺","1,141,673","588","14,592,078","13.10","13.10","12.55","12.75","-","0.35","12.70","46","12.75","3","0.00"
"20190531",2465","麗臺","688,501","399","8,735,011","12.70","12.90","12.55","12.70","-","0.05","12.70","5","12.75","4","0.00"
"20190603",2465","麗臺","913,351","504","11,932,013","13.05","13.35","12.75","13.10","+","0.40","13.10","13","13.15","14","0.00"
"20190604",2465","麗臺","833,101","429","10,606,062","13.00","13.10","12.45","12.60","-","0.50","12.60","1","12.65","2","0.00"
"20190605",2465","麗臺","584,006","347","7,241,922","12.60","12.75","12.25","12.25","-","0.35","12.25","23","12.30","2","0.00"
"20190606",2465","麗臺","234,003","149","2,870,086","12.15","12.40","12.15","12.25"," ","0.00","12.25","21","12.30","1","0.00"
"20190610",2465","麗臺","375,349","223","4,566,688","12.40","12.50","12.05","12.05","-","0.20","12.05","14","12.10","1","0.00"
"20190611",2465","麗臺","355,533","192","4,308,323","12.05","12.25","12.00","12.15","+","0.10","12.10","9","12.20","20","0.00"
"20190612",2465","麗臺","208,201","129","2,525,012","12.20","12.25","12.05","12.10","-","0.05","12.10","10","12.20","17","0.00"
"20190613",2465","麗臺","468,430","264","5,765,843","12.20","12.55","12.20","12.25","+","0.15","12.20","22","12.35","6","0.00"
"20190614",2465","麗臺","552,252","262","6,893,900","12.30","12.70","12.20","12.60","+","0.35","12.55","9","12.60","17","0.00"
"20190617",2465","麗臺","809,668","414","10,536,299","13.35","13.35","12.80","12.90","+","0.30","12.85","40","12.90","5","0.00"
"20190618",2465","麗臺","1,262,423","570","16,487,104","13.15","13.25","12.85","13.00","+","0.10","12.95","11","13.00","5","0.00"
"20190619",2465","麗臺","571,536","305","7,337,851","13.00","13.10","12.75","12.75","-","0.25","12.75","42","12.80","3","0.00"
"20190620",2465","麗臺","271,004","141","3,477,199","12.75","12.90","12.75","12.80","+","0.05","12.80","7","12.85","12","0.00"
"20190621",2465","麗臺","790,801","406","10,324,951","12.90","13.25","12.85","12.90","+","0.10","12.90","2","12.95","5","0.00"
"20190624",2465","麗臺","1,720,066","783","23,111,038","13.50","13.70","13.00","13.50","+","0.60","13.45","1","13.50","20","0.00"
"20190625",2465","麗臺","801,320","427","10,545,860","13.60","13.60","13.00","13.10","-","0.40","13.05","35","13.15","11","0.00"
"20190626",2465","麗臺","2,366,830","1,048","32,450,385","13.25","14.30","13.25","14.30","+","1.20","14.20","10","14.30","260","0.00"
"20190627",2465","麗臺","2,922,633","1,355","41,437,445","14.20","14.60","13.75","13.90","-","0.40","13.85","5","13.90","14","0.00"
"20190628",2465","麗臺","1,133,350","590","15,027,086","13.20","13.55","13.05","13.30","-","0.60","13.25","20","13.30","42","0.00"
"20190701",2465","麗臺","962,044","491","12,580,471","13.40","13.40","12.90","13.10","-","0.20","13.10","63","13.15","1","0.00"
"20190702",2465","麗臺","679,155","298","8,858,596","13.20","13.25","12.95","13.00","-","0.10","13.00","2","13.10","12","0.00"
"20190703",2465","麗臺","423,102","245","5,524,126","13.10","13.25","13.00","13.00"," ","0.00","13.00","43","13.10","4","0.00"
"20190704",2465","麗臺","480,222","222","6,275,836","13.05","13.20","12.95","13.10","+","0.10","13.05","5","13.10","27","0.00"
"20190705",2465","麗臺","456,867","218","5,941,221","13.15","13.15","12.95","13.00","-","0.10","13.00","7","13.10","7","0.00"
"20190708",2465","麗臺","430,459","223","5,682,138","13.15","13.35","13.10","13.15","+","0.15","13.10","42","13.15","26","0.00"
"20190709",2465","麗臺","519,568","262","6,851,517","13.25","13.35","13.10","13.15"," ","0.00","13.10","38","13.15","4","0.00"
"20190710",2465","麗臺","4,112,422","1,645","57,613,701","13.30","14.45","13.25","14.45","+","1.30","14.40","90","--","0","0.00"
"20190711",2465","麗臺","2,900,152","1,254","40,180,564","13.95","14.20","13.60","13.60","-","0.85","13.60","32","13.65","4","0.00"
"20190712",2465","麗臺","884,100","430","11,987,795","13.50","13.75","13.40","13.45","-","0.15","13.45","28","13.60","17","0.00"
"20190715",2465","麗臺","969,195","410","12,755,813","13.30","13.30","13.05","13.15","-","0.30","13.15","39","13.25","12","0.00"
"20190716",2465","麗臺","404,399","199","5,334,615","13.10","13.35","13.10","13.20","+","0.05","13.20","1","13.25","11","0.00"
"20190717",2465","麗臺","511,500","240","6,683,650","13.05","13.15","13.00","13.05","-","0.15","13.05","19","13.15","3","0.00"
"20190718",2465","麗臺","498,490","262","6,616,266","13.10","13.50","13.05","13.40","+","0.35","13.35","3","13.40","13","0.00"
"20190719",2465","麗臺","501,100","282","6,796,739","13.55","13.85","13.40","13.45","+","0.05","13.45","20","13.50","5","0.00"
"20190722",2465","麗臺","402,472","211","5,355,729","13.55","13.55","13.20","13.20","-","0.25","13.20","27","13.30","33","0.00"
"20190723",2465","麗臺","385,147","177","5,054,461","13.20","13.20","13.10","13.10","-","0.10","13.10","46","13.20","42","0.00"
