"20190502",2890","永豐金","17,362,530","3,978","207,766,551","11.90","12.00","11.90","12.00","+","0.10","11.95","1,441","12.00","3,229","14.29"
"20190503",2890","永豐金","18,305,171","3,445","219,760,574","12.00","12.05","11.95","12.05","+","0.05","12.05","31","12.10","2,272","14.35"
"20190506",2890","永豐金","20,034,789","4,816","238,638,173","12.00","12.05","11.80","11.85","-","0.20","11.80","2,085","11.85","1,276","14.11"
"20190507",2890","永豐金","16,857,521","1,790","200,726,311","11.85","12.00","11.85","11.85"," ","0.00","11.85","1,809","11.90","227","14.11"
"20190508",2890","永豐金","12,272,469","2,580","144,927,282","11.75","11.90","11.75","11.85"," ","0.00","11.85","120","11.90","931","14.11"
"20190509",2890","永豐金","20,130,555","3,427","236,657,950","11.80","11.85","11.65","11.75","-","0.10","11.75","560","11.80","608","13.99"
"20190510",2890","永豐金","13,331,393","2,552","158,362,930","11.80","11.95","11.80","11.85","+","0.10","11.85","1,982","11.90","597","14.11"
"20190513",2890","永豐金","12,576,161","3,057","148,424,184","11.85","11.90","11.75","11.75","-","0.10","11.75","1,229","11.80","299","13.99"
"20190514",2890","永豐金","15,178,483","3,997","176,657,595","11.60","11.70","11.55","11.60","-","0.15","11.60","3,146","11.65","212","13.81"
"20190515",2890","永豐金","13,982,237","4,080","164,315,578","11.65","11.85","11.65","11.75","+","0.15","11.75","29","11.80","413","13.99"
"20190516",2890","永豐金","15,158,169","3,799","178,835,916","11.75","11.90","11.70","11.80","+","0.05","11.75","4,160","11.80","78","14.05"
"20190517",2890","永豐金","10,946,929","2,569","129,183,482","11.80","11.85","11.75","11.80"," ","0.00","11.75","800","11.80","317","14.05"
"20190520",2890","永豐金","13,696,570","3,195","162,255,912","11.80","11.90","11.80","11.85","+","0.05","11.85","637","11.90","2,674","14.11"
"20190521",2890","永豐金","23,640,573","4,097","283,641,012","11.90","12.10","11.90","12.05","+","0.20","12.00","3,557","12.05","871","14.35"
"20190522",2890","永豐金","12,287,389","3,671","147,476,568","12.00","12.05","11.90","12.05"," ","0.00","12.00","1,589","12.05","1,395","14.35"
"20190523",2890","永豐金","11,258,780","3,873","134,815,723","12.00","12.00","11.95","12.00","-","0.05","11.95","1,210","12.00","1,377","14.29"
"20190524",2890","永豐金","30,582,416","3,639","370,946,193","12.05","12.20","12.00","12.20","+","0.20","12.15","212","12.20","4,541","14.52"
"20190527",2890","永豐金","14,014,949","2,509","171,510,030","12.20","12.30","12.20","12.25","+","0.05","12.20","1,606","12.25","1,086","14.58"
"20190528",2890","永豐金","38,731,704","2,220","469,045,935","12.25","12.25","12.05","12.10","-","0.15","12.10","4","12.15","562","14.40"
