"20190502",3454","垂和","284,619","259","31,663,013","111.00","113.00","110.50","111.50","-","1.00","111.50","2","112.00","8","25.99"
"20190503",3454","垂和","137,189","131","15,446,357","111.50","114.00","111.00","113.50","+","2.00","113.50","4","114.00","11","26.46"
"20190506",3454","垂和","1,931,836","1,576","228,268,648","115.50","121.00","115.00","117.50","+","4.00","117.50","28","118.00","3","27.39"
"20190507",3454","垂和","720,794","598","84,904,604","118.50","119.50","116.00","116.00","-","1.50","116.00","16","117.00","3","27.04"
"20190508",3454","垂和","383,312","319","44,902,004","115.00","118.50","115.00","117.00","+","1.00","116.50","18","117.50","4","27.27"
"20190509",3454","垂和","683,194","473","78,981,516","118.00","119.50","112.50","113.00","-","4.00","113.00","8","113.50","1","26.34"
"20190510",3454","垂和","333,152","275","37,625,097","113.00","115.00","111.50","112.50","-","0.50","112.50","4","113.00","5","26.22"
"20190513",3454","垂和","288,159","237","32,396,227","113.50","114.50","111.00","111.50","-","1.00","111.50","5","112.00","6","25.99"
"20190514",3454","垂和","414,729","333","46,048,377","110.50","114.00","107.50","114.00","+","2.50","114.00","10","114.50","17","26.57"
"20190515",3454","垂和","396,580","346","45,938,780","115.00","117.00","113.50","116.00","+","2.00","115.50","15","116.00","1","27.04"
"20190516",3454","垂和","360,880","274","41,085,680","117.00","117.00","110.50","110.50","-","5.50","110.50","9","112.00","1","25.76"
"20190517",3454","垂和","342,399","294","38,563,688","112.50","114.00","110.50","113.00","+","2.50","112.50","10","113.00","10","26.34"
"20190520",3454","垂和","223,408","189","25,326,104","114.50","115.50","112.50","113.00"," ","0.00","113.00","4","113.50","3","26.34"
"20190521",3454","垂和","591,443","488","68,961,717","112.50","119.00","112.50","119.00","+","6.00","118.50","14","119.00","52","27.74"
"20190522",3454","垂和","5,482,651","3,873","696,261,328","120.00","130.50","119.00","129.00","+","10.00","128.50","15","129.00","117","30.07"
"20190523",3454","垂和","9,597,547","6,900","1,253,136,780","129.50","135.50","126.00","128.50","-","0.50","128.00","64","129.00","6","29.95"
"20190524",3454","垂和","4,251,595","2,995","556,702,857","129.50","133.50","127.50","128.00","-","0.50","128.00","40","129.00","2","29.84"
"20190527",3454","垂和","1,932,022","1,485","250,178,404","130.00","132.00","126.50","132.00","+","4.00","131.50","4","132.00","46","30.77"
"20190528",3454","垂和","5,439,808","4,209","712,538,308","134.00","136.50","126.00","126.00","-","6.00","126.00","37","126.50","4","29.37"
"20190529",3454","垂和","1,806,809","1,350","229,075,954","123.00","129.50","123.00","129.00","+","3.00","128.50","23","129.00","16","30.07"
"20190530",3454","垂和","883,667","718","113,864,543","129.00","130.00","127.00","130.00","+","1.00","129.50","7","130.00","80","30.30"
"20190531",3454","垂和","1,930,031","1,490","252,491,999","131.00","133.00","129.00","129.00","-","1.00","129.00","25","129.50","1","30.07"
"20190603",3454","垂和","1,664,965","1,155","215,411,462","126.50","131.00","126.50","130.00","+","1.00","129.50","22","130.00","168","30.30"
"20190604",3454","垂和","1,376,683","936","178,900,424","130.50","131.50","128.00","128.50","-","1.50","128.50","30","129.00","2","29.95"
