"20190502",8070","地","135,561","99","24,088,016","179.00","179.00","176.50","178.00","-","1.00","177.50","3","178.00","19","13.28"
"20190503",8070","地","785,242","541","143,616,286","178.00","185.50","178.00","184.50","+","6.50","184.00","2","184.50","8","13.77"
"20190506",8070","地","448,307","362","79,768,682","182.50","182.50","172.50","176.50","-","8.00","176.00","7","176.50","1","13.17"
"20190507",8070","地","340,523","284","60,097,525","179.00","180.50","174.00","175.50","-","1.00","175.50","5","176.00","1","13.10"
"20190508",8070","地","148,200","127","25,681,899","174.00","175.00","171.00","174.50","-","1.00","174.50","3","175.00","10","13.02"
"20190509",8070","地","449,501","354","76,059,168","173.50","174.50","167.50","169.00","-","5.50","169.00","1","169.50","9","12.61"
"20190510",8070","地","316,637","252","53,032,696","168.50","169.50","165.50","168.00","-","1.00","167.50","4","168.00","10","12.54"
"20190513",8070","地","537,516","380","86,126,560","165.00","165.00","156.50","159.00","-","9.00","158.50","25","159.50","2","9.46"
"20190514",8070","地","329,564","268","53,557,060","159.50","167.50","156.00","165.50","+","6.50","165.00","7","165.50","1","9.85"
"20190515",8070","地","205,915","160","34,589,844","166.00","169.50","166.00","167.50","+","2.00","167.50","6","168.00","6","9.97"
"20190516",8070","地","143,538","114","23,702,923","167.50","167.50","162.50","162.50","-","5.00","162.50","6","163.00","6","9.67"
"20190517",8070","地","451,589","348","71,564,265","161.00","163.50","154.50","157.50","-","5.00","157.00","2","157.50","6","9.38"
"20190520",8070","地","168,110","134","26,538,490","158.50","159.00","156.50","159.00","+","1.50","158.50","4","159.50","3","9.46"
"20190521",8070","地","224,400","173","35,515,599","158.00","160.00","157.00","160.00","+","1.00","159.50","2","160.00","5","9.52"
"20190522",8070","地","93,284","94","15,060,724","160.00","163.50","160.00","161.00","+","1.00","160.50","8","161.00","5","9.58"
"20190523",8070","地","152,459","134","23,840,563","158.00","159.00","154.50","157.00","-","4.00","156.50","13","157.50","2","9.35"
"20190524",8070","地","190,268","164","29,685,404","158.00","158.50","154.50","154.50","-","2.50","154.00","20","155.00","3","9.20"
"20190527",8070","地","378,650","342","56,362,700","154.00","154.00","147.00","148.00","-","6.50","148.00","16","148.50","1","8.81"
"20190528",8070","地","132,270","103","19,636,135","147.50","150.50","146.00","150.00","+","2.00","149.50","3","150.50","7","8.93"
"20190529",8070","地","293,425","216","43,168,687","147.00","149.00","145.00","146.50","-","3.50","146.50","25","148.00","6","8.72"
"20190530",8070","地","138,350","116","20,317,650","146.50","148.00","145.50","148.00","+","1.50","147.00","5","148.00","7","8.81"
"20190531",8070","地","107,000","89","15,983,000","148.50","150.50","148.00","149.00","+","1.00","149.00","5","150.00","7","8.87"
"20190603",8070","地","94,675","88","14,153,585","149.00","150.50","146.50","150.50","+","1.50","150.00","3","151.00","14","8.96"
"20190604",8070","地","116,133","97","17,311,016","150.50","150.50","148.00","148.50","-","2.00","148.50","4","149.00","2","8.84"
"20190605",8070","地","64,080","57","9,569,580","150.00","150.00","148.50","149.50","+","1.00","149.50","4","150.00","3","8.90"
"20190606",8070","地","109,050","91","16,115,000","149.00","149.00","146.50","148.50","-","1.00","148.00","4","148.50","1","8.84"
"20190610",8070","地","90,483","76","13,499,916","148.50","150.50","148.50","150.00","+","1.50","150.00","2","151.00","8","8.93"
"20190611",8070","地","74,230","68","11,169,960","150.00","151.50","149.00","150.00"," ","0.00","149.50","10","150.50","6","8.93"
"20190612",8070","地","82,103","65","12,328,362","150.00","151.00","149.50","150.00"," ","0.00","149.50","6","150.50","6","8.93"
"20190613",8070","地","137,166","84","20,575,483","150.50","151.50","149.00","149.50","-","0.50","149.50","4","150.00","1","8.90"
"20190614",8070","地","103,000","89","15,433,500","150.00","151.50","148.50","151.50","+","2.00","150.50","2","151.50","8","9.02"
"20190617",8070","地","117,527","109","17,694,577","151.00","151.50","150.00","151.00","-","0.50","150.50","2","151.50","7","8.99"
"20190618",8070","地","95,027","89","14,205,063","150.50","150.50","148.50","148.50","-","2.50","148.50","12","149.00","1","8.84"
"20190619",8070","地","105,465","95","15,893,215","150.00","151.50","149.50","151.00","+","2.50","150.50","14","151.50","13","8.99"
"20190620",8070","地","340,352","298","52,796,764","151.50","157.50","151.50","157.50","+","6.50","157.50","2","158.00","11","9.38"
"20190621",8070","地","470,152","272","76,432,516","159.00","160.50","157.00","158.00","+","0.50","158.00","6","158.50","6","9.40"
"20190624",8070","地","135,270","120","21,499,293","159.00","159.50","158.00","158.50","+","0.50","158.00","14","158.50","1","9.43"
"20190625",8070","地","77,020","68","12,099,680","158.00","158.50","156.50","156.50","-","2.00","156.50","14","157.00","2","9.32"
"20190626",8070","地","98,700","89","15,413,700","156.50","157.50","155.50","157.50","+","1.00","157.00","2","157.50","1","9.38"
"20190627",8070","地","96,651","102","15,286,009","157.50","159.00","157.50","159.00","+","1.50","158.50","6","159.50","6","9.46"
"20190628",8070","地","97,149","91","15,475,191","159.50","160.00","159.00","159.00"," ","0.00","158.50","7","159.00","1","9.46"
"20190701",8070","地","409,423","315","66,617,795","161.00","165.00","160.50","164.50","+","5.50","164.00","131","164.50","8","9.79"
"20190702",8070","地","190,027","108","31,223,441","165.50","165.50","163.50","164.50"," ","0.00","164.50","1","165.00","5","9.79"
"20190703",8070","地","320,080","210","53,182,600","164.50","168.00","164.00","168.00","+","3.50","167.50","184","168.00","7","10.00"
"20190704",8070","地","782,377","587","135,320,721","168.00","177.50","167.50","174.00","+","6.00","174.00","1","175.00","7","10.36"
"20190705",8070","地","117,224","113","20,276,804","174.00","174.50","171.50","171.50","-","2.50","171.50","8","172.00","1","10.21"
"20190708",8070","地","82,100","75","14,081,649","170.00","172.50","170.00","171.50"," ","0.00","171.00","5","171.50","2","10.21"
"20190709",8070","地","157,697","102","27,071,837","170.50","172.50","170.00","172.00","+","0.50","172.00","4","172.50","8","10.24"
"20190710",8070","地","151,589","108","26,199,897","172.00","173.50","172.00","173.00","+","1.00","172.50","1","173.00","8","10.30"
"20190711",8070","地","290,566","201","50,727,767","173.50","176.00","173.50","174.50","+","1.50","174.50","4","175.00","4","10.39"
"20190712",8070","地","289,511","179","50,271,903","174.50","175.00","172.50","172.50","-","2.00","172.00","16","172.50","40","10.27"
"20190715",8070","地","490,431","376","84,757,344","172.50","174.00","172.50","172.50"," ","0.00","172.50","2","173.00","33","10.27"
"20190716",8070","地","519,151","313","84,302,534","161.50","164.50","161.50","162.50","X","0.00","162.50","5","163.00","14","9.67"
"20190717",8070","地","137,166","106","22,191,143","162.50","162.50","161.50","161.50","-","1.00","161.50","11","162.50","1","9.61"
"20190718",8070","地","55,550","64","8,967,500","161.00","162.50","160.50","161.00","-","0.50","160.50","14","161.00","8","9.58"
"20190719",8070","地","89,187","71","14,424,794","162.00","162.50","161.00","162.00","+","1.00","162.00","2","162.50","5","9.64"
"20190722",8070","地","87,200","65","14,131,800","161.50","163.00","161.00","161.50","-","0.50","161.50","1","162.00","1","9.61"
"20190723",8070","地","84,163","67","13,583,661","162.00","162.50","160.00","161.50"," ","0.00","160.00","4","161.50","9","9.61"
"20190724",8070","地","80,130","66","12,910,300","161.50","162.00","160.00","161.50"," ","0.00","160.50","6","161.50","1","9.61"
"20190725",8070","地","90,924","71","14,719,149","161.50","162.50","161.50","161.50"," ","0.00","161.50","1","162.50","20","9.61"
"20190726",8070","地","99,963","89","16,248,986","161.50","164.00","161.00","164.00","+","2.50","163.50","11","164.00","11","9.76"
"20190729",8070","地","71,820","64","11,758,660","164.00","164.50","163.00","163.50","-","0.50","163.50","2","164.00","18","9.73"
"20190730",8070","地","178,393","147","28,619,183","163.50","163.50","157.50","159.00","-","4.50","159.00","1","159.50","5","9.46"
"20190731",8070","地","66,129","54","10,483,946","159.00","159.50","157.00","158.50","-","0.50","158.00","8","159.00","7","9.43"
"20190801",8070","地","33,497","34","5,311,274","159.00","159.00","158.00","159.00","+","0.50","158.50","3","159.00","8","9.46"
"20190802",8070","地","75,274","67","11,714,881","156.00","157.00","153.00","156.00","-","3.00","155.00","4","156.00","8","9.29"
"20190805",8070","地","183,478","173","27,598,461","156.00","156.00","148.00","148.50","-","7.50","148.00","19","149.00","1","8.84"
"20190806",8070","地","406,047","300","57,010,238","143.00","149.50","134.00","149.50","+","1.00","147.50","4","149.50","9","8.90"
"20190807",8070","地","105,550","84","15,620,550","150.00","150.00","147.00","147.00","-","2.50","147.00","12","147.50","2","8.75"
