"20190502",2915","¼í®õ¥þ","1,082,793","731","80,681,443","73.80","75.10","73.80","74.50","+","0.70","74.50","20","74.60","14","3.84"
"20190503",2915","¼í®õ¥þ","780,986","618","57,981,749","74.30","74.70","74.00","74.20","-","0.30","74.20","10","74.40","2","3.82"
"20190506",2915","¼í®õ¥þ","1,369,170","1,097","99,977,910","73.90","73.90","72.60","72.80","-","1.40","72.80","38","72.90","14","3.75"
"20190507",2915","¼í®õ¥þ","1,013,460","835","73,871,180","73.00","73.20","72.70","72.80"," ","0.00","72.80","10","72.90","5","3.75"
"20190508",2915","¼í®õ¥þ","1,690,664","1,187","121,715,860","72.30","72.40","71.60","71.90","-","0.90","71.90","33","72.00","14","3.70"
"20190509",2915","¼í®õ¥þ","1,972,763","1,352","138,968,754","71.50","71.50","70.00","70.00","-","1.90","70.00","204","70.10","8","3.61"
"20190510",2915","¼í®õ¥þ","1,767,838","1,281","123,393,260","70.00","70.80","69.00","69.50","-","0.50","69.50","90","69.60","8","3.58"
"20190513",2915","¼í®õ¥þ","1,016,640","729","70,898,995","69.60","70.30","69.40","69.50"," ","0.00","69.50","72","69.60","1","3.58"
"20190514",2915","¼í®õ¥þ","1,888,837","1,433","133,540,546","69.90","71.40","69.70","70.70","+","1.20","70.50","2","70.70","8","3.64"
"20190515",2915","¼í®õ¥þ","1,560,623","1,006","111,336,499","71.00","71.70","70.80","71.50","+","0.80","71.40","99","71.50","38","4.07"
"20190516",2915","¼í®õ¥þ","3,080,850","2,249","214,882,874","71.50","71.90","68.80","68.80","-","2.70","68.80","129","69.00","13","3.92"
"20190517",2915","¼í®õ¥þ","1,948,289","1,309","134,212,541","68.80","69.70","68.40","68.70","-","0.10","68.70","23","68.80","10","3.91"
"20190520",2915","¼í®õ¥þ","1,052,253","801","73,030,694","68.80","69.80","68.80","69.50","+","0.80","69.50","44","69.60","13","3.96"
"20190521",2915","¼í®õ¥þ","1,660,987","1,113","115,775,990","69.50","70.40","69.00","69.80","+","0.30","69.80","134","70.00","1","3.97"
"20190522",2915","¼í®õ¥þ","1,105,443","775","77,052,819","70.40","70.40","69.40","69.40","-","0.40","69.40","33","69.50","2","3.95"
"20190523",2915","¼í®õ¥þ","955,285","732","65,707,470","69.30","69.50","68.50","68.70","-","0.70","68.60","43","68.70","1","3.91"
"20190524",2915","¼í®õ¥þ","1,104,188","847","76,191,872","68.90","69.70","68.70","68.70"," ","0.00","68.70","47","68.80","9","3.91"
"20190527",2915","¼í®õ¥þ","1,029,021","671","71,562,770","69.10","70.30","68.80","70.00","+","1.30","69.90","16","70.00","8","3.99"
"20190528",2915","¼í®õ¥þ","5,454,435","1,268","381,472,497","69.90","70.80","69.80","69.80","-","0.20","69.80","125","69.90","2","3.97"
"20190529",2915","¼í®õ¥þ","1,371,095","938","94,507,967","69.50","69.60","68.60","68.70","-","1.10","68.70","67","68.80","5","3.91"
"20190530",2915","¼í®õ¥þ","725,743","437","50,146,967","68.70","69.50","68.70","68.90","+","0.20","68.90","37","69.00","9","3.92"
"20190531",2915","¼í®õ¥þ","1,422,606","838","98,409,788","69.00","69.50","69.00","69.20","+","0.30","69.10","3","69.20","22","3.94"
"20190603",2915","¼í®õ¥þ","1,223,833","796","84,508,906","69.00","69.40","68.70","69.00","-","0.20","69.00","31","69.10","17","3.93"
"20190604",2915","¼í®õ¥þ","2,355,876","1,357","161,942,561","68.80","69.00","68.60","68.60","-","0.40","68.60","86","68.80","4","3.91"
"20190605",2915","¼í®õ¥þ","860,361","594","59,188,763","68.90","69.20","68.60","68.60"," ","0.00","68.60","131","68.70","14","3.91"
"20190606",2915","¼í®õ¥þ","1,284,673","718","88,087,327","68.70","69.00","68.40","68.50","-","0.10","68.50","57","68.60","57","3.90"
"20190610",2915","¼í®õ¥þ","1,476,059","811","102,598,095","69.20","69.90","69.20","69.40","+","0.90","69.30","71","69.40","7","3.95"
"20190611",2915","¼í®õ¥þ","2,469,005","1,510","175,591,548","69.70","71.80","69.70","71.50","+","2.10","71.50","157","71.60","4","4.07"
"20190612",2915","¼í®õ¥þ","1,357,844","893","97,660,216","71.60","72.60","71.50","71.60","+","0.10","71.60","15","71.70","6","4.08"
"20190613",2915","¼í®õ¥þ","1,692,959","1,192","119,679,065","71.30","71.60","70.30","70.60","-","1.00","70.60","42","70.70","5","4.02"
"20190614",2915","¼í®õ¥þ","1,274,051","818","90,641,818","70.90","71.50","70.90","71.10","+","0.50","71.10","34","71.20","1","4.05"
"20190617",2915","¼í®õ¥þ","1,890,976","1,100","135,973,949","71.10","72.30","71.10","72.30","+","1.20","72.30","5","72.40","42","4.12"
"20190618",2915","¼í®õ¥þ","1,487,377","848","108,030,524","72.40","73.20","72.10","72.50","+","0.20","72.40","34","72.50","23","4.13"
"20190619",2915","¼í®õ¥þ","3,936,807","2,433","292,178,512","73.00","74.90","72.90","74.90","+","2.40","74.80","60","74.90","54","4.27"
"20190620",2915","¼í®õ¥þ","2,905,123","1,668","220,147,911","74.90","76.30","74.80","75.80","+","0.90","75.70","59","75.80","3","4.32"
"20190621",2915","¼í®õ¥þ","6,410,319","1,975","489,902,366","76.30","76.70","75.90","76.50","+","0.70","76.40","2","76.50","437","4.36"
"20190624",2915","¼í®õ¥þ","6,609,946","2,449","514,444,580","76.40","78.90","76.20","78.00","+","1.50","77.90","53","78.00","201","4.44"
"20190625",2915","¼í®õ¥þ","7,087,842","1,943","549,012,460","77.90","78.00","75.70","78.00"," ","0.00","77.80","5","78.00","285","4.44"
"20190626",2915","¼í®õ¥þ","2,592,365","1,709","197,835,150","77.30","77.30","75.80","75.80","-","2.20","75.80","58","76.00","23","4.32"
"20190627",2915","¼í®õ¥þ","1,315,558","963","100,481,154","76.00","76.80","76.00","76.40","+","0.60","76.30","4","76.40","11","4.35"
"20190628",2915","¼í®õ¥þ","1,287,112","863","97,585,557","76.00","76.70","75.50","75.50","-","0.90","75.40","74","75.60","17","4.30"
"20190701",2915","¼í®õ¥þ","1,888,791","1,205","142,568,514","75.80","76.30","75.20","75.20","-","0.30","75.20","57","75.40","41","4.28"
"20190702",2915","¼í®õ¥þ","1,578,537","915","118,370,675","75.30","75.40","74.70","74.80","-","0.40","74.80","20","75.00","52","4.26"
"20190703",2915","¼í®õ¥þ","1,749,206","994","130,712,770","74.90","75.30","74.50","74.60","-","0.20","74.60","23","74.70","16","4.25"
