"20190502",3443","創意","3,378,064","2,703","754,696,336","226.50","228.50","219.50","221.50","-","5.50","221.00","109","221.50","3","31.78"
"20190503",3443","創意","5,150,631","3,734","1,164,017,918","225.00","228.50","224.00","224.00","+","2.50","224.00","28","224.50","10","32.14"
"20190506",3443","創意","4,176,501","3,191","905,770,468","213.00","224.00","211.50","222.50","-","1.50","222.00","8","222.50","1","31.92"
"20190507",3443","創意","4,579,675","3,537","1,005,261,010","223.50","225.00","217.00","217.50","-","5.00","217.50","36","218.00","5","31.21"
"20190508",3443","創意","2,812,418","2,209","600,602,706","211.00","216.50","211.00","214.00","-","3.50","214.00","1","214.50","2","30.70"
"20190509",3443","創意","4,001,296","3,237","837,191,048","213.50","217.50","203.50","204.00","-","10.00","204.00","23","204.50","3","29.27"
"20190510",3443","創意","3,529,744","2,842","721,132,752","207.00","209.50","199.00","204.50","+","0.50","204.00","6","205.00","19","29.34"
"20190513",3443","創意","6,085,091","4,407","1,287,447,610","212.50","217.00","207.50","208.00","+","3.50","208.00","30","208.50","18","29.84"
"20190514",3443","創意","5,892,088","4,693","1,263,116,220","208.00","218.50","208.00","218.50","+","10.50","218.00","15","218.50","25","31.35"
"20190515",3443","創意","5,621,100","4,345","1,255,088,300","225.00","226.50","220.00","222.50","+","4.00","222.50","5","223.00","65","31.92"
"20190516",3443","創意","7,815,530","5,954","1,773,561,831","225.00","232.00","218.00","218.50","-","4.00","218.50","32","219.00","3","31.35"
"20190517",3443","創意","4,949,589","3,713","1,076,464,957","222.00","223.50","213.00","213.00","-","5.50","213.00","60","213.50","1","30.56"
"20190520",3443","創意","3,658,140","2,687","773,613,880","215.50","217.00","208.50","214.00","+","1.00","213.50","5","214.00","6","30.70"
"20190521",3443","創意","3,854,089","3,112","841,932,347","212.00","224.00","212.00","224.00","+","10.00","223.00","13","224.00","54","32.14"
"20190522",3443","創意","3,003,399","2,467","659,281,280","223.00","223.50","216.50","218.50","-","5.50","218.00","13","218.50","14","31.35"
"20190523",3443","創意","1,847,072","1,580","393,558,908","215.00","216.00","211.50","212.00","-","6.50","212.00","4","212.50","1","30.42"
"20190524",3443","創意","2,243,044","1,879","483,080,389","212.50","218.50","212.50","213.50","+","1.50","213.00","37","214.00","4","30.63"
"20190527",3443","創意","2,439,251","2,050","529,033,840","223.50","223.50","213.00","216.50","+","3.00","216.50","40","217.00","31","31.06"
"20190528",3443","創意","5,455,197","4,219","1,218,072,111","218.00","227.50","216.50","227.00","+","10.50","226.50","5","227.00","30","32.57"
"20190529",3443","創意","4,359,934","3,571","987,838,914","226.00","232.50","220.00","220.00","-","7.00","220.00","11","221.00","1","31.56"
"20190530",3443","創意","2,498,577","2,115","563,936,681","222.00","228.50","221.50","226.50","+","6.50","226.50","4","227.00","14","32.50"
"20190531",3443","創意","2,653,115","2,169","603,277,450","226.00","229.00","225.50","228.50","+","2.00","228.00","18","228.50","101","32.78"
"20190603",3443","創意","2,574,737","2,074","573,287,264","223.50","225.50","219.50","219.50","X","0.00","219.50","16","220.00","22","31.49"
"20190604",3443","創意","2,894,032","2,296","623,835,784","220.00","222.50","211.00","211.00","-","8.50","211.00","1","211.50","3","30.27"
