"20190502",4976","и╬нт","434,101","307","15,700,091","36.15","36.65","35.70","36.05","-","0.05","36.05","10","36.10","4","83.84"
"20190503",4976","и╬нт","952,751","689","35,164,125","36.10","37.10","36.10","36.95","+","0.90","36.90","10","37.00","9","85.93"
"20190506",4976","и╬нт","585,100","422","20,951,739","35.60","36.20","35.60","35.65","-","1.30","35.65","12","35.70","2","82.91"
"20190507",4976","и╬нт","439,000","301","15,800,800","36.75","36.75","35.65","35.65"," ","0.00","35.65","39","35.80","1","82.91"
"20190508",4976","и╬нт","459,391","280","16,219,971","35.00","35.55","35.00","35.35","-","0.30","35.35","1","35.40","22","82.21"
"20190509",4976","и╬нт","1,134,409","766","38,675,509","35.50","35.60","32.80","33.40","-","1.95","33.35","2","33.40","9","77.67"
"20190510",4976","и╬нт","1,129,054","706","37,729,469","32.75","34.40","32.75","33.60","+","0.20","33.60","4","33.70","2","140.00"
"20190513",4976","и╬нт","689,517","502","22,337,394","33.60","33.60","32.00","32.00","-","1.60","32.00","36","32.05","1","133.33"
"20190514",4976","и╬нт","943,600","620","29,514,880","30.50","32.40","30.00","32.25","+","0.25","32.20","10","32.30","4","134.38"
"20190515",4976","и╬нт","418,082","297","13,667,973","32.40","33.05","32.25","32.60","+","0.35","32.60","14","32.65","3","135.83"
"20190516",4976","и╬нт","461,001","331","14,841,431","32.65","33.00","31.50","31.65","-","0.95","31.60","2","31.70","8","131.88"
"20190517",4976","и╬нт","796,000","573","24,655,450","31.30","32.25","30.30","30.45","-","1.20","30.45","3","30.65","8","126.88"
"20190520",4976","и╬нт","378,005","278","11,582,710","30.65","31.00","30.40","30.65","+","0.20","30.60","5","30.65","1","127.71"
"20190521",4976","и╬нт","492,002","357","15,364,867","30.35","31.95","30.30","31.90","+","1.25","31.85","5","31.90","2","132.92"
"20190522",4976","и╬нт","585,000","429","18,420,200","32.05","32.35","30.90","30.90","-","1.00","30.90","4","31.20","1","128.75"
"20190523",4976","и╬нт","431,300","333","13,156,179","30.50","30.75","30.40","30.50","-","0.40","30.45","23","30.55","2","127.08"
"20190524",4976","и╬нт","499,000","350","15,353,700","30.50","31.50","30.40","30.40","-","0.10","30.40","18","30.50","13","126.67"
"20190527",4976","и╬нт","277,000","224","8,413,800","30.90","31.00","30.15","30.35","-","0.05","30.35","1","30.45","9","126.46"
"20190528",4976","и╬нт","416,256","273","12,664,144","30.70","30.70","30.15","30.45","+","0.10","30.45","12","30.65","1","126.88"
"20190529",4976","и╬нт","260,600","192","7,917,419","30.45","30.65","30.00","30.40","-","0.05","30.40","4","30.65","4","126.67"
"20190530",4976","и╬нт","348,913","287","10,806,506","30.60","31.40","30.50","31.10","+","0.70","31.10","1","31.15","4","129.58"
"20190531",4976","и╬нт","640,100","494","20,226,300","31.20","31.85","31.20","31.50","+","0.40","31.50","5","31.65","1","131.25"
"20190603",4976","и╬нт","358,000","264","11,023,400","31.40","31.40","30.55","30.75","-","0.75","30.75","13","30.80","1","128.12"
"20190604",4976","и╬нт","266,000","214","8,268,750","30.90","31.50","30.80","30.80","+","0.05","30.80","26","31.00","3","128.33"
"20190605",4976","и╬нт","402,620","293","12,540,326","31.70","31.80","30.75","30.80"," ","0.00","30.80","14","30.85","1","128.33"
"20190606",4976","и╬нт","512,000","307","15,594,750","30.80","31.00","30.25","30.35","-","0.45","30.35","4","30.40","5","126.46"
"20190610",4976","и╬нт","437,558","300","13,373,111","30.95","30.95","30.40","30.40","+","0.05","30.40","13","30.45","1","126.67"
"20190611",4976","и╬нт","651,581","452","20,180,916","30.50","31.25","30.50","31.10","+","0.70","31.00","5","31.10","1","129.58"
"20190612",4976","и╬нт","456,260","351","14,275,384","31.40","31.60","31.05","31.10"," ","0.00","31.10","7","31.15","1","129.58"
"20190613",4976","и╬нт","1,463,050","1,104","46,598,825","31.35","32.30","31.35","31.65","+","0.55","31.65","3","31.80","4","131.88"
"20190614",4976","и╬нт","423,252","312","13,386,937","31.75","32.00","31.35","31.55","-","0.10","31.55","2","31.60","3","131.46"
"20190617",4976","и╬нт","239,000","172","7,536,700","31.55","31.85","31.20","31.55"," ","0.00","31.50","9","31.65","12","131.46"
"20190618",4976","и╬нт","208,158","152","6,556,652","31.55","31.90","31.30","31.35","-","0.20","31.35","57","31.45","1","130.62"
"20190619",4976","и╬нт","692,005","511","22,020,059","31.95","32.10","31.60","31.80","+","0.45","31.80","12","31.85","78","132.50"
"20190620",4976","и╬нт","738,897","546","23,824,971","32.35","32.45","32.00","32.45","+","0.65","32.40","8","32.45","26","135.21"
"20190621",4976","и╬нт","828,864","615","26,836,639","32.80","33.10","32.00","32.05","-","0.40","32.00","56","32.10","1","133.54"
"20190624",4976","и╬нт","252,010","187","8,028,771","32.15","32.15","31.65","31.85","-","0.20","31.85","5","31.90","9","132.71"
"20190625",4976","и╬нт","494,655","363","15,469,388","32.00","32.00","30.95","30.95","-","0.90","30.95","4","31.10","1","128.96"
"20190626",4976","и╬нт","262,075","205","8,111,621","30.95","31.15","30.80","30.95"," ","0.00","30.95","1","31.00","2","128.96"
"20190627",4976","и╬нт","1,771,000","1,250","56,795,400","31.50","32.50","31.20","32.00","+","1.05","31.95","3","32.00","12","133.33"
"20190628",4976","и╬нт","479,356","355","15,202,035","32.00","32.30","31.40","31.80","-","0.20","31.65","3","31.80","2","132.50"
"20190701",4976","и╬нт","2,886,176","1,736","95,212,080","32.65","33.90","32.25","33.85","+","2.05","33.80","9","33.85","31","141.04"
"20190702",4976","и╬нт","6,129,259","3,689","214,601,372","34.65","35.50","34.60","34.70","+","0.85","34.70","63","34.80","4","144.58"
"20190703",4976","и╬нт","1,086,429","798","37,487,639","34.40","35.15","34.15","34.25","-","0.45","34.20","15","34.25","20","142.71"
"20190704",4976","и╬нт","809,303","568","27,749,452","34.85","34.85","33.90","34.00","-","0.25","34.00","2","34.05","3","141.67"
"20190705",4976","и╬нт","488,834","341","16,647,363","34.10","34.30","33.70","34.15","+","0.15","34.15","40","34.20","8","142.29"
"20190708",4976","и╬нт","493,469","346","16,676,608","34.00","34.30","33.50","33.55","-","0.60","33.55","17","33.60","3","139.79"
"20190709",4976","и╬нт","1,309,952","867","42,603,996","33.30","33.30","31.90","32.30","-","1.25","32.25","2","32.30","18","134.58"
"20190710",4976","и╬нт","478,164","364","15,648,795","32.50","32.95","32.50","32.85","+","0.55","32.85","11","32.90","1","136.88"
"20190711",4976","и╬нт","792,372","524","26,460,000","33.65","33.70","33.00","33.00","+","0.15","33.00","27","33.10","1","137.50"
"20190712",4976","и╬нт","444,713","330","14,647,757","33.55","33.55","32.60","32.65","-","0.35","32.65","1","32.80","8","136.04"
"20190715",4976","и╬нт","278,300","216","9,159,944","32.70","33.15","32.70","33.15","+","0.50","33.10","7","33.15","2","138.12"
"20190716",4976","и╬нт","776,050","500","25,415,625","33.50","33.50","32.50","32.50","-","0.65","32.50","41","32.60","2","135.42"
"20190717",4976","и╬нт","7,192,938","4,360","252,925,701","35.00","35.70","34.65","35.30","+","2.80","35.25","9","35.30","35","147.08"
"20190718",4976","и╬нт","3,236,544","1,999","112,727,996","35.50","35.60","34.15","34.15","-","1.15","34.15","12","34.20","1","142.29"
"20190719",4976","и╬нт","818,509","542","28,204,711","34.40","34.70","34.30","34.30","+","0.15","34.30","20","34.35","4","142.92"
"20190722",4976","и╬нт","782,353","483","26,753,068","34.25","34.60","33.90","34.05","-","0.25","34.00","12","34.05","8","141.88"
