"20190502",2509","全坤建","110,424","50","3,224,288","29.20","29.30","29.05","29.30","+","0.10","29.25","2","29.30","2","5.14"
"20190503",2509","全坤建","140,036","92","4,062,890","29.15","29.25","28.90","29.05","-","0.25","29.05","1","29.10","11","5.10"
"20190506",2509","全坤建","71,720","41","2,077,043","28.95","29.10","28.90","29.00","-","0.05","29.00","5","29.05","8","5.09"
"20190507",2509","全坤建","95,416","58","2,769,264","28.75","29.20","28.75","29.20","+","0.20","29.20","5","29.25","4","5.12"
"20190508",2509","全坤建","40,200","25","1,168,100","29.00","29.10","29.00","29.10","-","0.10","29.10","1","29.20","8","3.84"
"20190509",2509","全坤建","622,344","312","18,086,652","29.30","29.65","28.50","28.50","-","0.60","28.35","2","28.50","9","3.76"
"20190510",2509","全坤建","321,152","182","8,992,680","28.45","28.80","27.50","27.65","-","0.85","27.60","1","27.65","1","3.65"
"20190513",2509","全坤建","116,020","81","3,188,298","27.85","27.85","27.30","27.40","-","0.25","27.40","34","27.50","1","3.62"
"20190514",2509","全坤建","154,340","104","4,270,589","27.40","28.65","27.05","28.35","+","0.95","28.35","3","28.40","1","3.74"
"20190515",2509","全坤建","151,058","94","4,242,579","28.35","28.35","28.00","28.10","-","0.25","28.05","1","28.10","4","3.71"
"20190516",2509","全坤建","142,033","63","3,979,275","28.25","28.25","27.70","28.05","-","0.05","28.00","5","28.05","2","3.71"
"20190517",2509","全坤建","46,000","33","1,281,150","28.10","28.10","27.70","27.70","-","0.35","27.70","13","27.80","1","3.66"
"20190520",2509","全坤建","32,039","30","889,179","28.00","28.00","27.60","27.80","+","0.10","27.70","1","27.80","2","3.67"
"20190521",2509","全坤建","33,081","29","918,809","27.75","27.90","27.60","27.90","+","0.10","27.80","3","27.85","3","3.69"
"20190522",2509","全坤建","199,058","69","5,578,974","27.90","28.15","27.85","28.05","+","0.15","28.05","1","28.15","2","3.71"
"20190523",2509","全坤建","212,023","67","5,946,895","27.95","28.15","27.90","28.05"," ","0.00","28.00","1","28.05","3","3.71"
"20190524",2509","全坤建","81,000","59","2,288,750","28.00","28.60","28.00","28.45","+","0.40","28.30","3","28.50","1","3.76"
"20190527",2509","全坤建","766,826","371","22,536,030","28.70","30.30","28.70","30.25","+","1.80","30.20","1","30.25","3","4.00"
"20190528",2509","全坤建","1,800,676","868","55,324,892","31.25","31.25","30.30","30.50","+","0.25","30.35","1","30.50","9","4.03"
"20190529",2509","全坤建","1,185,725","704","36,604,434","30.30","31.25","30.05","30.20","-","0.30","30.20","7","30.25","1","3.99"
"20190530",2509","全坤建","542,344","250","16,213,070","30.25","30.35","29.75","30.00","-","0.20","29.90","3","30.00","9","3.96"
"20190531",2509","全坤建","169,140","113","5,073,064","30.10","30.20","29.85","29.90","-","0.10","29.90","9","29.95","2","3.95"
"20190603",2509","全坤建","162,559","115","4,849,662","29.80","30.10","29.55","29.90"," ","0.00","29.85","7","30.00","8","3.95"
"20190604",2509","全坤建","126,140","74","3,772,228","29.90","30.05","29.80","29.85","-","0.05","29.85","1","29.90","1","3.94"
"20190605",2509","全坤建","112,230","59","3,343,330","29.80","30.05","29.65","29.85"," ","0.00","29.70","22","29.85","4","3.94"
"20190606",2509","全坤建","191,330","69","5,666,767","29.70","29.85","29.55","29.60","-","0.25","29.55","20","29.60","3","3.91"
"20190610",2509","全坤建","149,430","75","4,390,640","29.60","29.60","29.10","29.50","-","0.10","29.35","1","29.50","9","3.90"
"20190611",2509","全坤建","112,874","51","3,345,675","29.50","29.80","29.50","29.55","+","0.05","29.50","14","29.55","1","3.90"
"20190612",2509","全坤建","92,543","61","2,742,916","29.55","29.75","29.55","29.65","+","0.10","29.60","4","29.80","8","3.92"
"20190613",2509","全坤建","89,100","54","2,642,444","29.75","29.75","29.55","29.55","-","0.10","29.55","3","29.65","1","3.90"
"20190614",2509","全坤建","73,840","50","2,180,137","29.70","29.75","29.45","29.45","-","0.10","29.40","10","29.45","4","3.89"
"20190617",2509","全坤建","87,345","56","2,564,840","29.35","29.45","29.30","29.35","-","0.10","29.30","20","29.35","1","3.88"
"20190618",2509","全坤建","83,340","55","2,457,527","29.50","29.60","29.40","29.45","+","0.10","29.40","18","29.50","5","3.89"
"20190619",2509","全坤建","202,014","99","5,960,262","29.55","29.60","29.45","29.55","+","0.10","29.45","14","29.55","8","3.90"
"20190620",2509","全坤建","166,254","95","4,915,243","29.55","29.65","29.45","29.65","+","0.10","29.55","11","29.70","6","3.92"
"20190621",2509","全坤建","126,515","70","3,744,643","29.65","29.70","29.50","29.50","-","0.15","29.45","8","29.50","1","3.90"
"20190624",2509","全坤建","229,242","124","6,774,913","29.50","29.65","29.45","29.60","+","0.10","29.50","25","29.60","3","3.91"
"20190625",2509","全坤建","155,991","71","4,614,328","29.75","29.75","29.45","29.65","+","0.05","29.50","1","29.65","4","3.92"
"20190626",2509","全坤建","108,399","58","3,202,709","29.75","29.75","29.50","29.60","-","0.05","29.50","16","29.60","7","3.91"
"20190627",2509","全坤建","141,620","85","4,173,796","29.65","29.65","29.40","29.50","-","0.10","29.45","4","29.50","5","3.90"
"20190628",2509","全坤建","108,000","60","3,171,000","29.40","29.55","29.30","29.35","-","0.15","29.30","4","29.35","1","3.88"
"20190701",2509","全坤建","163,966","86","4,826,649","29.25","29.60","29.25","29.60","+","0.25","29.45","2","29.60","20","3.91"
"20190702",2509","全坤建","112,400","59","3,313,778","29.55","29.65","29.35","29.55","-","0.05","29.35","2","29.55","8","3.90"
"20190703",2509","全坤建","141,726","66","4,152,406","29.40","29.50","29.25","29.35","-","0.20","29.30","1","29.40","14","3.88"
"20190704",2509","全坤建","125,292","63","3,675,126","29.40","29.45","29.25","29.35"," ","0.00","29.35","10","29.40","14","3.88"
"20190705",2509","全坤建","176,306","45","5,172,195","29.30","29.55","29.30","29.40","+","0.05","29.35","10","29.40","1","3.88"
"20190708",2509","全坤建","82,946","64","2,451,308","29.40","29.65","29.40","29.55","+","0.15","29.55","2","29.65","4","3.90"
"20190709",2509","全坤建","119,300","80","3,532,330","29.65","29.70","29.50","29.60","+","0.05","29.50","4","29.60","14","3.91"
"20190710",2509","全坤建","140,625","64","4,148,749","29.60","29.60","29.45","29.45","-","0.15","29.45","3","29.55","2","3.89"
"20190711",2509","全坤建","123,420","58","3,666,973","29.40","29.85","29.40","29.80","+","0.35","29.75","3","29.80","11","3.94"
"20190712",2509","全坤建","120,439","71","3,593,715","29.80","29.90","29.80","29.80"," ","0.00","29.80","1","29.85","8","3.94"
"20190715",2509","全坤建","158,982","94","4,718,965","29.90","29.90","29.55","29.80"," ","0.00","29.65","2","29.80","8","3.94"
"20190716",2509","全坤建","108,734","69","3,230,774","29.70","29.85","29.60","29.75","-","0.05","29.65","3","29.75","8","3.93"
"20190717",2509","全坤建","245,745","90","7,283,575","29.75","29.75","29.50","29.70","-","0.05","29.50","2","29.70","3","3.92"
"20190718",2509","全坤建","207,969","108","6,130,637","29.65","29.65","29.40","29.50","-","0.20","29.40","27","29.55","8","3.90"
"20190719",2509","全坤建","147,736","87","4,357,297","29.55","29.60","29.40","29.55","+","0.05","29.50","10","29.55","7","3.90"
"20190722",2509","全坤建","155,314","79","4,576,014","29.55","29.55","29.40","29.55"," ","0.00","29.50","10","29.55","2","3.90"
"20190723",2509","全坤建","149,665","99","4,426,367","29.60","29.75","29.45","29.50","-","0.05","29.50","11","29.55","7","3.90"
"20190724",2509","全坤建","191,450","93","5,650,224","29.50","29.65","29.35","29.50"," ","0.00","29.45","8","29.60","4","3.90"
"20190725",2509","全坤建","279,307","89","8,227,009","29.50","29.55","29.35","29.45","-","0.05","29.40","2","29.50","6","3.89"
"20190726",2509","全坤建","226,500","116","6,673,199","29.45","29.75","29.35","29.60","+","0.15","29.55","3","29.60","2","3.91"
"20190729",2509","全坤建","215,478","102","6,346,526","29.60","29.60","29.35","29.55","-","0.05","29.45","1","29.55","2","3.90"
"20190730",2509","全坤建","142,003","77","4,178,489","29.55","29.60","29.30","29.60","+","0.05","29.55","2","29.60","3","3.91"
"20190731",2509","全坤建","124,000","51","3,659,050","29.60","29.60","29.40","29.60"," ","0.00","29.45","1","29.60","8","3.91"
"20190801",2509","全坤建","112,920","78","3,318,494","29.50","29.55","29.30","29.55","-","0.05","29.30","13","29.55","3","3.90"
"20190802",2509","全坤建","253,011","120","7,388,675","29.30","29.45","29.10","29.40","-","0.15","29.30","1","29.40","3","3.88"
"20190805",2509","全坤建","160,000","90","4,656,450","29.05","29.40","29.00","29.20","-","0.20","29.20","3","29.30","2","3.86"
"20190806",2509","全坤建","146,504","104","4,215,839","28.55","29.00","28.55","28.95","-","0.25","28.75","25","28.95","1","3.82"
"20190807",2509","全坤建","65,310","59","1,881,348","28.75","29.00","28.70","28.70","-","0.25","28.60","6","28.75","5","3.79"
"20190808",2509","全坤建","144,973","82","4,194,217","28.90","29.15","28.75","28.75","+","0.05","28.75","1","28.80","3","3.80"
"20190812",2509","全坤建","357,924","138","10,399,957","28.85","29.35","28.85","29.25","+","0.50","29.25","8","29.30","5","3.86"
"20190813",2509","全坤建","188,140","92","5,476,950","29.40","29.40","29.00","29.25"," ","0.00","29.20","2","29.25","3","3.69"
"20190814",2509","全坤建","69,257","46","2,021,704","29.25","29.30","29.10","29.25"," ","0.00","29.20","1","29.25","4","3.69"
"20190815",2509","全坤建","88,012","53","2,552,901","29.10","29.15","28.85","29.05","-","0.20","29.00","1","29.10","6","3.66"
"20190816",2509","全坤建","132,000","63","3,830,750","29.05","29.05","28.95","29.05"," ","0.00","29.00","1","29.05","19","3.66"
"20190819",2509","全坤建","312,500","158","9,107,300","29.10","29.45","29.00","29.00","-","0.05","29.00","2","29.20","2","3.66"
"20190820",2509","全坤建","197,388","99","5,748,286","29.10","29.30","29.00","29.10","+","0.10","29.05","5","29.15","3","3.67"
"20190821",2509","全坤建","143,075","93","4,150,162","29.00","29.15","28.90","28.95","-","0.15","28.95","5","29.10","3","3.65"
"20190822",2509","全坤建","225,663","103","6,562,389","29.00","29.20","29.00","29.00","+","0.05","29.00","18","29.05","1","3.66"
"20190823",2509","全坤建","511,307","218","14,783,261","28.90","29.20","28.65","29.20","+","0.20","29.20","1","29.25","35","3.68"
"20190826",2509","全坤建","185,223","90","5,371,841","29.00","29.10","28.90","29.10","-","0.10","29.00","5","29.10","6","3.67"
"20190827",2509","全坤建","240,920","120","6,988,361","29.00","29.10","28.95","29.00","-","0.10","28.95","11","29.00","16","3.66"
"20190828",2509","全坤建","719,559","393","21,102,716","29.00","29.65","29.00","29.40","+","0.40","29.40","15","29.45","17","3.71"
"20190829",2509","全坤建","337,261","229","8,209,375","24.70","24.70","24.15","24.25","X","0.00","24.25","11","24.30","14","3.06"
"20190830",2509","全坤建","184,510","131","4,494,743","24.25","24.55","24.05","24.50","+","0.25","24.45","3","24.50","5","3.09"
"20190902",2509","全坤建","80,200","57","1,970,088","24.40","24.70","24.40","24.65","+","0.15","24.55","8","24.65","2","3.11"
"20190903",2509","全坤建","130,544","106","3,260,121","24.65","25.20","24.60","25.00","+","0.35","24.90","2","25.00","20","3.15"
"20190904",2509","全坤建","95,140","55","2,377,350","25.00","25.15","24.90","25.10","+","0.10","25.00","1","25.10","4","3.17"
"20190905",2509","全坤建","150,432","85","3,772,542","25.20","25.30","24.95","25.10"," ","0.00","25.05","1","25.10","2","3.17"
