"20190502",3703","欣陸","352,714","144","5,406,823","15.40","15.40","15.25","15.35","-","0.05","15.30","80","15.35","4","6.50"
"20190503",3703","欣陸","157,718","82","2,418,435","15.30","15.35","15.25","15.35"," ","0.00","15.35","90","15.40","109","6.50"
"20190506",3703","欣陸","523,192","152","7,985,175","15.30","15.35","15.20","15.25","-","0.10","15.25","19","15.30","40","6.46"
"20190507",3703","欣陸","523,420","177","7,967,282","15.30","15.30","15.15","15.25"," ","0.00","15.20","15","15.25","36","6.46"
"20190508",3703","欣陸","340,470","115","5,161,944","15.15","15.20","15.10","15.20","-","0.05","15.15","10","15.20","75","6.44"
"20190509",3703","欣陸","772,850","160","11,718,184","15.15","15.25","15.10","15.15","-","0.05","15.10","21","15.15","32","6.42"
"20190510",3703","欣陸","997,517","289","15,047,178","15.15","15.25","14.90","15.10","-","0.05","15.05","26","15.10","40","6.40"
"20190513",3703","欣陸","4,987,790","1,387","78,774,508","15.50","15.95","15.50","15.70","+","0.60","15.70","109","15.75","29","6.02"
"20190514",3703","欣陸","1,920,873","543","30,278,253","15.60","15.90","15.55","15.80","+","0.10","15.80","12","15.85","26","6.05"
"20190515",3703","欣陸","3,095,200","902","49,642,238","16.00","16.10","16.00","16.00","+","0.20","16.00","140","16.05","101","6.13"
"20190516",3703","欣陸","1,526,500","428","24,309,921","16.00","16.05","15.80","15.85","-","0.15","15.85","12","15.90","31","6.07"
"20190517",3703","欣陸","13,549,304","2,463","221,317,557","15.95","16.55","15.95","16.55","+","0.70","16.50","32","16.55","176","6.34"
"20190520",3703","欣陸","6,428,220","1,785","105,404,798","16.55","16.55","16.15","16.15","-","0.40","16.10","154","16.15","37","6.19"
"20190521",3703","欣陸","1,648,350","598","26,756,597","16.10","16.35","16.10","16.20","+","0.05","16.20","18","16.25","65","6.21"
"20190522",3703","欣陸","1,637,202","574","26,724,819","16.25","16.40","16.25","16.30","+","0.10","16.30","66","16.35","95","6.25"
"20190523",3703","欣陸","1,309,200","540","21,205,738","16.30","16.30","16.10","16.20","-","0.10","16.20","47","16.25","44","6.21"
"20190524",3703","欣陸","13,078,552","3,049","219,786,468","16.20","17.00","16.20","17.00","+","0.80","16.95","82","17.00","428","6.51"
"20190527",3703","欣陸","16,865,015","5,279","292,540,952","17.20","18.00","16.95","17.85","+","0.85","17.80","163","17.85","92","6.84"
"20190528",3703","欣陸","7,682,005","2,633","133,776,530","17.70","17.70","17.20","17.40","-","0.45","17.40","18","17.45","86","6.67"
"20190529",3703","欣陸","5,189,510","1,758","88,774,514","17.30","17.50","16.85","16.95","-","0.45","16.90","63","16.95","286","6.49"
"20190530",3703","欣陸","2,494,627","961","42,391,038","17.00","17.15","16.85","17.10","+","0.15","17.10","16","17.15","106","6.55"
"20190531",3703","欣陸","2,455,153","964","41,891,491","17.05","17.25","16.90","17.00","-","0.10","17.00","23","17.05","84","6.51"
"20190603",3703","欣陸","1,613,105","691","27,406,353","16.85","17.25","16.80","17.25","+","0.25","17.20","1","17.25","110","6.61"
"20190604",3703","欣陸","2,130,967","904","36,804,229","17.35","17.50","17.10","17.25"," ","0.00","17.20","37","17.25","25","6.61"
"20190605",3703","欣陸","1,443,450","502","24,737,050","17.30","17.30","17.05","17.05","-","0.20","17.05","82","17.10","18","6.53"
"20190606",3703","欣陸","1,498,297","410","25,442,715","17.10","17.10","16.90","16.95","-","0.10","16.95","7","17.00","99","6.49"
"20190610",3703","欣陸","1,245,565","360","21,155,247","16.95","17.10","16.90","17.00","+","0.05","16.95","12","17.00","111","6.51"
"20190611",3703","欣陸","3,148,099","712","54,186,632","17.15","17.40","17.05","17.10","+","0.10","17.10","4","17.15","41","6.55"
"20190612",3703","欣陸","3,049,418","460","51,753,378","17.10","17.10","16.90","16.95","-","0.15","16.95","30","17.00","47","6.49"
"20190613",3703","欣陸","2,283,799","681","38,603,750","16.95","17.10","16.80","16.95"," ","0.00","16.90","13","16.95","8","6.49"
"20190614",3703","欣陸","621,267","269","10,511,024","17.00","17.05","16.85","16.95"," ","0.00","16.90","25","16.95","37","6.49"
"20190617",3703","欣陸","1,279,850","574","21,552,285","16.85","16.90","16.80","16.80","-","0.15","16.80","30","16.85","40","6.44"
"20190618",3703","欣陸","1,172,647","400","19,710,468","16.85","16.90","16.70","16.85","+","0.05","16.85","43","16.90","99","6.46"
"20190619",3703","欣陸","1,431,294","809","24,257,929","16.90","17.05","16.85","17.00","+","0.15","17.00","56","17.05","30","6.51"
"20190620",3703","欣陸","964,857","350","16,449,174","17.00","17.15","16.95","17.00"," ","0.00","17.00","22","17.05","55","6.51"
"20190621",3703","欣陸","1,524,434","388","25,908,861","17.05","17.10","16.85","16.90","-","0.10","16.90","15","16.95","64","6.48"
"20190624",3703","欣陸","949,499","343","16,138,283","16.85","17.10","16.85","17.05","+","0.15","17.00","17","17.05","17","6.53"
"20190625",3703","欣陸","1,463,977","414","25,085,902","17.05","17.25","17.05","17.25","+","0.20","17.20","33","17.25","143","6.61"
"20190626",3703","欣陸","692,523","302","11,911,416","17.25","17.30","17.10","17.10","-","0.15","17.10","28","17.15","28","6.55"
"20190627",3703","欣陸","2,071,746","373","35,475,854","17.10","17.25","17.05","17.15","+","0.05","17.15","10","17.20","128","6.57"
"20190628",3703","欣陸","2,463,880","443","42,381,742","17.15","17.30","17.15","17.15"," ","0.00","17.15","81","17.20","26","6.57"
