"20190502",3022","威強電","198,443","139","6,795,548","34.25","34.35","34.15","34.30","+","0.05","34.20","16","34.30","5","11.28"
"20190503",3022","威強電","187,565","106","6,406,179","34.25","34.30","34.05","34.20","-","0.10","34.15","29","34.20","15","11.25"
"20190506",3022","威強電","235,904","159","8,011,389","34.00","34.15","33.80","34.05","-","0.15","33.90","5","34.05","9","11.20"
"20190507",3022","威強電","120,957","81","4,121,488","33.90","34.20","33.90","34.05"," ","0.00","34.05","3","34.10","2","11.20"
"20190508",3022","威強電","246,125","139","8,372,984","34.05","34.15","33.80","34.10","+","0.05","34.00","11","34.10","49","11.22"
"20190509",3022","威強電","739,623","404","24,482,286","33.90","33.90","32.65","33.00","-","1.10","32.85","3","33.00","8","10.86"
"20190510",3022","威強電","309,227","191","10,108,975","32.90","33.00","32.30","32.50","-","0.50","32.50","1","32.55","3","10.69"
"20190513",3022","威強電","675,156","246","21,356,161","32.35","32.35","31.25","31.50","-","1.00","31.40","8","31.50","1","10.36"
"20190514",3022","威強電","261,445","186","8,272,722","31.00","32.20","31.00","31.80","+","0.30","31.65","4","31.80","1","9.67"
"20190515",3022","威強電","248,201","162","8,093,481","32.90","32.95","32.40","32.60","+","0.80","32.50","3","32.65","16","9.91"
"20190516",3022","威強電","120,411","93","3,949,335","32.40","32.95","32.40","32.70","+","0.10","32.70","7","32.75","1","9.94"
"20190517",3022","威強電","278,108","185","9,227,682","32.70","33.75","32.55","32.65","-","0.05","32.65","10","32.90","2","9.92"
"20190520",3022","威強電","86,796","74","2,862,457","32.65","33.20","32.65","32.85","+","0.20","32.75","2","32.85","3","9.98"
"20190521",3022","威強電","67,001","63","2,200,478","32.85","33.00","32.60","32.90","+","0.05","32.90","1","32.95","3","10.00"
"20190522",3022","威強電","99,806","78","3,282,764","32.90","33.00","32.80","32.95","+","0.05","32.90","3","32.95","3","10.02"
"20190523",3022","威強電","266,449","151","8,683,488","33.00","33.00","32.40","32.50","-","0.45","32.50","4","32.60","9","9.88"
"20190524",3022","威強電","159,786","137","5,262,263","32.70","33.10","32.70","32.95","+","0.45","32.85","4","32.95","15","10.02"
"20190527",3022","威強電","120,137","112","3,969,989","33.30","33.30","32.95","32.95"," ","0.00","32.95","2","33.10","6","10.02"
"20190528",3022","威強電","70,546","58","2,323,261","32.95","33.10","32.80","32.90","-","0.05","32.85","4","32.95","2","10.00"
"20190529",3022","威強電","158,703","128","5,173,347","32.85","32.85","32.45","32.55","-","0.35","32.55","4","32.60","1","9.89"
"20190530",3022","威強電","118,005","107","3,842,907","32.40","32.85","32.40","32.50","-","0.05","32.45","12","32.50","22","9.88"
"20190531",3022","威強電","115,974","114","3,782,954","32.35","32.75","32.35","32.55","+","0.05","32.55","4","32.75","5","9.89"
"20190603",3022","威強電","117,427","91","3,821,694","32.45","32.70","32.40","32.70","+","0.15","32.55","5","32.70","4","9.94"
"20190604",3022","威強電","73,586","49","2,405,544","32.75","32.80","32.55","32.70"," ","0.00","32.65","5","32.70","8","9.94"
"20190605",3022","威強電","181,191","80","5,952,394","32.80","32.95","32.75","32.75","+","0.05","32.70","5","32.80","2","9.95"
"20190606",3022","威強電","56,332","42","1,836,239","32.75","32.75","32.50","32.55","-","0.20","32.55","1","32.60","1","9.89"
"20190610",3022","威強電","66,349","56","2,165,121","33.10","33.10","32.50","32.60","+","0.05","32.60","2","32.70","4","9.91"
"20190611",3022","威強電","80,800","60","2,639,023","32.60","32.80","32.55","32.80","+","0.20","32.75","2","32.80","11","9.97"
"20190612",3022","威強電","63,371","55","2,076,958","32.80","32.85","32.70","32.80"," ","0.00","32.80","7","32.85","9","9.97"
"20190613",3022","威強電","213,426","83","6,983,792","32.80","32.80","32.65","32.70","-","0.10","32.65","14","32.70","5","9.94"
"20190614",3022","威強電","166,634","72","5,454,103","32.90","32.90","32.70","32.70"," ","0.00","32.70","12","32.80","15","9.94"
"20190617",3022","威強電","66,902","58","2,185,362","32.70","32.70","32.60","32.65","-","0.05","32.60","13","32.70","3","9.92"
"20190618",3022","威強電","90,728","86","2,946,355","32.60","32.60","32.35","32.50","-","0.15","32.45","3","32.50","2","9.88"
"20190619",3022","威強電","291,283","239","9,437,881","32.40","32.55","32.25","32.50"," ","0.00","32.45","1","32.50","8","9.88"
"20190620",3022","威強電","199,838","147","6,462,387","32.50","32.50","32.25","32.30","-","0.20","32.30","1","32.40","15","9.82"
"20190621",3022","威強電","219,880","126","7,162,444","32.35","32.70","32.35","32.70","+","0.40","32.70","8","32.75","1","9.94"
"20190624",3022","威強電","179,527","129","5,870,798","32.70","32.85","32.50","32.75","+","0.05","32.75","5","32.80","5","9.95"
"20190625",3022","威強電","131,190","96","4,306,657","32.75","32.90","32.70","32.90","+","0.15","32.85","92","32.90","12","10.00"
"20190626",3022","威強電","192,747","111","6,333,173","32.90","33.00","32.75","32.85","-","0.05","32.85","41","33.00","26","9.98"
"20190627",3022","威強電","164,106","111","5,401,320","33.05","33.05","32.85","32.90","+","0.05","32.85","10","32.90","2","10.00"
"20190628",3022","威強電","286,902","158","9,527,454","32.85","33.40","32.85","33.25","+","0.35","33.20","3","33.25","7","10.11"
"20190701",3022","威強電","247,299","138","8,245,122","33.45","33.45","33.25","33.40","+","0.15","33.35","4","33.40","9","10.15"
"20190702",3022","威強電","210,235","92","6,998,198","33.40","33.40","33.20","33.30","-","0.10","33.25","10","33.30","23","10.12"
"20190703",3022","威強電","291,763","169","9,745,077","33.30","33.65","33.25","33.55","+","0.25","33.50","15","33.60","2","10.20"
"20190704",3022","威強電","232,858","140","7,834,094","33.80","33.80","33.55","33.60","+","0.05","33.60","14","33.70","15","10.21"
"20190705",3022","威強電","468,466","300","16,078,479","33.65","34.65","33.65","34.40","+","0.80","34.35","7","34.40","1","10.46"
"20190708",3022","威強電","331,234","197","11,385,784","34.55","34.55","34.30","34.35","-","0.05","34.35","13","34.40","2","10.44"
"20190709",3022","威強電","258,158","180","8,916,872","34.50","34.75","34.30","34.55","+","0.20","34.55","9","34.65","1","10.50"
"20190710",3022","威強電","429,656","302","14,970,797","34.40","35.15","34.40","35.05","+","0.50","35.05","7","35.10","3","10.65"
"20190711",3022","威強電","244,046","156","8,542,041","35.05","35.35","34.85","34.95","-","0.10","34.90","2","34.95","6","10.62"
"20190712",3022","威強電","216,771","157","7,518,401","35.00","35.00","34.40","34.45","-","0.50","34.45","1","34.55","4","10.47"
"20190715",3022","威強電","132,315","103","4,552,986","34.45","34.65","34.30","34.30","-","0.15","34.30","14","34.40","4","10.43"
"20190716",3022","威強電","106,018","91","3,634,308","34.35","34.40","34.15","34.25","-","0.05","34.20","3","34.25","2","10.41"
"20190717",3022","威強電","566,492","395","19,065,527","34.15","34.15","33.50","33.55","-","0.70","33.55","1","33.60","4","10.20"
"20190718",3022","威強電","325,111","225","10,986,085","33.60","34.10","33.40","33.85","+","0.30","33.85","5","33.95","1","10.29"
