"20190502",2548","地㏕","2,522,426","1,464","200,323,945","78.80","80.20","78.20","80.10","+","1.90","80.10","15","80.20","76","25.67"
"20190503",2548","地㏕","2,166,927","1,241","173,382,094","80.10","80.40","79.40","79.60","-","0.50","79.50","2","79.70","7","25.51"
"20190506",2548","地㏕","1,329,014","935","105,986,020","79.10","80.20","78.40","80.20","+","0.60","80.10","1","80.20","52","25.71"
"20190507",2548","地㏕","829,004","511","66,479,614","79.90","80.50","79.80","80.40","+","0.20","80.30","1","80.40","4","29.56"
"20190508",2548","地㏕","590,813","449","47,480,713","79.90","80.60","79.60","80.50","+","0.10","80.40","5","80.50","1","29.60"
"20190509",2548","地㏕","1,003,939","503","80,137,920","80.10","80.40","79.00","79.90","-","0.60","79.80","1","79.90","9","29.38"
"20190510",2548","地㏕","909,210","624","72,066,344","79.90","80.10","78.50","78.50","-","1.40","78.50","7","79.20","6","28.86"
"20190513",2548","地㏕","1,029,480","769","82,138,700","78.50","80.30","78.10","80.00","+","1.50","79.90","2","80.00","4","29.41"
"20190514",2548","地㏕","535,970","449","42,401,909","78.60","80.00","78.60","79.20","-","0.80","79.10","1","79.20","9","29.12"
"20190515",2548","地㏕","486,183","377","38,647,777","79.30","80.00","78.30","79.90","+","0.70","79.60","5","79.90","1","29.38"
"20190516",2548","地㏕","342,111","262","27,125,719","79.90","80.00","78.70","79.00","-","0.90","78.90","1","79.00","3","29.04"
"20190517",2548","地㏕","1,075,778","750","83,926,993","78.90","79.00","77.20","77.50","-","1.50","77.40","7","77.50","22","28.49"
"20190520",2548","地㏕","737,299","683","57,208,468","77.50","78.80","77.10","78.50","+","1.00","78.30","1","78.50","7","28.86"
"20190521",2548","地㏕","1,494,450","1,123","117,389,550","78.10","79.40","78.10","79.10","+","0.60","79.00","9","79.30","3","29.08"
"20190522",2548","地㏕","852,142","491","67,388,218","79.60","79.90","78.40","79.00","-","0.10","78.90","1","79.00","78","29.04"
"20190523",2548","地㏕","1,505,500","1,080","118,657,849","79.00","79.40","78.30","79.10","+","0.10","79.00","1","79.10","2","29.08"
"20190524",2548","地㏕","2,917,555","1,927","235,053,022","78.80","81.10","78.80","81.00","+","1.90","80.90","9","81.00","31","29.78"
"20190527",2548","地㏕","7,081,776","4,389","598,950,834","82.00","86.30","82.00","85.60","+","4.60","85.50","10","85.60","4","31.47"
"20190528",2548","地㏕","4,261,005","2,770","365,795,107","85.70","88.10","83.40","83.40","-","2.20","83.40","42","84.40","1","30.66"
"20190529",2548","地㏕","2,685,606","1,773","228,454,729","84.00","85.90","84.00","84.40","+","1.00","84.30","11","84.50","2","31.03"
"20190530",2548","地㏕","2,172,339","1,324","185,772,581","85.00","86.90","84.10","85.60","+","1.20","85.50","10","85.60","7","31.47"
"20190531",2548","地㏕","1,770,820","1,311","151,641,340","85.60","86.50","85.00","85.70","+","0.10","85.70","6","85.80","7","31.51"
"20190603",2548","地㏕","869,170","650","74,072,333","85.20","85.90","84.90","85.50","-","0.20","85.50","5","85.60","15","31.43"
"20190604",2548","地㏕","595,488","450","50,758,480","85.40","85.70","84.90","85.30","-","0.20","85.20","3","85.30","3","31.36"
"20190605",2548","地㏕","1,312,631","949","110,349,771","85.30","85.50","83.50","83.80","-","1.50","83.70","10","83.80","7","30.81"
"20190606",2548","地㏕","1,358,648","994","113,437,001","83.80","84.10","82.50","83.80"," ","0.00","83.80","1","83.90","1","30.81"
"20190610",2548","地㏕","2,644,848","1,777","228,756,479","84.50","87.50","84.20","87.30","+","3.50","87.30","5","87.40","23","32.10"
"20190611",2548","地㏕","870,669","639","75,572,796","87.40","87.70","86.10","86.80","-","0.50","86.80","6","86.90","5","31.91"
"20190612",2548","地㏕","1,202,301","862","102,750,370","86.80","87.10","84.70","84.70","-","2.10","84.70","10","84.80","1","31.14"
"20190613",2548","地㏕","800,293","623","67,010,949","84.30","84.50","83.30","83.30","-","1.40","83.30","7","83.40","6","30.62"
"20190614",2548","地㏕","1,352,778","829","114,590,583","83.20","86.10","83.20","84.00","+","0.70","84.00","75","84.30","15","30.88"
"20190617",2548","地㏕","606,406","509","51,337,182","84.40","85.00","84.00","84.50","+","0.50","84.50","57","84.60","1","31.07"
"20190618",2548","地㏕","771,193","613","64,575,468","85.10","85.10","83.20","83.80","-","0.70","83.80","3","83.90","14","30.81"
"20190619",2548","地㏕","1,061,283","706","89,264,409","84.10","84.60","83.60","84.50","+","0.70","84.30","7","84.50","7","31.07"
