"20190502",5608","四維航","259,617","143","2,464,795","9.50","9.53","9.45","9.52","+","0.10","9.49","3","9.52","6","0.00"
"20190503",5608","四維航","387,418","206","3,728,200","9.52","9.70","9.52","9.70","+","0.18","9.68","6","9.70","17","0.00"
"20190506",5608","四維航","227,275","119","2,190,292","9.66","9.68","9.55","9.64","-","0.06","9.61","2","9.66","3","0.00"
"20190507",5608","四維航","186,295","117","1,791,718","9.63","9.69","9.55","9.69","+","0.05","9.60","2","9.69","4","0.00"
"20190508",5608","四維航","232,058","106","2,212,171","9.55","9.62","9.48","9.62","-","0.07","9.50","11","9.62","4","0.00"
"20190509",5608","四維航","241,778","117","2,292,003","9.60","9.60","9.43","9.43","-","0.19","9.43","5","9.50","3","0.00"
"20190510",5608","四維航","300,022","110","2,811,553","9.41","9.52","9.28","9.40","-","0.03","9.32","5","9.40","1","0.00"
"20190513",5608","四維航","200,986","111","1,870,289","9.38","9.40","9.22","9.35","-","0.05","9.26","1","9.36","4","0.00"
"20190514",5608","四維航","281,216","126","2,582,507","9.21","9.30","9.15","9.29","-","0.06","9.20","5","9.29","2","0.00"
"20190515",5608","四維航","317,831","114","2,909,193","9.20","9.29","9.12","9.14","-","0.15","9.14","7","9.17","6","0.00"
"20190516",5608","四維航","858,046","314","7,691,604","9.11","9.13","8.66","8.99","-","0.15","8.90","5","8.99","9","0.00"
"20190517",5608","四維航","871,104","287","7,533,388","8.90","8.95","8.50","8.64","-","0.35","8.55","1","8.64","10","0.00"
"20190520",5608","四維航","481,583","210","4,039,537","8.64","8.64","8.31","8.31","-","0.33","8.31","2","8.34","5","0.00"
"20190521",5608","四維航","405,613","194","3,367,982","8.33","8.50","8.19","8.40","+","0.09","8.40","2","8.45","4","0.00"
"20190522",5608","四維航","135,020","73","1,129,709","8.42","8.42","8.32","8.41","+","0.01","8.40","2","8.42","8","0.00"
"20190523",5608","四維航","179,951","101","1,491,580","8.30","8.35","8.21","8.35","-","0.06","8.26","2","8.36","2","0.00"
"20190524",5608","四維航","130,139","66","1,092,614","8.35","8.47","8.34","8.40","+","0.05","8.34","2","8.40","10","0.00"
"20190527",5608","四維航","148,117","65","1,230,446","8.30","8.38","8.25","8.36","-","0.04","8.36","5","8.38","8","0.00"
"20190528",5608","四維航","413,941","123","3,522,733","8.32","8.74","8.31","8.50","+","0.14","8.47","1","8.50","9","0.00"
"20190529",5608","四維航","154,102","95","1,296,098","8.41","8.49","8.37","8.49","-","0.01","8.39","4","8.49","2","0.00"
"20190530",5608","四維航","1,704,023","291","14,589,753","8.49","8.65","8.40","8.53","+","0.04","8.53","10","8.60","2","0.00"
"20190531",5608","四維航","193,092","106","1,654,316","8.57","8.68","8.52","8.56","+","0.03","8.54","2","8.56","4","0.00"
"20190603",5608","四維航","146,284","64","1,236,647","8.50","8.55","8.40","8.44","-","0.12","8.44","20","8.53","2","0.00"
"20190604",5608","四維航","129,001","71","1,089,174","8.40","8.53","8.38","8.45","+","0.01","8.39","12","8.45","3","0.00"
"20190605",5608","四維航","187,786","82","1,579,915","8.45","8.50","8.37","8.45"," ","0.00","8.40","1","8.43","5","0.00"
"20190606",5608","四維航","138,433","75","1,171,982","8.45","8.52","8.40","8.45"," ","0.00","8.45","1","8.46","3","0.00"
"20190610",5608","四維航","87,984","52","737,541","8.45","8.49","8.33","8.43","-","0.02","8.38","1","8.44","14","0.00"
"20190611",5608","四維航","73,507","56","617,167","8.40","8.47","8.36","8.42","-","0.01","8.40","1","8.43","3","0.00"
"20190612",5608","四維航","150,543","66","1,275,020","8.40","8.54","8.40","8.45","+","0.03","8.43","4","8.45","3","0.00"
"20190613",5608","四維航","149,099","57","1,255,904","8.45","8.49","8.40","8.43","-","0.02","8.40","1","8.43","2","0.00"
