"20190502",1321","大洋","14,000","10","381,650","27.35","27.35","27.20","27.25","+","0.10","27.25","1","27.30","6","0.00"
"20190503",1321","大洋","21,000","15","571,550","27.25","27.25","27.15","27.20","-","0.05","27.20","7","27.25","3","0.00"
"20190506",1321","大洋","72,000","50","1,950,450","27.20","27.50","26.90","27.00","-","0.20","27.00","6","27.25","3","0.00"
"20190507",1321","大洋","112,000","47","3,040,200","27.45","27.45","27.00","27.10","+","0.10","27.10","3","27.15","1","0.00"
"20190508",1321","大洋","82,003","40","2,222,631","27.35","27.35","27.00","27.05","-","0.05","27.05","6","27.20","1","0.00"
"20190509",1321","大洋","61,008","36","1,649,318","27.30","27.30","26.95","27.10","+","0.05","27.05","1","27.10","11","0.00"
"20190510",1321","大洋","69,156","28","1,857,930","26.95","27.00","26.75","27.00","-","0.10","26.90","4","27.00","5","0.00"
"20190513",1321","大洋","126,010","57","3,417,417","27.25","27.40","26.95","27.00"," ","0.00","27.00","1","27.20","7","0.00"
"20190514",1321","大洋","104,101","54","2,789,206","26.95","26.95","26.70","26.80","-","0.20","26.75","10","26.80","1","0.00"
"20190515",1321","大洋","163,000","63","4,367,250","26.80","26.85","26.70","26.80"," ","0.00","26.85","3","26.90","8","0.00"
"20190516",1321","大洋","643,500","327","17,928,700","26.85","28.20","26.85","27.75","+","0.95","27.65","1","27.80","5","0.00"
"20190517",1321","大洋","321,000","178","8,959,900","28.00","28.25","27.60","27.65","-","0.10","27.65","7","27.75","3","0.00"
"20190520",1321","大洋","181,151","80","4,998,522","27.65","27.80","27.45","27.50","-","0.15","27.50","8","27.55","2","0.00"
"20190521",1321","大洋","192,000","85","5,308,450","27.50","27.90","27.40","27.80","+","0.30","27.60","1","27.80","1","0.00"
"20190522",1321","大洋","161,000","83","4,456,100","27.95","28.00","27.45","27.50","-","0.30","27.50","12","27.65","12","0.00"
"20190523",1321","大洋","62,010","35","1,704,874","27.50","27.60","27.40","27.60","+","0.10","27.40","14","27.60","20","0.00"
"20190524",1321","大洋","25,000","19","687,450","27.60","27.60","27.45","27.60"," ","0.00","27.45","18","27.60","7","0.00"
"20190527",1321","大洋","311,000","163","8,696,500","27.65","28.20","27.65","28.05","+","0.45","28.05","3","28.10","6","0.00"
"20190528",1321","大洋","140,208","75","3,922,511","28.15","28.20","27.90","27.90","-","0.15","27.90","2","27.95","4","0.00"
"20190529",1321","大洋","147,000","76","4,091,000","27.80","27.90","27.70","27.80","-","0.10","27.80","1","27.85","10","0.00"
"20190530",1321","大洋","51,014","50","1,420,593","27.70","27.90","27.70","27.90","+","0.10","27.80","1","27.90","10","0.00"
"20190531",1321","大洋","136,001","92","3,801,177","27.90","28.00","27.75","28.00","+","0.10","27.95","3","28.00","14","0.00"
"20190603",1321","大洋","183,004","114","5,144,362","28.05","28.25","27.90","28.25","+","0.25","28.25","10","28.30","14","0.00"
"20190604",1321","大洋","493,500","234","14,117,075","28.40","28.80","28.35","28.50","+","0.25","28.50","23","28.60","6","0.00"
"20190605",1321","大洋","193,000","71","5,506,900","28.65","28.80","28.25","28.50"," ","0.00","28.50","12","28.55","3","0.00"
"20190606",1321","大洋","235,000","87","6,628,700","28.50","28.50","28.10","28.30","-","0.20","28.20","5","28.30","1","0.00"
"20190610",1321","大洋","237,000","86","6,659,050","28.20","28.20","28.05","28.05","-","0.25","28.05","13","28.20","2","0.00"
"20190611",1321","大洋","125,001","53","3,520,478","28.05","28.30","28.05","28.15","+","0.10","28.15","1","28.20","20","0.00"
"20190612",1321","大洋","94,001","35","2,634,827","28.15","28.30","27.90","28.00","-","0.15","27.95","16","28.00","1","0.00"
"20190613",1321","大洋","93,010","42","2,595,578","28.00","28.00","27.85","27.90","-","0.10","27.90","30","27.95","4","0.00"
"20190614",1321","大洋","73,001","55","2,038,927","28.00","28.05","27.85","27.90"," ","0.00","27.90","3","28.00","1","0.00"
"20190617",1321","大洋","952,293","37","26,529,210","27.95","28.30","27.90","28.30","+","0.40","28.20","1","28.30","1","0.00"
"20190618",1321","大洋","24,163","18","679,114","28.10","28.15","28.10","28.15","-","0.15","28.10","4","28.15","2","0.00"
"20190619",1321","大洋","79,000","46","2,216,400","28.10","28.20","28.00","28.10","-","0.05","28.00","13","28.15","4","0.00"
"20190620",1321","大洋","140,361","69","3,970,030","28.10","28.50","28.05","28.40","+","0.30","28.40","1","28.45","2","0.00"
"20190621",1321","大洋","176,000","95","5,028,100","28.40","28.65","28.40","28.65","+","0.25","28.55","1","28.65","17","0.00"
"20190624",1321","大洋","132,939","97","3,779,929","28.65","28.65","28.25","28.40","-","0.25","28.30","12","28.40","1","0.00"
"20190625",1321","大洋","62,000","42","1,762,100","28.40","28.55","28.30","28.35","-","0.05","28.30","2","28.35","6","0.00"
"20190626",1321","大洋","45,040","28","1,274,474","28.30","28.40","28.25","28.25","-","0.10","28.25","12","28.30","2","0.00"
"20190627",1321","大洋","156,200","87","4,400,950","28.30","28.30","28.10","28.20","-","0.05","28.15","2","28.20","10","0.00"
"20190628",1321","大洋","148,000","61","4,139,350","28.10","28.15","27.90","27.90","-","0.30","27.90","3","28.00","9","0.00"
"20190701",1321","大洋","159,000","73","4,441,100","27.90","28.20","27.80","27.95","+","0.05","27.90","8","28.00","14","0.00"
"20190702",1321","大洋","78,000","43","2,175,600","27.95","28.00","27.85","28.00","+","0.05","27.90","10","28.00","7","0.00"
"20190703",1321","大洋","39,060","27","1,090,662","28.00","28.00","27.85","27.90","-","0.10","27.90","7","27.95","4","0.00"
"20190704",1321","大洋","81,000","51","2,263,300","27.95","28.00","27.85","27.95","+","0.05","27.90","3","27.95","5","0.00"
"20190705",1321","大洋","78,000","34","2,179,450","27.95","28.00","27.90","28.00","+","0.05","27.90","2","28.00","10","0.00"
"20190708",1321","大洋","61,000","38","1,707,200","28.00","28.10","27.90","28.05","+","0.05","28.00","3","28.05","1","0.00"
"20190709",1321","大洋","49,000","26","1,377,250","28.35","28.35","28.00","28.15","+","0.10","28.10","1","28.15","9","0.00"
"20190710",1321","大洋","114,000","46","3,194,600","28.30","28.30","27.90","28.00","-","0.15","27.95","10","28.00","7","0.00"
"20190711",1321","大洋","55,000","28","1,536,800","28.00","28.05","27.85","28.00"," ","0.00","27.95","1","28.00","13","0.00"
"20190712",1321","大洋","68,000","32","1,903,350","27.90","28.10","27.90","28.00"," ","0.00","28.00","2","28.05","5","0.00"
"20190715",1321","大洋","113,000","45","3,168,500","28.00","28.40","27.95","28.00"," ","0.00","27.95","17","28.00","13","0.00"
"20190716",1321","大洋","56,000","28","1,567,000","28.00","28.05","27.95","27.95","-","0.05","27.95","9","28.05","4","0.00"
"20190717",1321","大洋","164,000","105","4,572,850","27.95","28.10","27.80","28.10","+","0.15","27.90","2","28.10","4","0.00"
"20190718",1321","大洋","28,000","21","783,100","28.00","28.00","27.95","28.00","-","0.10","27.95","12","28.00","16","0.00"
"20190719",1321","大洋","82,000","39","2,294,750","28.10","28.10","27.90","28.00"," ","0.00","27.95","2","28.00","16","0.00"
"20190722",1321","大洋","118,500","61","3,303,250","27.90","27.95","27.80","27.85","-","0.15","27.85","13","28.00","22","0.00"
"20190723",1321","大洋","81,000","45","2,256,450","27.80","28.00","27.75","27.85"," ","0.00","27.80","15","28.00","11","0.00"
"20190724",1321","大洋","92,000","44","2,562,600","27.85","27.95","27.80","27.90","+","0.05","27.85","8","27.90","1","0.00"
"20190725",1321","大洋","118,000","34","3,292,400","27.90","27.95","27.85","27.85","-","0.05","27.85","23","28.00","15","0.00"
"20190726",1321","大洋","59,000","33","1,644,950","28.00","28.00","27.80","27.95","+","0.10","27.85","5","27.95","12","0.00"
"20190729",1321","大洋","327,000","138","9,062,500","27.95","27.95","27.60","27.65","-","0.30","27.65","36","27.85","7","0.00"
"20190730",1321","大洋","62,200","26","1,724,040","27.65","27.85","27.65","27.85","+","0.20","27.70","2","27.85","7","0.00"
"20190731",1321","大洋","8,000","4","222,750","27.80","27.85","27.80","27.85"," ","0.00","27.70","5","27.85","4","0.00"
"20190801",1321","大洋","40,000","20","1,109,900","27.80","27.80","27.65","27.75","-","0.10","27.65","16","27.80","12","0.00"
"20190802",1321","大洋","53,001","37","1,467,827","27.80","27.80","27.60","27.75"," ","0.00","27.65","2","27.75","2","0.00"
"20190805",1321","大洋","281,000","135","7,831,100","27.80","28.10","27.80","27.80","+","0.05","27.80","2","27.90","2","0.00"
"20190806",1321","大洋","294,000","119","8,085,500","27.55","27.70","27.40","27.70","-","0.10","27.65","3","27.75","4","0.00"
"20190807",1321","大洋","141,000","54","3,903,000","27.60","27.90","27.60","27.60","-","0.10","27.55","12","27.60","1","0.00"
"20190808",1321","大洋","33,058","27","914,450","27.60","27.80","27.60","27.60"," ","0.00","27.60","13","27.75","5","0.00"
"20190812",1321","大洋","122,000","42","3,381,750","27.60","27.90","27.60","27.80","+","0.20","27.70","1","27.80","1","0.00"
"20190813",1321","大洋","207,000","80","5,767,900","27.80","28.00","27.80","27.85","+","0.05","27.80","20","27.85","1","0.00"
