"20190502",2850","新產","242,300","140","9,418,600","38.80","38.95","38.80","38.90","+","0.10","38.85","39","38.90","41","6.95"
"20190503",2850","新產","166,794","105","6,497,802","38.95","39.00","38.90","39.00","+","0.10","38.95","28","39.00","8","6.96"
"20190506",2850","新產","195,300","99","7,608,589","39.00","39.00","38.85","39.00"," ","0.00","38.90","35","39.00","5","6.96"
"20190507",2850","新產","142,150","89","5,536,872","39.00","39.05","38.90","38.90","-","0.10","38.90","7","38.95","7","6.95"
"20190508",2850","新產","168,867","103","6,558,513","38.85","38.90","38.75","38.80","-","0.10","38.80","16","38.90","11","6.93"
"20190509",2850","新產","134,214","95","5,201,046","38.90","38.90","38.65","38.70","-","0.10","38.70","9","38.75","1","6.91"
"20190510",2850","新產","224,951","167","8,760,187","38.90","39.05","38.70","38.95","+","0.25","38.90","2","38.95","2","6.96"
"20190513",2850","新產","328,764","155","12,812,560","38.95","39.05","38.70","38.95"," ","0.00","38.95","9","39.00","2","8.89"
"20190514",2850","新產","252,101","182","9,769,444","38.55","39.05","38.50","39.00","+","0.05","38.90","1","39.00","1","8.90"
"20190515",2850","新產","157,484","113","6,122,976","38.85","39.00","38.80","38.80","-","0.20","38.80","57","38.95","8","8.86"
"20190516",2850","新產","115,994","99","4,504,366","38.80","38.90","38.70","38.85","+","0.05","38.85","12","38.90","2","8.87"
"20190517",2850","新產","135,470","88","5,262,780","38.85","38.95","38.75","38.80","-","0.05","38.80","3","38.95","8","8.86"
"20190520",2850","新產","195,490","116","7,591,385","38.85","38.90","38.70","38.80"," ","0.00","38.80","6","38.90","31","8.86"
"20190521",2850","新產","222,716","124","8,687,428","38.80","39.15","38.75","39.15","+","0.35","39.05","19","39.15","37","8.94"
"20190522",2850","新產","118,203","78","4,616,456","39.10","39.15","38.90","39.15"," ","0.00","39.10","9","39.15","11","8.94"
"20190523",2850","新產","145,663","108","5,704,453","39.15","39.20","39.05","39.10","-","0.05","39.10","15","39.20","1","8.93"
"20190524",2850","新產","613,851","367","24,309,244","39.10","40.05","39.10","40.05","+","0.95","40.00","1","40.05","4","9.14"
"20190527",2850","新產","445,243","344","17,935,460","40.10","40.80","39.80","40.80","+","0.75","40.75","6","40.80","3","9.32"
"20190528",2850","新產","339,438","235","13,809,876","40.80","40.95","40.15","40.95","+","0.15","40.60","1","40.95","8","9.35"
"20190529",2850","新產","350,431","223","14,117,982","40.55","40.55","40.10","40.20","-","0.75","40.20","4","40.30","2","9.18"
"20190530",2850","新產","261,501","140","10,521,412","40.30","40.35","40.10","40.25","+","0.05","40.25","2","40.30","2","9.19"
"20190531",2850","新產","278,304","223","11,235,760","40.25","40.50","40.25","40.35","+","0.10","40.35","7","40.45","12","9.21"
"20190603",2850","新產","336,340","239","13,492,698","40.25","40.35","39.80","40.20","-","0.15","40.20","4","40.30","15","9.18"
"20190604",2850","新產","178,755","132","7,176,184","40.25","40.30","40.05","40.10","-","0.10","40.05","16","40.15","4","9.16"
"20190605",2850","新產","141,121","110","5,665,264","40.25","40.30","40.10","40.10"," ","0.00","40.10","10","40.15","7","9.16"
"20190606",2850","新產","158,123","115","6,339,581","40.30","40.30","40.00","40.00","-","0.10","40.00","23","40.05","1","9.13"
"20190610",2850","新產","197,357","142","7,955,668","40.40","40.45","40.15","40.25","+","0.25","40.25","12","40.30","2","9.19"
"20190611",2850","新產","208,175","163","8,353,675","40.25","40.25","40.00","40.05","-","0.20","40.05","8","40.10","25","9.14"
