"20190502",2430","¿È©[","271,101","175","5,619,940","20.70","20.80","20.60","20.80","+","0.25","20.80","4","20.85","27","15.52"
"20190503",2430","¿È©[","419,857","206","8,758,922","20.85","20.95","20.80","20.85","+","0.05","20.85","6","20.90","34","15.56"
"20190506",2430","¿È©[","376,096","234","7,777,807","20.80","20.80","20.60","20.70","-","0.15","20.70","3","20.75","6","15.45"
"20190507",2430","¿È©[","683,263","328","14,240,164","20.65","20.95","20.65","20.95","+","0.25","20.90","79","20.95","6","15.63"
"20190508",2430","¿È©[","392,691","243","7,791,311","19.90","19.95","19.65","19.95","X","0.00","19.90","1","19.95","16","14.89"
"20190509",2430","¿È©[","237,111","111","4,651,919","19.90","19.90","19.50","19.55","-","0.40","19.55","26","19.60","6","14.59"
"20190510",2430","¿È©[","149,083","79","2,904,206","19.65","19.65","19.30","19.40","-","0.15","19.40","5","19.50","5","14.48"
"20190513",2430","¿È©[","213,223","105","4,074,596","19.35","19.35","19.00","19.05","-","0.35","19.05","26","19.10","3","14.22"
"20190514",2430","¿È©[","108,500","70","2,080,048","19.05","19.30","19.05","19.20","+","0.15","19.20","4","19.25","16","14.33"
"20190515",2430","¿È©[","49,476","37","950,237","19.20","19.30","19.20","19.20"," ","0.00","19.20","8","19.25","6","20.87"
"20190516",2430","¿È©[","147,450","80","2,850,634","19.35","19.40","19.25","19.35","+","0.15","19.35","3","19.40","36","21.03"
"20190517",2430","¿È©[","105,200","66","2,032,210","19.35","19.35","19.20","19.30","-","0.05","19.30","5","19.35","10","20.98"
"20190520",2430","¿È©[","59,158","46","1,139,025","19.30","19.40","19.15","19.15","-","0.15","19.15","8","19.20","5","20.82"
"20190521",2430","¿È©[","84,985","60","1,625,361","19.15","19.20","19.05","19.20","+","0.05","19.20","6","19.25","2","20.87"
"20190522",2430","¿È©[","72,403","44","1,392,487","19.25","19.30","19.15","19.15","-","0.05","19.15","13","19.20","14","20.82"
"20190523",2430","¿È©[","88,463","46","1,693,287","19.20","19.20","19.05","19.20","+","0.05","19.20","19","19.25","1","20.87"
"20190524",2430","¿È©[","52,037","29","997,456","19.25","19.25","19.15","19.15","-","0.05","19.10","12","19.15","2","20.82"
"20190527",2430","¿È©[","52,752","39","1,009,523","19.15","19.25","19.05","19.10","-","0.05","19.10","5","19.15","5","20.76"
"20190528",2430","¿È©[","71,154","56","1,360,129","19.10","19.25","19.10","19.15","+","0.05","19.10","1","19.15","5","20.82"
"20190529",2430","¿È©[","53,158","44","1,019,349","19.10","19.25","19.05","19.15"," ","0.00","19.10","15","19.20","8","20.82"
"20190530",2430","¿È©[","22,459","19","430,512","19.15","19.20","19.10","19.20","+","0.05","19.15","12","19.20","11","20.87"
"20190531",2430","¿È©[","103,841","88","1,997,628","19.20","19.35","19.15","19.30","+","0.10","19.25","1","19.30","1","20.98"
"20190603",2430","¿È©[","237,465","135","4,535,980","19.30","19.30","18.95","19.20","-","0.10","19.10","2","19.15","1","20.87"
"20190604",2430","¿È©[","20,033","19","382,379","19.10","19.20","19.05","19.10","-","0.10","19.10","8","19.15","5","20.76"
"20190605",2430","¿È©[","65,375","42","1,247,149","19.15","19.15","19.05","19.05","-","0.05","19.05","22","19.15","5","20.71"
"20190606",2430","¿È©[","42,337","30","807,153","19.10","19.10","19.00","19.05"," ","0.00","19.05","2","19.15","6","20.71"
"20190610",2430","¿È©[","62,743","43","1,197,767","19.10","19.15","19.05","19.05"," ","0.00","19.05","47","19.10","5","20.71"
"20190611",2430","¿È©[","101,100","45","1,926,850","19.05","19.10","19.00","19.05"," ","0.00","19.05","2","19.10","33","20.71"
"20190612",2430","¿È©[","94,369","66","1,793,689","19.05","19.10","19.00","19.00","-","0.05","19.00","45","19.10","11","20.65"
"20190613",2430","¿È©[","98,723","70","1,872,139","19.00","19.05","18.95","18.95","-","0.05","18.95","7","19.00","53","20.60"
"20190614",2430","¿È©[","165,401","105","3,125,306","19.00","19.00","18.85","18.85","-","0.10","18.85","27","18.90","5","20.49"
"20190617",2430","¿È©[","187,185","84","3,555,765","18.90","19.05","18.90","19.00","+","0.15","19.00","1","19.05","10","20.65"
"20190618",2430","¿È©[","110,060","55","2,084,136","18.95","18.95","18.90","18.90","-","0.10","18.90","5","19.00","20","20.54"
"20190619",2430","¿È©[","146,378","117","2,775,441","19.00","19.05","18.90","19.05","+","0.15","18.95","1","19.05","4","20.71"
"20190620",2430","¿È©[","103,829","88","1,968,408","19.05","19.05","18.90","18.95","-","0.10","18.95","8","19.05","62","20.60"
"20190621",2430","¿È©[","89,644","51","1,702,786","19.00","19.10","18.90","19.10","+","0.15","18.90","46","19.10","17","20.76"
"20190624",2430","¿È©[","89,998","60","1,704,262","19.00","19.00","18.90","18.90","-","0.20","18.90","71","19.00","5","20.54"
"20190625",2430","¿È©[","120,763","70","2,282,280","18.90","18.95","18.85","18.95","+","0.05","18.90","15","18.95","4","20.60"
"20190626",2430","¿È©[","81,217","67","1,534,399","18.90","18.95","18.85","18.85","-","0.10","18.85","40","18.90","1","20.49"
"20190627",2430","¿È©[","113,199","61","2,145,668","18.90","19.05","18.90","19.00","+","0.15","19.00","2","19.05","4","20.65"
"20190628",2430","¿È©[","138,410","93","2,616,277","19.00","19.00","18.85","18.85","-","0.15","18.85","22","19.00","14","20.49"
"20190701",2430","¿È©[","126,850","76","2,397,470","18.85","19.00","18.85","18.85"," ","0.00","18.85","24","18.90","1","20.49"
"20190702",2430","¿È©[","86,498","65","1,633,861","19.00","19.00","18.85","18.85"," ","0.00","18.90","2","19.00","87","20.49"
"20190703",2430","¿È©[","124,470","71","2,351,883","18.85","18.95","18.85","18.95","+","0.10","18.90","9","18.95","25","20.60"
"20190704",2430","¿È©[","160,000","92","3,039,200","18.95","19.10","18.95","19.00","+","0.05","19.00","2","19.05","7","20.65"
"20190705",2430","¿È©[","91,872","87","1,740,923","19.00","19.00","18.90","18.95","-","0.05","18.95","11","19.00","3","20.60"
"20190708",2430","¿È©[","91,696","85","1,734,619","18.95","19.05","18.85","18.85","-","0.10","18.90","11","18.95","5","20.49"
"20190709",2430","¿È©[","92,203","61","1,743,624","19.00","19.05","18.85","18.90","+","0.05","18.90","2","18.95","10","20.54"
"20190710",2430","¿È©[","96,657","53","1,831,216","18.90","19.00","18.90","18.95","+","0.05","18.90","13","19.00","12","20.60"
"20190711",2430","¿È©[","80,185","35","1,517,595","18.90","18.95","18.85","18.95"," ","0.00","18.90","46","18.95","28","20.60"
"20190712",2430","¿È©[","80,999","43","1,536,231","18.95","19.05","18.90","18.95"," ","0.00","18.95","30","19.00","19","20.60"
"20190715",2430","¿È©[","70,438","39","1,333,527","18.90","19.00","18.85","18.95"," ","0.00","18.95","10","19.00","31","20.60"
"20190716",2430","¿È©[","81,096","43","1,540,018","19.00","19.00","18.95","19.00","+","0.05","19.00","7","19.05","13","20.65"
"20190717",2430","¿È©[","82,000","60","1,559,050","19.05","19.10","18.95","19.00"," ","0.00","19.00","5","19.05","1","20.65"
"20190718",2430","¿È©[","55,200","46","1,046,530","19.00","19.00","18.90","18.90","-","0.10","18.90","26","19.00","25","20.54"
"20190719",2430","¿È©[","54,198","40","1,026,201","18.95","19.00","18.90","18.95","+","0.05","18.90","34","18.95","8","20.60"
"20190722",2430","¿È©[","40,288","23","763,907","18.95","19.00","18.95","19.00","+","0.05","18.95","5","19.00","26","20.65"
"20190723",2430","¿È©[","97,399","61","1,845,430","19.00","19.00","18.90","18.95","-","0.05","18.95","8","19.00","24","20.60"
"20190724",2430","¿È©[","48,872","45","924,729","18.90","19.00","18.90","18.90","-","0.05","18.90","24","19.00","6","20.54"
"20190725",2430","¿È©[","49,000","31","928,400","18.90","19.05","18.90","18.90"," ","0.00","18.90","31","19.00","17","20.54"
"20190726",2430","¿È©[","180,250","100","3,449,037","19.05","19.25","19.00","19.15","+","0.25","19.15","8","19.20","12","20.82"
"20190729",2430","¿È©[","204,884","123","3,950,882","19.15","19.40","19.15","19.25","+","0.10","19.25","6","19.30","2","20.92"
"20190730",2430","¿È©[","151,371","55","2,912,735","19.25","19.30","19.15","19.25"," ","0.00","19.20","14","19.30","23","20.92"
"20190731",2430","¿È©[","73,000","37","1,399,900","19.25","19.25","19.15","19.20","-","0.05","19.15","3","19.20","5","20.87"
"20190801",2430","¿È©[","36,668","30","700,107","19.20","19.20","19.05","19.10","-","0.10","19.10","1","19.20","9","20.76"
"20190802",2430","¿È©[","65,034","34","1,235,346","19.00","19.15","18.90","19.10"," ","0.00","19.00","4","19.15","17","20.76"
"20190805",2430","¿È©[","72,000","53","1,368,300","19.00","19.10","18.90","18.90","-","0.20","18.90","6","18.95","18","20.54"
"20190806",2430","¿È©[","122,750","72","2,307,011","18.75","18.90","18.70","18.75","-","0.15","18.75","7","18.90","4","20.38"
"20190807",2430","¿È©[","72,000","41","1,357,750","18.75","18.90","18.75","18.75"," ","0.00","18.75","16","18.80","1","20.38"
"20190808",2430","¿È©[","65,005","33","1,228,143","18.85","18.95","18.80","18.80","+","0.05","18.85","1","18.90","1","20.43"
"20190812",2430","¿È©[","81,200","48","1,528,200","18.80","18.95","18.70","18.95","+","0.15","18.90","2","18.95","3","20.60"
"20190813",2430","¿È©[","42,274","31","801,896","18.95","19.00","18.90","19.00","+","0.05","18.95","5","19.05","8","20.65"
"20190814",2430","¿È©[","54,200","28","1,024,329","19.00","19.00","18.80","18.95","-","0.05","18.85","14","19.00","25","21.06"
"20190815",2430","¿È©[","82,000","51","1,535,500","18.80","18.80","18.70","18.75","-","0.20","18.70","20","18.80","15","20.83"
