"20190502",2845","环狥蝗","7,000,604","1,505","81,654,382","11.55","11.80","11.55","11.75","+","0.25","11.70","387","11.75","130","10.88"
"20190503",2845","环狥蝗","3,906,791","670","45,577,364","11.70","11.75","11.60","11.70","-","0.05","11.70","80","11.75","738","10.83"
"20190506",2845","环狥蝗","6,442,677","1,170","74,172,547","11.60","11.60","11.45","11.55","-","0.15","11.50","318","11.55","170","10.69"
"20190507",2845","环狥蝗","3,076,604","711","35,748,366","11.50","11.70","11.50","11.70","+","0.15","11.65","45","11.70","483","10.83"
"20190508",2845","环狥蝗","3,199,917","786","37,102,418","11.55","11.65","11.55","11.65","-","0.05","11.60","276","11.65","149","10.79"
"20190509",2845","环狥蝗","4,271,771","874","49,577,722","11.60","11.70","11.55","11.60","-","0.05","11.60","2","11.65","538","10.74"
"20190510",2845","环狥蝗","6,815,449","1,168","80,168,626","11.60","11.95","11.60","11.75","+","0.15","11.70","207","11.75","200","10.88"
"20190513",2845","环狥蝗","2,515,306","584","29,325,287","11.75","11.75","11.60","11.60","-","0.15","11.60","113","11.65","438","10.74"
"20190514",2845","环狥蝗","4,548,831","1,101","52,021,696","11.45","11.55","11.35","11.50","-","0.10","11.50","158","11.55","136","10.65"
"20190515",2845","环狥蝗","3,112,725","473","35,978,110","11.50","11.65","11.50","11.50"," ","0.00","11.50","838","11.55","6","9.50"
"20190516",2845","环狥蝗","4,428,953","691","51,403,480","11.60","11.65","11.55","11.60","+","0.10","11.60","318","11.65","852","9.59"
"20190517",2845","环狥蝗","3,088,388","369","35,932,366","11.65","11.70","11.60","11.60"," ","0.00","11.60","526","11.65","534","9.59"
"20190520",2845","环狥蝗","2,962,778","595","34,625,629","11.65","11.75","11.60","11.75","+","0.15","11.70","571","11.75","75","9.71"
"20190521",2845","环狥蝗","5,425,689","1,304","64,262,349","11.75","11.95","11.70","11.90","+","0.15","11.85","721","11.90","47","9.83"
"20190522",2845","环狥蝗","2,456,962","592","29,115,781","11.90","11.90","11.80","11.90"," ","0.00","11.85","163","11.90","557","9.83"
"20190523",2845","环狥蝗","4,341,683","1,215","51,402,979","11.90","11.90","11.80","11.80","-","0.10","11.80","309","11.85","219","9.75"
"20190524",2845","环狥蝗","4,003,060","887","47,596,290","11.80","11.95","11.80","11.90","+","0.10","11.90","81","11.95","823","9.83"
"20190527",2845","环狥蝗","3,912,245","1,033","46,995,090","11.90","12.05","11.90","12.05","+","0.15","12.00","350","12.05","936","9.96"
"20190528",2845","环狥蝗","5,351,019","1,202","63,871,904","12.10","12.10","11.85","11.85","-","0.20","11.85","729","11.90","12","9.79"
