"20190502",1301","台塑","8,516,105","3,226","959,371,760","112.00","113.50","111.50","112.00"," ","0.00","112.00","1,575","112.50","229","14.40"
"20190503",1301","台塑","7,675,404","1,935","856,153,844","112.00","112.50","110.50","111.00","-","1.00","111.00","296","111.50","166","14.27"
"20190506",1301","台塑","7,648,257","2,658","843,367,379","110.50","111.00","109.50","111.00"," ","0.00","110.50","363","111.00","1,042","14.27"
"20190507",1301","台塑","4,955,903","1,988","548,273,263","111.00","111.50","110.00","110.50","-","0.50","110.50","48","111.00","436","15.35"
"20190508",1301","台塑","6,101,418","2,732","668,883,256","110.00","110.00","109.50","109.50","-","1.00","109.50","624","110.00","354","15.21"
"20190509",1301","台塑","9,290,960","3,825","1,008,767,645","109.00","109.50","107.50","108.50","-","1.00","108.50","32","109.00","170","15.07"
"20190510",1301","台塑","7,054,081","3,218","771,813,853","108.50","110.50","108.00","109.50","+","1.00","109.50","158","110.00","247","15.21"
"20190513",1301","台塑","5,107,575","1,937","555,902,870","109.50","110.00","108.50","108.50","-","1.00","108.00","1,404","108.50","19","15.07"
"20190514",1301","台塑","5,766,686","2,556","623,883,415","107.50","109.00","107.50","108.00","-","0.50","108.00","1,476","108.50","57","15.00"
"20190515",1301","台塑","4,779,185","1,955","520,107,665","107.50","109.50","107.50","109.00","+","1.00","109.00","596","109.50","372","15.14"
"20190516",1301","台塑","4,666,861","2,149","509,011,897","109.00","110.00","108.50","108.50","-","0.50","108.50","1,580","109.00","148","15.07"
"20190517",1301","台塑","3,636,961","2,019","395,377,753","109.00","109.50","108.50","108.50"," ","0.00","108.50","558","109.00","193","15.07"
"20190520",1301","台塑","4,614,229","2,116","505,153,059","109.50","110.00","109.00","110.00","+","1.50","109.50","140","110.00","314","15.28"
"20190521",1301","台塑","7,000,600","3,224","772,462,785","110.00","111.00","109.50","111.00","+","1.00","110.50","194","111.00","54","15.42"
"20190522",1301","台塑","4,063,163","2,107","446,501,331","110.00","110.50","109.50","110.00","-","1.00","109.50","251","110.00","960","15.28"
"20190523",1301","台塑","6,230,424","2,971","677,929,216","109.50","110.00","108.50","109.00","-","1.00","108.50","253","109.00","80","15.14"
"20190524",1301","台塑","5,782,632","2,736","624,458,559","107.50","108.50","107.50","108.50","-","0.50","108.00","328","108.50","117","15.07"
"20190527",1301","台塑","2,586,670","1,406","281,613,030","108.50","109.50","108.50","109.50","+","1.00","109.00","245","109.50","474","15.21"
"20190528",1301","台塑","12,643,810","2,180","1,389,437,790","109.50","110.50","109.00","110.00","+","0.50","110.00","1,106","110.50","396","15.28"
"20190529",1301","台塑","5,111,320","3,183","558,061,880","110.00","110.50","108.50","109.00","-","1.00","108.50","405","109.00","535","15.14"
"20190530",1301","台塑","6,298,873","3,407","688,662,085","109.00","110.00","108.50","110.00","+","1.00","109.50","357","110.00","267","15.28"
"20190531",1301","台塑","6,121,476","3,043","674,767,360","109.50","111.00","109.50","110.50","+","0.50","110.00","820","110.50","92","15.35"
"20190603",1301","台塑","4,599,089","2,166","502,940,701","110.00","110.50","109.00","109.50","-","1.00","109.50","13","110.00","561","15.21"
"20190604",1301","台塑","5,706,453","2,724","622,338,377","109.00","109.50","108.50","109.00","-","0.50","108.50","997","109.00","386","15.14"
"20190605",1301","台塑","3,635,404","1,896","398,099,220","109.50","110.00","109.00","110.00","+","1.00","109.50","182","110.00","212","15.28"
"20190606",1301","台塑","3,763,913","1,409","413,653,465","110.00","110.50","109.50","110.00"," ","0.00","110.00","35","110.50","583","15.28"
