"20190502",6128","上福","83,229","50","2,908,941","35.05","35.10","34.80","35.00","-","0.35","34.95","1","35.05","3","109.38"
"20190503",6128","上福","60,914","37","2,133,401","35.15","35.15","34.85","35.10","+","0.10","35.00","2","35.20","8","109.69"
"20190506",6128","上福","120,464","70","4,153,911","35.00","35.00","34.20","34.40","-","0.70","34.40","3","34.55","1","107.50"
"20190507",6128","上福","28,046","25","976,850","34.90","34.95","34.55","34.95","+","0.55","34.80","3","35.00","9","109.22"
"20190508",6128","上福","87,184","63","3,054,707","34.50","35.40","34.30","35.10","+","0.15","34.85","5","35.10","2","109.69"
"20190509",6128","上福","45,501","42","1,592,085","35.10","35.25","34.70","35.00","-","0.10","34.85","1","35.00","7","109.38"
"20190510",6128","上福","59,362","36","2,075,765","35.00","35.10","34.75","34.75","-","0.25","34.75","6","34.95","2","108.59"
"20190513",6128","上福","50,116","41","1,744,324","34.40","35.05","34.40","34.80","+","0.05","34.80","9","34.85","5","108.75"
"20190514",6128","上福","94,902","77","3,291,582","34.40","35.05","33.15","35.05","+","0.25","34.90","2","35.05","16","109.53"
"20190515",6128","上福","60,200","35","2,113,700","35.10","35.20","35.05","35.15","+","0.10","35.05","2","35.20","14","41.85"
"20190516",6128","上福","41,060","30","1,435,805","35.15","35.15","34.80","34.80","-","0.35","34.80","1","35.00","7","41.43"
"20190517",6128","上福","43,394","37","1,510,370","34.75","35.05","34.70","34.70","-","0.10","34.70","2","34.90","2","41.31"
"20190520",6128","上福","39,377","28","1,373,531","35.00","35.00","34.70","35.00","+","0.30","35.00","2","35.05","2","41.67"
"20190521",6128","上福","103,793","63","3,650,213","35.00","35.45","35.00","35.20","+","0.20","35.00","1","35.20","3","41.90"
"20190522",6128","上福","43,060","28","1,511,644","35.20","35.35","34.90","34.90","-","0.30","34.85","6","35.05","6","41.55"
"20190523",6128","上福","26,060","24","910,100","34.75","35.10","34.70","35.00","+","0.10","34.80","1","34.95","1","41.67"
"20190524",6128","上福","52,263","43","1,812,302","34.45","34.95","34.45","34.80","-","0.20","34.60","1","34.80","1","41.43"
"20190527",6128","上福","100,148","72","3,474,713","34.80","34.90","34.50","34.80"," ","0.00","34.55","5","34.80","9","41.43"
"20190528",6128","上福","56,050","38","1,943,737","34.85","34.85","34.55","34.70","-","0.10","34.65","1","34.70","2","41.31"
"20190529",6128","上福","92,174","68","3,184,590","34.55","34.70","34.40","34.70"," ","0.00","34.50","4","34.90","2","41.31"
"20190530",6128","上福","30,317","29","1,053,177","34.70","34.80","34.65","34.75","+","0.05","34.60","5","34.70","2","41.37"
"20190531",6128","上福","289,363","81","10,039,090","34.65","35.10","34.45","35.00","+","0.25","34.80","2","35.00","3","41.67"
"20190603",6128","上福","82,097","65","2,867,483","35.00","35.00","34.80","34.95","-","0.05","34.90","2","35.00","9","41.61"
"20190604",6128","上福","270,847","185","9,601,251","34.95","35.80","34.95","35.70","+","0.75","35.65","12","35.70","2","42.50"
"20190605",6128","上福","87,755","70","3,131,324","36.20","36.20","35.30","35.30","-","0.40","35.25","1","35.50","2","42.02"
"20190606",6128","上福","39,010","31","1,378,602","35.30","35.55","35.20","35.25","-","0.05","35.20","2","35.45","3","41.96"
"20190610",6128","上福","35,131","32","1,241,567","35.30","35.65","35.15","35.25"," ","0.00","35.10","2","35.25","1","41.96"
"20190611",6128","上福","123,094","48","4,297,440","35.30","35.30","34.80","34.90","-","0.35","34.90","5","35.00","21","41.55"
"20190612",6128","上福","146,829","80","5,080,146","34.90","34.90","34.40","34.90"," ","0.00","34.80","4","34.90","2","41.55"
"20190613",6128","上福","38,088","33","1,332,815","34.90","35.20","34.65","34.95","+","0.05","34.85","7","35.00","40","41.61"
"20190614",6128","上福","24,174","23","841,113","34.70","34.90","34.70","34.85","-","0.10","34.75","6","34.80","1","41.49"
"20190617",6128","上福","30,000","19","1,041,550","34.85","35.05","34.65","35.05","+","0.20","34.90","1","35.05","4","41.73"
"20190618",6128","上福","21,149","17","738,235","35.10","35.10","34.80","34.95","-","0.10","34.85","6","35.00","7","41.61"
"20190619",6128","上福","43,426","39","1,523,902","35.10","35.30","34.90","35.30","+","0.35","35.20","1","35.30","4","42.02"
"20190620",6128","上福","40,270","29","1,412,150","35.20","35.25","35.00","35.00","-","0.30","35.00","5","35.05","1","41.67"
"20190621",6128","上福","31,358","32","1,100,480","35.10","35.25","35.00","35.00"," ","0.00","35.00","1","35.15","6","41.67"
"20190624",6128","上福","170,100","46","5,958,083","35.50","35.50","34.75","35.00"," ","0.00","34.85","3","35.10","9","41.67"
"20190625",6128","上福","69,460","40","2,426,876","35.25","35.25","34.80","34.95","-","0.05","34.80","10","34.95","5","41.61"
"20190626",6128","上福","42,406","29","1,477,110","34.80","35.00","34.75","34.80","-","0.15","34.80","1","34.95","4","41.43"
"20190627",6128","上福","22,785","26","793,288","34.80","35.05","34.75","34.80"," ","0.00","34.80","4","34.85","5","41.43"
"20190628",6128","上福","24,065","19","839,164","34.80","34.95","34.80","34.90","+","0.10","34.80","1","34.95","1","41.55"
"20190701",6128","上福","60,004","35","2,096,888","34.90","35.00","34.90","34.90"," ","0.00","34.90","8","34.95","1","41.55"
"20190702",6128","上福","87,234","52","3,049,630","34.90","35.10","34.80","34.95","+","0.05","34.80","5","34.90","1","41.61"
"20190703",6128","上福","58,132","41","2,038,943","35.25","35.25","34.85","34.90","-","0.05","34.90","1","34.95","2","41.55"
"20190704",6128","上福","54,886","38","1,917,074","34.95","35.05","34.90","34.90"," ","0.00","34.85","2","34.90","1","41.55"
"20190705",6128","上福","103,026","60","3,585,110","34.90","35.00","34.65","34.95","+","0.05","34.75","3","35.00","37","41.61"
"20190708",6128","上福","56,000","31","1,950,900","34.85","34.95","34.80","34.85","-","0.10","34.85","3","34.90","1","41.49"
"20190709",6128","上福","116,065","64","4,070,125","34.85","35.30","34.80","35.05","+","0.20","35.05","2","35.10","2","41.73"
"20190710",6128","上福","105,738","77","3,704,855","35.05","35.15","34.85","35.15","+","0.10","35.10","1","35.15","4","41.85"
"20190711",6128","上福","66,395","52","2,319,562","35.00","35.00","34.85","34.90","-","0.25","34.90","1","35.00","6","41.55"
"20190712",6128","上福","47,461","42","1,653,772","34.90","34.95","34.75","34.75","-","0.15","34.75","1","34.90","4","41.37"
"20190715",6128","上福","60,906","40","2,121,025","34.80","34.90","34.80","34.90","+","0.15","34.90","4","34.95","15","41.55"
"20190716",6128","上福","33,200","20","1,160,900","34.90","35.05","34.90","35.05","+","0.15","35.00","6","35.05","1","41.73"
"20190717",6128","上福","254,465","91","8,911,220","35.05","35.30","34.85","35.25","+","0.20","35.10","1","35.25","17","41.96"
"20190718",6128","上福","81,000","59","2,840,950","35.20","35.20","35.00","35.15","-","0.10","35.00","22","35.15","11","41.85"
"20190719",6128","上福","24,170","22","847,550","35.15","35.15","35.00","35.05","-","0.10","35.05","6","35.15","3","41.73"
"20190722",6128","上福","146,335","80","5,142,757","35.05","35.20","35.05","35.15","+","0.10","35.15","5","35.20","12","41.85"
"20190723",6128","上福","136,143","83","4,809,011","35.15","35.40","35.15","35.40","+","0.25","35.35","21","35.40","3","42.14"
"20190724",6128","上福","522,861","235","18,412,163","35.40","35.50","34.95","35.15","-","0.25","35.15","6","35.30","6","41.85"
"20190725",6128","上福","135,568","95","4,536,798","33.50","33.65","33.15","33.50","X","0.00","33.50","23","33.55","9","39.88"
"20190726",6128","上福","60,324","47","2,009,871","33.60","33.60","33.25","33.35","-","0.15","33.35","1","33.40","1","39.70"
"20190729",6128","上福","96,000","61","3,184,450","33.35","33.35","33.00","33.00","-","0.35","33.00","1","33.20","3","39.29"
"20190730",6128","上福","68,100","50","2,234,724","33.15","33.25","32.60","32.60","-","0.40","32.55","6","32.75","2","38.81"
"20190731",6128","上福","108,341","83","3,502,530","32.60","32.60","32.10","32.10","-","0.50","32.10","4","32.15","5","38.21"
"20190801",6128","上福","106,096","86","3,369,481","32.00","32.35","31.60","31.70","-","0.40","31.60","8","31.65","2","37.74"
"20190802",6128","上福","59,000","38","1,851,950","31.50","31.50","31.20","31.50","-","0.20","31.50","9","31.55","2","37.50"
"20190805",6128","上福","102,041","68","3,187,745","31.55","31.55","31.00","31.00","-","0.50","31.00","5","31.15","3","36.90"
"20190806",6128","上福","363,100","202","10,739,740","30.75","30.75","29.00","30.30","-","0.70","30.30","1","30.40","1","36.07"
"20190807",6128","上福","96,000","63","2,921,850","30.45","30.80","30.30","30.30"," ","0.00","30.25","3","30.35","1","36.07"
"20190808",6128","上福","48,026","28","1,468,271","30.50","30.90","30.40","30.70","+","0.40","30.70","3","30.75","1","36.55"
"20190812",6128","上福","135,421","59","4,230,009","30.70","31.60","30.70","31.50","+","0.80","31.10","4","31.50","5","37.50"
"20190813",6128","上福","40,500","16","1,278,273","31.75","31.75","31.50","31.70","+","0.20","31.35","5","31.70","2","14.54"
"20190814",6128","上福","61,411","38","1,956,737","32.00","32.10","31.70","31.70"," ","0.00","31.70","8","31.75","10","14.54"
"20190815",6128","上福","50,251","41","1,561,168","30.70","31.30","30.70","31.15","-","0.55","31.00","3","31.20","1","14.29"
"20190816",6128","上福","13,000","8","405,650","31.20","31.30","31.15","31.20","+","0.05","31.20","1","31.40","2","14.31"
"20190819",6128","上福","28,826","37","896,872","31.30","31.35","31.00","31.10","-","0.10","30.85","1","31.15","1","14.27"
"20190820",6128","上福","37,000","24","1,148,550","31.00","31.35","31.00","31.00","-","0.10","30.90","4","31.10","5","14.22"
"20190821",6128","上福","136,461","59","4,221,591","31.00","31.00","30.90","31.00"," ","0.00","30.90","2","31.00","13","14.22"
"20190822",6128","上福","51,000","34","1,588,600","31.10","31.35","31.00","31.05","+","0.05","31.00","13","31.05","2","14.24"
"20190823",6128","上福","61,540","35","1,909,965","31.10","31.10","31.00","31.10","+","0.05","31.05","3","31.10","7","14.27"
"20190826",6128","上福","29,377","20","915,287","31.30","31.30","31.00","31.00","-","0.10","31.00","7","31.05","1","14.22"
"20190827",6128","上福","83,052","45","2,579,127","31.10","31.30","31.00","31.15","+","0.15","31.10","5","31.30","5","14.29"
"20190828",6128","上福","37,070","20","1,159,526","31.35","31.35","31.20","31.30","+","0.15","31.30","1","31.35","4","14.36"
"20190829",6128","上福","23,000","17","715,850","31.00","31.40","31.00","31.40","+","0.10","31.20","6","31.45","1","14.40"
"20190830",6128","上福","26,200","18","822,780","31.45","31.45","31.30","31.40"," ","0.00","31.30","2","31.40","1","14.40"
"20190902",6128","上福","54,365","50","1,739,943","31.50","32.45","31.50","32.40","+","1.00","32.35","3","32.40","2","14.86"
"20190903",6128","上福","23,001","23","747,032","32.75","32.75","32.15","32.40"," ","0.00","32.30","1","32.45","1","14.86"
"20190904",6128","上福","19,377","20","629,420","32.10","32.65","32.10","32.65","+","0.25","32.60","1","32.65","3","14.98"
"20190905",6128","上福","13,000","13","422,300","32.65","32.65","32.35","32.50","-","0.15","32.50","2","32.65","1","14.91"
"20190906",6128","上福","23,768","25","769,279","32.40","32.40","32.30","32.40","-","0.10","32.40","1","32.50","2","14.86"
"20190909",6128","上福","13,000","12","420,200","32.40","32.40","32.20","32.20","-","0.20","32.20","1","32.30","1","14.77"
"20190910",6128","上福","13,047","14","421,013","32.25","32.30","32.20","32.30","+","0.10","32.25","3","32.35","3","14.82"
"20190911",6128","上福","91,058","72","2,899,294","32.05","32.05","31.60","31.60","-","0.70","31.55","3","31.60","2","14.50"
"20190912",6128","上福","17,250","16","549,675","31.60","31.95","31.60","31.90","+","0.30","31.75","4","31.95","3","14.63"
"20190916",6128","上福","26,446","23","839,941","31.95","31.95","31.65","31.65","-","0.25","31.65","4","31.90","8","14.52"
"20190917",6128","上福","30,000","20","945,700","31.60","31.60","31.50","31.50","-","0.15","31.45","2","31.60","3","14.45"
"20190918",6128","上福","61,000","59","1,932,300","31.50","32.05","31.35","31.50"," ","0.00","31.50","3","31.95","1","14.45"
"20190919",6128","上福","5,250","7","166,924","31.70","31.95","31.70","31.95","+","0.45","31.70","2","32.00","8","14.66"
"20190920",6128","上福","19,000","16","600,700","31.80","31.80","31.50","31.60","-","0.35","31.55","1","31.85","1","14.50"
"20190923",6128","上福","23,853","19","757,581","31.60","32.00","31.60","31.65","+","0.05","31.65","2","31.70","15","14.52"
"20190924",6128","上福","42,018","30","1,328,327","31.65","31.65","31.55","31.65"," ","0.00","31.60","5","31.65","1","14.52"
"20190925",6128","上福","168,000","58","5,300,250","31.55","31.90","31.45","31.50","-","0.15","31.45","1","31.70","2","14.45"
"20190926",6128","上福","56,350","35","1,789,743","31.50","31.90","31.50","31.70","+","0.20","31.70","5","31.85","1","14.54"
"20190927",6128","上福","124,000","63","3,949,750","31.60","32.30","31.60","32.30","+","0.60","32.30","47","32.45","1","14.82"
"20191001",6128","上福","446,638","160","14,448,287","32.40","32.65","31.65","31.80","-","0.50","31.80","14","31.90","3","14.59"
