"20190502",1539","¥¨®x","77,200","51","1,876,480","24.20","24.50","24.20","24.40","+","0.15","24.35","20","24.45","12","4.81"
"20190503",1539","¥¨®x","50,100","42","1,229,250","24.60","24.60","24.50","24.50","+","0.10","24.50","20","24.60","15","4.83"
"20190506",1539","¥¨®x","449,200","201","10,721,550","24.30","24.30","23.65","23.65","-","0.85","23.65","5","23.85","5","4.66"
"20190507",1539","¥¨®x","75,070","55","1,789,859","23.85","24.00","23.65","23.85","+","0.20","23.85","3","23.90","1","4.70"
"20190508",1539","¥¨®x","57,282","45","1,359,133","23.75","23.85","23.50","23.80","-","0.05","23.80","1","23.85","8","4.69"
"20190509",1539","¥¨®x","138,000","92","3,256,200","23.80","23.85","23.45","23.70","-","0.10","23.70","1","23.80","4","4.67"
"20190510",1539","¥¨®x","225,066","109","5,245,937","23.70","23.75","23.00","23.25","-","0.45","23.25","1","23.30","9","4.59"
"20190513",1539","¥¨®x","499,000","255","11,329,650","23.35","23.35","22.25","22.90","-","0.35","22.85","6","22.95","1","4.16"
"20190514",1539","¥¨®x","264,030","153","5,977,043","22.55","22.95","22.35","22.90"," ","0.00","22.80","2","22.90","2","4.16"
"20190515",1539","¥¨®x","216,000","150","5,108,550","23.00","24.25","23.00","23.75","+","0.85","23.75","7","23.80","1","4.31"
"20190516",1539","¥¨®x","137,000","97","3,263,100","23.90","24.00","23.70","23.75"," ","0.00","23.75","3","23.85","1","4.31"
"20190517",1539","¥¨®x","107,647","73","2,559,765","23.85","24.00","23.55","23.55","-","0.20","23.50","5","23.55","3","4.27"
"20190520",1539","¥¨®x","37,002","31","877,547","23.80","23.85","23.60","23.65","+","0.10","23.65","1","23.75","1","4.29"
"20190521",1539","¥¨®x","123,070","60","2,937,616","23.50","24.20","23.40","23.80","+","0.15","23.70","8","23.85","5","4.32"
"20190522",1539","¥¨®x","122,000","71","2,925,450","23.85","24.10","23.80","23.90","+","0.10","23.85","9","24.00","2","4.34"
"20190523",1539","¥¨®x","54,111","44","1,282,969","24.00","24.10","23.60","23.70","-","0.20","23.60","2","23.75","5","4.30"
"20190524",1539","¥¨®x","39,000","32","922,150","23.90","23.90","23.55","23.55","-","0.15","23.50","9","23.55","1","4.27"
