"20190502",6257","矽格","848,700","479","26,352,200","30.90","31.15","30.85","31.00","+","0.20","31.00","32","31.05","1","10.54"
"20190503",6257","矽格","1,296,259","690","40,610,967","31.10","31.50","31.05","31.35","+","0.35","31.35","26","31.40","4","10.66"
"20190506",6257","矽格","1,745,184","942","53,407,208","31.00","31.00","30.40","30.40","-","0.95","30.40","25","30.45","6","10.34"
"20190507",6257","矽格","968,573","621","29,489,187","30.70","30.70","30.20","30.35","-","0.05","30.35","2","30.40","10","10.32"
"20190508",6257","矽格","778,505","507","23,338,724","30.00","30.20","29.70","30.20","-","0.15","30.15","1","30.20","21","10.27"
"20190509",6257","矽格","1,807,356","1,072","53,532,282","30.05","30.05","29.35","29.40","-","0.80","29.40","90","29.45","2","10.00"
"20190510",6257","矽格","1,023,795","603","30,212,369","29.40","29.85","29.20","29.40"," ","0.00","29.35","10","29.45","2","10.00"
"20190513",6257","矽格","1,173,362","577","34,022,661","29.40","29.40","28.85","28.85","-","0.55","28.85","26","28.90","50","9.81"
"20190514",6257","矽格","1,110,992","683","31,658,264","28.50","28.80","28.00","28.75","-","0.10","28.75","8","28.80","27","9.78"
"20190515",6257","矽格","586,371","434","17,071,618","28.95","29.25","28.90","29.20","+","0.45","29.15","1","29.20","22","9.93"
"20190516",6257","矽格","803,881","527","23,253,064","29.30","29.30","28.80","28.80","-","0.40","28.80","45","28.90","5","9.80"
"20190517",6257","矽格","1,137,100","663","32,477,028","28.85","29.05","28.25","28.40","-","0.40","28.40","47","28.45","10","9.66"
"20190520",6257","矽格","582,509","392","16,478,105","28.40","28.50","28.10","28.30","-","0.10","28.25","20","28.30","3","9.63"
"20190521",6257","矽格","822,346","467","23,395,596","28.30","28.70","28.20","28.55","+","0.25","28.55","16","28.60","1","9.71"
"20190522",6257","矽格","513,125","287","14,773,775","28.70","28.90","28.70","28.75","+","0.20","28.70","31","28.75","3","9.78"
"20190523",6257","矽格","461,004","358","13,141,014","28.75","28.85","28.40","28.40","-","0.35","28.40","27","28.50","1","9.66"
"20190524",6257","矽格","376,182","283","10,793,180","28.40","28.85","28.35","28.65","+","0.25","28.60","15","28.65","1","9.74"
"20190527",6257","矽格","464,325","346","13,350,424","28.65","29.00","28.50","28.70","+","0.05","28.70","3","28.75","2","9.76"
"20190528",6257","矽格","995,282","433","27,864,134","28.70","28.90","27.70","27.70","-","1.00","27.65","1","27.70","27","9.42"
"20190529",6257","矽格","1,215,200","753","34,052,199","27.80","28.25","27.80","28.05","+","0.35","28.05","3","28.15","14","9.54"
