"20190502",1536","和大","1,338,694","938","150,042,922","112.50","113.00","111.00","112.50"," ","0.00","112.50","18","113.00","71","23.20"
"20190503",1536","和大","604,700","456","68,372,445","113.00","113.50","112.50","113.00","+","0.50","113.00","103","113.50","47","23.30"
"20190506",1536","和大","801,564","611","89,391,948","112.50","112.50","111.00","111.50","-","1.50","111.50","134","112.00","31","22.99"
"20190507",1536","和大","1,824,768","1,129","200,811,480","111.50","112.00","109.50","109.50","-","2.00","109.50","213","110.00","105","22.58"
"20190508",1536","和大","7,214,821","4,817","739,838,238","106.50","106.50","99.70","102.00","-","7.50","101.50","26","102.00","4","21.03"
"20190509",1536","和大","10,276,589","6,530","985,463,429","100.00","100.50","92.00","93.80","-","8.20","93.70","18","93.80","1","19.34"
"20190510",1536","和大","4,760,143","3,200","440,652,199","93.80","94.90","91.20","92.10","-","1.70","92.10","3","92.20","4","18.99"
"20190513",1536","和大","3,730,295","2,675","336,983,697","92.10","93.00","88.60","88.60","-","3.50","88.60","2","88.70","1","19.65"
"20190514",1536","和大","4,659,084","2,856","401,206,537","85.60","87.90","84.10","87.20","-","1.40","87.20","6","87.30","2","19.33"
"20190515",1536","和大","2,980,540","2,353","270,089,818","88.30","91.70","88.20","91.30","+","4.10","91.30","2","91.40","11","20.24"
"20190516",1536","和大","2,418,533","1,871","220,007,458","91.70","92.80","89.60","90.10","-","1.20","90.00","5","90.10","6","19.98"
"20190517",1536","和大","2,645,531","2,012","230,191,858","90.30","90.80","85.90","86.20","-","3.90","86.20","85","86.30","1","19.11"
"20190520",1536","和大","2,165,916","1,576","188,344,887","84.80","89.90","84.20","88.70","+","2.50","88.60","2","88.70","7","19.67"
"20190521",1536","和大","2,851,695","2,170","262,036,830","88.90","93.70","88.90","93.70","+","5.00","93.70","17","93.80","7","20.78"
"20190522",1536","和大","2,105,297","1,520","194,207,024","93.70","94.30","91.20","91.60","-","2.10","91.60","5","91.70","1","20.31"
"20190523",1536","和大","1,227,204","958","111,030,968","90.10","92.20","89.20","91.90","+","0.30","91.80","6","92.00","12","20.38"
"20190524",1536","和大","875,562","652","79,843,890","89.70","92.00","89.70","91.50","-","0.40","91.50","26","91.60","5","20.29"
"20190527",1536","和大","627,209","494","57,276,919","91.70","91.80","90.40","91.50"," ","0.00","91.50","10","91.70","2","20.29"
"20190528",1536","和大","1,794,824","1,153","168,359,318","91.90","94.60","91.90","93.60","+","2.10","93.60","53","94.00","3","20.75"
"20190529",1536","和大","825,187","699","76,916,700","92.30","94.00","92.30","93.20","-","0.40","93.10","1","93.20","13","20.67"
"20190530",1536","和大","1,188,180","991","109,166,248","93.20","93.50","91.00","91.20","-","2.00","91.20","4","91.60","1","20.22"
"20190531",1536","和大","1,187,099","819","109,968,708","91.40","93.40","91.40","92.00","+","0.80","92.00","30","92.10","1","20.40"
"20190603",1536","和大","853,786","617","77,597,326","92.00","92.00","90.20","91.00","-","1.00","90.80","1","91.00","5","20.18"
"20190604",1536","和大","1,028,253","782","94,224,896","91.10","92.60","90.70","92.20","+","1.20","91.60","11","92.20","4","20.44"
"20190605",1536","和大","791,111","640","73,397,812","92.90","93.60","91.40","91.50","-","0.70","91.50","21","91.90","1","20.29"
"20190606",1536","和大","521,895","408","47,934,855","91.50","92.60","91.20","91.70","+","0.20","91.70","4","91.90","8","20.33"
"20190610",1536","和大","1,119,867","825","101,395,960","92.00","92.10","89.80","90.20","-","1.50","90.20","3","90.30","2","20.00"
"20190611",1536","和大","1,278,235","1,045","116,589,187","90.20","92.30","90.10","91.90","+","1.70","91.90","1","92.00","39","20.38"
"20190612",1536","和大","716,668","528","65,898,621","92.70","92.70","91.50","91.60","-","0.30","91.60","9","91.90","1","20.31"
"20190613",1536","和大","3,796,948","2,889","358,153,209","92.50","96.30","92.40","93.60","+","2.00","93.60","1","93.80","3","20.75"
"20190614",1536","和大","1,858,388","1,327","174,106,994","94.00","94.40","92.50","93.00","-","0.60","92.90","34","93.00","3","20.62"
"20190617",1536","和大","854,005","601","79,769,375","93.00","93.90","92.20","93.60","+","0.60","93.60","6","93.70","2","20.75"
"20190618",1536","和大","2,267,679","1,522","214,952,505","94.30","95.70","93.80","94.60","+","1.00","94.60","201","94.70","3","20.98"
"20190619",1536","和大","2,162,121","1,451","207,681,223","95.20","96.50","95.20","96.00","+","1.40","96.00","437","96.10","1","21.29"
"20190620",1536","和大","1,830,302","1,250","175,802,537","96.00","96.40","95.50","96.40","+","0.40","96.20","1","96.40","9","21.37"
"20190621",1536","和大","2,102,276","1,523","205,483,272","96.00","99.50","96.00","97.00","+","0.60","97.00","42","97.10","1","21.51"
"20190624",1536","和大","719,505","486","70,251,140","97.90","98.00","97.00","97.60","+","0.60","97.60","31","97.90","19","21.64"
"20190625",1536","和大","1,530,255","1,027","146,268,498","97.20","97.20","95.00","95.00","-","2.60","95.00","78","95.10","1","21.06"
"20190626",1536","和大","1,033,219","666","98,914,752","94.60","97.00","94.60","95.60","+","0.60","95.60","9","95.80","1","21.20"
"20190627",1536","和大","1,916,178","1,439","187,441,275","95.70","99.00","95.70","98.20","+","2.60","98.10","5","98.20","9","21.77"
"20190628",1536","和大","2,638,922","1,971","263,743,875","98.80","101.50","97.30","101.50","+","3.30","101.00","36","101.50","117","22.51"
"20190701",1536","和大","4,002,122","2,744","428,060,608","104.00","110.50","102.50","107.50","+","6.00","107.00","39","107.50","28","23.84"
"20190702",1536","和大","1,343,166","913","142,940,428","107.50","107.50","105.00","107.00","-","0.50","106.50","20","107.00","124","23.73"
"20190703",1536","和大","4,832,540","3,177","530,631,860","110.00","112.00","107.50","108.50","+","1.50","108.00","50","108.50","118","24.06"
"20190704",1536","和大","2,010,831","1,327","216,225,826","106.50","109.00","106.50","107.00","X","0.00","107.00","647","107.50","23","23.73"
"20190705",1536","和大","1,113,275","880","118,640,062","107.00","108.00","105.00","107.00"," ","0.00","107.00","115","107.50","42","23.73"
"20190708",1536","和大","920,945","732","98,754,060","107.00","108.50","106.50","108.50","+","1.50","108.00","4","108.50","26","24.06"
"20190709",1536","和大","821,785","731","87,997,884","107.50","108.00","106.00","107.50","-","1.00","107.50","4","108.00","62","23.84"
"20190710",1536","和大","2,795,378","2,053","308,454,141","107.50","112.50","106.50","112.00","+","4.50","112.00","1","112.50","69","24.83"
"20190711",1536","和大","2,128,730","1,793","239,970,260","112.00","114.00","111.00","112.00"," ","0.00","112.00","45","112.50","35","24.83"
"20190712",1536","和大","2,319,029","1,857","259,076,277","112.00","113.50","109.00","113.00","+","1.00","112.50","11","113.00","76","25.06"
"20190715",1536","和大","1,389,059","995","156,663,190","113.00","114.00","112.00","113.50","+","0.50","113.00","36","113.50","11","25.17"
"20190716",1536","和大","2,400,015","1,702","275,335,210","113.00","115.50","113.00","114.00","+","0.50","113.50","77","114.00","45","25.28"
"20190717",1536","和大","932,920","821","105,420,540","113.50","114.00","112.00","112.00","-","2.00","112.00","104","113.00","30","24.83"
"20190718",1536","和大","956,521","689","106,969,331","112.00","113.00","111.00","111.00","-","1.00","111.00","14","111.50","7","24.61"
"20190719",1536","和大","591,325","401","66,126,900","112.00","113.00","111.00","111.50","+","0.50","111.50","7","112.00","234","24.72"
"20190722",1536","和大","3,039,431","2,102","346,906,915","112.50","116.00","112.50","114.00","+","2.50","113.50","15","114.00","126","25.28"
"20190723",1536","和大","2,063,396","1,302","230,741,456","114.50","115.00","110.00","110.50","-","3.50","110.50","154","111.00","4","24.50"
"20190724",1536","和大","731,117","555","81,076,487","111.00","112.00","110.50","110.50"," ","0.00","110.50","14","111.00","3","24.50"
