"20190502",4967","十銓","116,442","72","3,183,772","27.30","27.40","27.30","27.40","+","0.05","27.35","2","27.40","11","9.48"
"20190503",4967","十銓","105,293","72","2,889,892","27.40","27.55","27.40","27.45","+","0.05","27.35","6","27.45","27","9.50"
"20190506",4967","十銓","174,900","124","4,745,103","27.30","27.30","27.05","27.15","-","0.30","27.10","2","27.15","1","9.39"
"20190507",4967","十銓","114,040","64","3,104,338","27.25","27.35","27.15","27.20","+","0.05","27.15","6","27.20","4","9.41"
"20190508",4967","十銓","156,000","110","4,216,900","27.15","27.15","27.00","27.05","-","0.15","27.00","7","27.05","4","9.36"
"20190509",4967","十銓","234,480","156","6,311,213","27.15","27.20","26.60","26.80","-","0.25","26.75","4","26.80","4","9.27"
"20190510",4967","十銓","204,290","126","5,451,035","27.00","27.00","26.40","26.45","-","0.35","26.45","1","26.50","4","9.15"
"20190513",4967","十銓","289,901","146","7,586,810","26.45","26.45","26.05","26.20","-","0.25","26.15","1","26.20","10","10.27"
"20190514",4967","十銓","169,975","104","4,428,900","25.80","26.30","25.70","26.20"," ","0.00","26.15","2","26.25","6","10.27"
"20190515",4967","十銓","108,762","87","2,887,471","26.25","26.85","26.25","26.80","+","0.60","26.80","7","26.85","5","10.51"
"20190516",4967","十銓","141,500","75","3,758,450","26.75","26.80","26.40","26.50","-","0.30","26.45","9","26.50","3","10.39"
"20190517",4967","十銓","146,351","93","3,842,395","26.60","26.60","26.10","26.10","-","0.40","26.10","7","26.30","3","10.24"
"20190520",4967","十銓","98,272","71","2,547,349","26.15","26.15","25.60","26.10"," ","0.00","26.00","3","26.10","3","10.24"
"20190521",4967","十銓","90,178","57","2,359,554","26.15","26.30","26.05","26.20","+","0.10","26.15","12","26.25","5","10.27"
"20190522",4967","十銓","81,200","53","2,137,260","26.25","26.40","26.25","26.35","+","0.15","26.30","3","26.35","4","10.33"
"20190523",4967","十銓","146,000","85","3,833,700","26.40","26.40","26.15","26.30","-","0.05","26.20","1","26.30","7","10.31"
"20190524",4967","十銓","63,000","45","1,659,400","26.50","26.50","26.20","26.35","+","0.05","26.30","2","26.35","4","10.33"
"20190527",4967","十銓","53,000","39","1,394,100","26.35","26.40","26.25","26.40","+","0.05","26.30","1","26.40","13","10.35"
"20190528",4967","十銓","78,100","52","2,052,954","26.30","26.35","26.25","26.35","-","0.05","26.25","3","26.35","3","10.33"
"20190529",4967","十銓","110,000","62","2,886,650","26.30","26.30","26.20","26.25","-","0.10","26.20","1","26.25","1","10.29"
"20190530",4967","十銓","118,000","61","3,125,850","26.25","26.60","26.25","26.50","+","0.25","26.40","6","26.50","2","10.39"
"20190531",4967","十銓","131,100","85","3,475,970","26.70","26.70","26.40","26.50"," ","0.00","26.40","4","26.50","18","10.39"
"20190603",4967","十銓","80,000","45","2,100,300","26.40","26.40","26.15","26.35","-","0.15","26.25","3","26.35","7","10.33"
"20190604",4967","十銓","67,000","46","1,757,550","26.50","26.50","26.15","26.35"," ","0.00","26.20","1","26.35","1","10.33"
"20190605",4967","十銓","116,150","54","3,061,075","26.30","26.45","26.25","26.25","-","0.10","26.25","1","26.45","15","10.29"
"20190606",4967","十銓","72,500","42","1,910,624","26.25","26.40","26.25","26.40","+","0.15","26.30","37","26.40","5","10.35"
"20190610",4967","十銓","359,303","188","9,661,615","26.50","27.15","26.50","26.95","+","0.55","26.90","20","26.95","18","10.57"
"20190611",4967","十銓","285,440","144","7,753,680","27.15","27.50","26.95","27.20","+","0.25","27.15","8","27.25","9","10.67"
"20190612",4967","十銓","103,500","66","2,799,424","27.15","27.20","26.95","27.15","-","0.05","27.10","1","27.20","6","10.65"
"20190613",4967","十銓","96,000","58","2,573,250","27.00","27.00","26.60","26.80","-","0.35","26.80","10","26.85","3","10.51"
"20190614",4967","十銓","96,000","57","2,559,000","26.95","26.95","26.55","26.80"," ","0.00","26.75","1","26.80","2","10.51"
"20190617",4967","十銓","58,620","43","1,574,197","26.90","26.90","26.80","26.85","+","0.05","26.85","1","26.95","11","10.53"
"20190618",4967","十銓","62,000","52","1,662,400","27.00","27.00","26.65","26.80","-","0.05","26.70","39","26.85","6","10.51"
"20190619",4967","十銓","116,400","76","3,131,849","26.90","27.00","26.85","26.95","+","0.15","26.90","3","26.95","2","10.57"
"20190620",4967","十銓","91,200","50","2,459,900","26.90","27.00","26.90","27.00","+","0.05","26.95","6","27.00","6","10.59"
"20190621",4967","十銓","302,550","168","8,226,150","27.15","27.40","26.95","27.00"," ","0.00","26.95","10","27.10","9","10.59"
"20190624",4967","十銓","167,100","93","4,555,065","27.40","27.40","27.20","27.25","+","0.25","27.20","15","27.25","19","10.69"
"20190625",4967","十銓","167,399","115","4,568,841","27.40","27.40","27.20","27.25"," ","0.00","27.25","13","27.35","21","10.69"
"20190626",4967","十銓","121,450","57","3,307,361","27.25","27.30","27.15","27.25"," ","0.00","27.25","1","27.35","18","10.69"
"20190627",4967","十銓","520,150","309","14,381,720","27.40","27.90","27.30","27.80","+","0.55","27.70","1","27.80","28","10.90"
"20190628",4967","十銓","214,000","120","5,931,350","27.90","27.90","27.55","27.80"," ","0.00","27.60","6","27.80","32","10.90"
"20190701",4967","十銓","175,012","115","4,871,533","27.90","27.95","27.75","27.80"," ","0.00","27.75","7","27.85","13","10.90"
