"20190502",6412","群電","130,421","124","7,213,420","55.00","55.50","55.00","55.50","+","0.50","55.40","1","55.50","20","20.40"
"20190503",6412","群電","164,371","152","9,071,805","55.70","55.90","54.90","55.00","-","0.50","55.00","4","55.20","2","20.22"
"20190506",6412","群電","829,187","572","44,762,598","55.00","55.30","53.10","53.50","-","1.50","53.50","3","53.60","2","19.67"
"20190507",6412","群電","336,851","241","18,404,147","54.50","55.00","54.10","54.90","+","1.40","54.90","3","55.00","175","20.18"
"20190508",6412","群電","293,126","243","15,994,691","53.50","55.00","53.40","55.00","+","0.10","54.80","1","55.00","160","20.22"
"20190509",6412","群電","499,035","328","27,035,279","54.30","54.50","53.50","54.00","-","1.00","54.00","12","54.10","3","19.85"
"20190510",6412","群電","232,448","207","12,333,473","54.10","54.40","52.30","52.40","-","1.60","52.40","2","52.50","26","19.26"
"20190513",6412","群電","402,772","301","20,405,608","52.60","52.70","49.80","50.30","-","2.10","50.30","15","50.40","2","16.60"
"20190514",6412","群電","143,662","139","7,156,331","48.30","50.30","48.30","50.30"," ","0.00","50.00","1","50.30","71","16.60"
"20190515",6412","群電","268,095","199","13,443,165","50.30","51.00","49.50","50.20","-","0.10","50.00","6","50.20","4","16.57"
"20190516",6412","群電","282,293","202","13,835,409","50.10","50.40","48.60","48.60","-","1.60","48.60","16","48.95","1","16.04"
"20190517",6412","群電","394,030","304","19,114,266","48.50","49.25","48.30","48.30","-","0.30","48.30","20","48.45","6","15.94"
"20190520",6412","群電","287,031","189","13,787,499","48.30","49.05","47.95","47.95","-","0.35","47.85","1","47.95","8","15.83"
"20190521",6412","群電","336,050","292","16,087,920","47.95","48.45","47.30","48.00","+","0.05","48.00","17","48.10","2","15.84"
"20190522",6412","群電","96,005","93","4,622,400","48.00","48.65","48.00","48.00"," ","0.00","48.00","18","48.15","1","15.84"
"20190523",6412","群電","250,080","164","11,851,724","48.00","48.90","47.10","47.20","-","0.80","47.15","42","47.20","1","15.58"
"20190524",6412","群電","322,745","290","15,212,915","47.20","47.65","46.80","46.90","-","0.30","46.90","5","47.05","4","15.48"
"20190527",6412","群電","305,415","287","14,224,948","46.85","46.90","46.45","46.55","-","0.35","46.55","18","46.60","20","15.36"
"20190528",6412","群電","598,595","267","27,879,163","46.55","47.20","46.45","46.45","-","0.10","46.45","4","46.55","4","15.33"
"20190529",6412","群電","524,007","360","24,096,423","46.80","46.80","45.80","45.85","-","0.60","45.80","16","45.85","26","15.13"
"20190530",6412","群電","401,065","372","18,731,100","45.85","46.90","45.85","46.75","+","0.90","46.75","14","46.80","1","15.43"
"20190531",6412","群電","229,000","192","10,940,250","47.20","48.25","47.20","47.95","+","1.20","47.85","3","48.05","2","15.83"
"20190603",6412","群電","116,015","115","5,536,162","47.95","48.00","47.50","47.80","-","0.15","47.80","1","48.15","14","15.78"
"20190604",6412","群電","56,450","58","2,708,874","48.00","48.25","47.60","47.60","-","0.20","47.60","4","47.90","14","15.71"
"20190605",6412","群電","83,687","75","3,980,225","48.00","48.00","47.40","47.45","-","0.15","47.45","8","47.75","24","15.66"
"20190606",6412","群電","35,250","37","1,687,100","48.00","48.05","47.50","47.55","+","0.10","47.55","2","47.60","2","15.69"
"20190610",6412","群電","280,020","117","13,521,166","48.10","48.60","47.60","48.15","+","0.60","48.10","4","48.15","1","15.89"
"20190611",6412","群電","118,205","107","5,710,572","48.45","48.55","47.85","48.20","+","0.05","48.20","7","48.40","1","15.91"
"20190612",6412","群電","308,280","134","14,908,778","48.55","48.55","48.10","48.50","+","0.30","48.45","2","48.50","11","16.01"
"20190613",6412","群電","431,726","293","20,937,809","48.50","48.90","48.35","48.50"," ","0.00","48.45","2","48.50","23","16.01"
"20190614",6412","群電","805,130","335","40,188,076","48.20","50.60","48.20","49.85","+","1.35","49.85","2","49.90","12","16.45"
"20190617",6412","群電","476,127","272","23,589,250","50.00","50.00","49.20","49.65","-","0.20","49.55","5","49.65","15","16.39"
"20190618",6412","群電","281,400","94","14,017,507","49.70","50.00","49.60","49.90","+","0.25","49.65","13","49.90","1","16.47"
"20190619",6412","群電","391,474","249","19,654,534","50.10","50.60","49.95","50.30","+","0.40","50.30","3","50.50","100","16.60"
"20190620",6412","群電","166,107","118","8,354,679","50.40","50.50","50.10","50.30"," ","0.00","50.30","5","50.40","26","16.60"
"20190621",6412","群電","426,049","188","21,366,835","50.30","50.40","50.00","50.00","-","0.30","50.00","7","50.10","50","16.50"
