"20190502",3149","正達","279,903","152","3,230,790","11.50","11.65","11.50","11.50","+","0.05","11.50","25","11.55","13","0.00"
"20190503",3149","正達","265,009","166","3,043,948","11.55","11.60","11.40","11.50"," ","0.00","11.45","15","11.50","5","0.00"
"20190506",3149","正達","677,531","278","7,613,291","11.45","11.45","11.10","11.10","-","0.40","11.10","32","11.20","21","0.00"
"20190507",3149","正達","690,369","307","7,714,027","11.20","11.40","11.00","11.05","-","0.05","11.05","21","11.10","35","0.00"
"20190508",3149","正達","1,477,878","553","15,756,617","10.90","10.90","10.50","10.60","-","0.45","10.55","43","10.60","23","0.00"
"20190509",3149","正達","646,330","283","6,899,864","10.60","10.90","10.50","10.55","-","0.05","10.55","2","10.60","4","0.00"
"20190510",3149","正達","402,728","205","4,244,418","10.65","10.80","10.40","10.40","-","0.15","10.40","43","10.45","3","0.00"
"20190513",3149","正達","1,217,278","459","12,213,809","10.40","10.40","9.85","9.98","-","0.42","9.98","113","10.05","3","0.00"
"20190514",3149","正達","806,165","350","7,879,670","9.51","10.10","9.44","10.10","+","0.12","10.10","1","10.15","71","0.00"
"20190515",3149","正達","538,401","218","5,591,128","10.50","10.50","10.25","10.35","+","0.25","10.30","25","10.35","4","0.00"
"20190516",3149","正達","290,501","141","2,961,133","10.35","10.40","10.05","10.05","-","0.30","10.05","21","10.10","2","0.00"
"20190517",3149","正達","537,902","226","5,438,788","10.30","10.50","9.95","9.98","-","0.07","9.98","6","10.00","2","0.00"
"20190520",3149","正達","395,450","213","3,922,347","10.05","10.05","9.80","9.89","-","0.09","9.86","1","9.93","5","0.00"
"20190521",3149","正達","2,630,605","701","28,048,259","9.80","10.85","9.80","10.85","+","0.96","10.80","11","10.85","9","0.00"
"20190522",3149","正達","1,386,528","618","14,522,283","10.50","10.65","10.35","10.35","-","0.50","10.30","59","10.45","3","0.00"
"20190523",3149","正達","470,531","229","4,856,472","10.35","10.50","10.10","10.45","+","0.10","10.40","16","10.50","22","0.00"
"20190524",3149","正達","293,500","149","3,066,573","10.50","10.60","10.30","10.35","-","0.10","10.35","3","10.40","3","0.00"
"20190527",3149","正達","247,896","114","2,557,925","10.35","10.40","10.20","10.30","-","0.05","10.30","27","10.35","3","0.00"
"20190528",3149","正達","507,163","251","5,394,061","10.50","10.90","10.40","10.60","+","0.30","10.60","12","10.65","1","0.00"
"20190529",3149","正達","211,001","109","2,215,860","10.60","10.60","10.40","10.50","-","0.10","10.45","5","10.50","4","0.00"
"20190530",3149","正達","247,638","133","2,602,729","10.45","10.55","10.40","10.45","-","0.05","10.45","18","10.55","4","0.00"
"20190531",3149","正達","236,064","150","2,497,069","10.55","10.65","10.50","10.60","+","0.15","10.50","38","10.60","11","0.00"
"20190603",3149","正達","421,200","209","4,502,799","10.60","10.85","10.50","10.75","+","0.15","10.75","49","10.80","14","0.00"
