"20190502",2891","中信金","71,045,849","19,276","1,525,047,884","21.30","21.55","21.25","21.50","+","0.35","21.50","346","21.55","673","11.81"
"20190503",2891","中信金","73,332,680","13,945","1,595,955,913","21.60","21.90","21.55","21.85","+","0.35","21.85","4,325","21.90","4,712","12.01"
"20190506",2891","中信金","44,860,935","12,130","960,109,090","21.60","21.60","21.30","21.45","-","0.40","21.40","60","21.45","1,523","11.79"
"20190507",2891","中信金","39,708,078","8,987","854,804,463","21.65","21.70","21.40","21.45"," ","0.00","21.45","482","21.50","1,410","11.79"
"20190508",2891","中信金","51,369,232","11,916","1,087,042,136","21.25","21.25","21.05","21.10","-","0.35","21.10","2,912","21.15","12","11.59"
"20190509",2891","中信金","55,395,152","10,984","1,159,428,028","21.00","21.10","20.80","20.85","-","0.25","20.85","2,039","20.90","15","11.46"
"20190510",2891","中信金","42,325,127","7,863","896,222,034","21.10","21.35","21.05","21.20","+","0.35","21.20","297","21.25","1,546","11.65"
"20190513",2891","中信金","43,147,872","6,026","908,111,826","21.10","21.15","21.00","21.05","-","0.15","21.05","548","21.10","1,928","11.57"
"20190514",2891","中信金","51,804,780","7,715","1,085,994,309","20.80","21.10","20.80","21.05"," ","0.00","21.00","149","21.05","22","11.57"
"20190515",2891","中信金","45,817,888","8,927","954,588,895","20.90","20.95","20.70","20.80","-","0.25","20.80","792","20.85","1,044","11.43"
"20190516",2891","中信金","32,506,112","6,925","675,948,125","20.80","20.95","20.65","20.70","-","0.10","20.70","2,917","20.75","11","11.37"
"20190517",2891","中信金","28,976,485","5,423","601,769,532","20.75","20.90","20.65","20.70"," ","0.00","20.70","2,774","20.75","142","11.37"
"20190520",2891","中信金","29,777,947","4,938","622,281,882","20.85","21.05","20.80","20.90","+","0.20","20.85","617","20.90","1,170","11.48"
"20190521",2891","中信金","43,644,113","5,607","915,091,003","21.00","21.05","20.80","20.95","+","0.05","20.95","266","21.00","446","11.51"
"20190522",2891","中信金","25,584,668","4,469","534,953,212","20.90","21.00","20.85","20.90","-","0.05","20.90","574","20.95","1,392","11.48"
"20190523",2891","中信金","32,013,033","8,102","668,596,637","20.90","20.95","20.85","20.85","-","0.05","20.85","331","20.90","808","11.46"
"20190524",2891","中信金","25,062,887","4,887","522,597,913","20.85","20.90","20.80","20.90","+","0.05","20.85","290","20.90","1,179","11.48"
"20190527",2891","中信金","21,899,230","4,678","458,605,369","20.90","21.05","20.85","20.95","+","0.05","20.95","133","21.00","1,119","11.51"
"20190528",2891","中信金","66,276,701","4,750","1,392,344,128","21.00","21.05","20.85","21.05","+","0.10","21.00","466","21.05","2,675","11.96"
"20190529",2891","中信金","21,625,745","6,425","451,516,876","21.00","21.00","20.80","20.85","-","0.20","20.80","2,481","20.85","1,082","11.85"
"20190530",2891","中信金","29,890,801","6,043","624,092,910","20.85","20.95","20.85","20.90","+","0.05","20.85","1,177","20.90","209","11.88"
"20190531",2891","中信金","40,562,157","6,805","849,429,816","20.85","21.00","20.80","20.95","+","0.05","20.95","68","21.00","3,183","11.90"
"20190603",2891","中信金","19,255,158","4,587","401,808,193","20.85","20.95","20.80","20.90","-","0.05","20.90","682","20.95","379","11.88"
"20190604",2891","中信金","33,280,839","6,590","693,613,725","20.90","20.95","20.75","20.80","-","0.10","20.80","592","20.85","358","11.82"
"20190605",2891","中信金","28,026,405","4,701","585,908,422","20.85","20.95","20.85","20.95","+","0.15","20.90","385","20.95","125","11.90"
"20190606",2891","中信金","32,297,186","5,643","678,069,535","20.95","21.05","20.90","21.05","+","0.10","21.00","897","21.05","382","11.96"
"20190610",2891","中信金","41,887,190","9,626","890,416,555","21.25","21.40","21.15","21.30","+","0.25","21.25","8","21.30","717","12.10"
"20190611",2891","中信金","29,042,273","8,878","615,672,686","21.35","21.40","21.05","21.10","-","0.20","21.05","675","21.10","307","11.99"
"20190612",2891","中信金","35,840,783","7,061","754,910,744","21.25","21.30","20.90","21.10"," ","0.00","21.05","7","21.10","1,642","11.99"
"20190613",2891","中信金","22,910,619","5,687","481,971,077","21.05","21.15","20.95","21.05","-","0.05","21.05","690","21.10","374","11.96"
"20190614",2891","中信金","41,938,507","8,819","893,084,091","21.15","21.35","21.15","21.35","+","0.30","21.30","290","21.35","511","12.13"
"20190617",2891","中信金","25,489,989","7,633","544,307,859","21.40","21.45","21.25","21.30","-","0.05","21.30","163","21.35","361","12.10"
"20190618",2891","中信金","26,642,731","7,266","567,838,450","21.35","21.35","21.25","21.30"," ","0.00","21.30","344","21.35","1,313","12.10"
"20190619",2891","中信金","48,805,810","10,028","1,045,908,066","21.35","21.50","21.30","21.50","+","0.20","21.45","2,254","21.50","1,251","12.22"
"20190620",2891","中信金","42,434,358","12,352","910,213,809","21.55","21.60","21.30","21.40","-","0.10","21.35","1,562","21.40","930","12.16"
"20190621",2891","中信金","65,422,335","12,249","1,384,248,296","21.30","21.35","21.10","21.10","-","0.30","21.10","1,796","21.15","31","11.99"
"20190624",2891","中信金","38,028,533","6,795","804,710,018","21.05","21.35","21.00","21.05","-","0.05","21.05","2,209","21.10","13","11.96"
"20190625",2891","中信金","32,718,495","4,515","691,155,410","21.10","21.20","21.05","21.10","+","0.05","21.10","1,121","21.15","56","11.99"
"20190626",2891","中信金","18,154,472","5,046","384,121,783","21.10","21.25","21.10","21.20","+","0.10","21.20","769","21.25","997","12.05"
"20190627",2891","中信金","37,722,546","9,323","806,350,748","21.30","21.50","21.25","21.45","+","0.25","21.40","164","21.45","562","12.19"
"20190628",2891","中信金","30,916,458","7,929","662,395,721","21.50","21.50","21.35","21.35","-","0.10","21.35","1,947","21.40","48","12.13"
"20190701",2891","中信金","28,544,952","7,011","613,409,755","21.45","21.55","21.40","21.45","+","0.10","21.45","910","21.50","2,308","12.19"
"20190702",2891","中信金","38,254,337","11,417","822,329,294","21.45","21.55","21.40","21.50","+","0.05","21.45","69","21.50","880","12.22"
"20190703",2891","中信金","28,943,111","5,701","621,445,373","21.45","21.55","21.35","21.50"," ","0.00","21.45","931","21.50","267","12.22"
"20190704",2891","中信金","27,278,051","6,852","588,443,161","21.50","21.65","21.50","21.55","+","0.05","21.55","104","21.60","841","12.24"
"20190705",2891","中信金","30,232,460","6,288","654,832,552","21.60","21.70","21.55","21.70","+","0.15","21.65","296","21.70","709","12.33"
