"20190502",3037","ªY¿³","23,955,823","10,654","820,288,446","34.00","34.75","33.50","34.40","-","0.05","34.35","7","34.40","39","29.15"
"20190503",3037","ªY¿³","28,535,473","11,663","992,982,549","34.40","35.30","34.35","34.80","+","0.40","34.75","87","34.80","80","29.49"
"20190506",3037","ªY¿³","48,478,296","19,908","1,587,132,721","32.90","33.45","32.00","33.05","-","1.75","33.05","59","33.10","196","28.01"
"20190507",3037","ªY¿³","34,676,706","14,512","1,196,840,118","33.80","35.00","33.75","34.55","+","1.50","34.55","125","34.60","72","29.28"
"20190508",3037","ªY¿³","46,433,902","17,896","1,627,767,943","33.60","35.70","33.50","35.60","+","1.05","35.55","27","35.60","23","30.17"
"20190509",3037","ªY¿³","40,681,269","17,247","1,404,663,746","35.70","36.10","33.55","33.80","-","1.80","33.80","199","33.85","150","28.64"
"20190510",3037","ªY¿³","65,047,471","26,173","2,268,474,644","35.00","35.80","33.80","34.40","+","0.60","34.40","77","34.45","23","29.15"
"20190513",3037","ªY¿³","46,155,382","19,035","1,633,304,711","35.00","35.80","34.60","35.80","+","1.40","35.75","45","35.80","292","30.34"
"20190514",3037","ªY¿³","43,987,056","17,286","1,557,876,660","35.10","36.20","34.60","35.00","-","0.80","35.00","379","35.05","9","26.52"
"20190515",3037","ªY¿³","72,899,762","27,344","2,670,722,788","35.70","37.50","35.60","37.50","+","2.50","37.45","5","37.50","94","28.41"
"20190516",3037","ªY¿³","84,113,683","31,200","3,022,932,703","37.40","37.60","34.70","34.70","-","2.80","34.70","73","34.75","5","26.29"
"20190517",3037","ªY¿³","88,255,019","31,198","2,925,389,758","35.25","35.50","31.60","31.60","-","3.10","31.60","401","31.65","22","23.94"
"20190520",3037","ªY¿³","66,804,234","26,090","2,064,744,372","31.90","32.40","29.90","30.45","-","1.15","30.45","244","30.50","3","23.07"
"20190521",3037","ªY¿³","44,404,004","17,560","1,365,111,615","30.75","31.30","29.95","31.15","+","0.70","31.10","127","31.15","11","23.60"
"20190522",3037","ªY¿³","51,895,854","18,309","1,620,615,796","31.30","32.15","30.30","30.45","-","0.70","30.45","38","30.50","52","23.07"
"20190523",3037","ªY¿³","69,134,044","25,512","1,972,220,876","29.50","29.65","27.50","28.30","-","2.15","28.25","74","28.30","2","21.44"
"20190524",3037","ªY¿³","60,061,848","22,426","1,712,964,263","28.80","29.15","27.85","28.00","-","0.30","28.00","630","28.05","10","21.21"
"20190527",3037","ªY¿³","37,847,405","14,510","1,073,037,547","28.80","28.95","27.90","28.15","+","0.15","28.15","290","28.20","9","21.33"
"20190528",3037","ªY¿³","27,706,102","9,567","783,710,878","28.45","28.65","28.00","28.00","-","0.15","28.00","37","28.10","4","21.21"
"20190529",3037","ªY¿³","34,096,608","13,813","947,135,423","27.40","28.65","26.90","28.65","+","0.65","28.60","32","28.65","104","21.70"
"20190530",3037","ªY¿³","45,923,133","15,421","1,324,672,168","28.90","29.30","28.45","28.60","-","0.05","28.60","318","28.65","17","21.67"
"20190531",3037","ªY¿³","39,902,277","15,021","1,171,514,574","28.35","30.15","28.35","29.95","+","1.35","29.90","6","29.95","446","22.69"
"20190603",3037","ªY¿³","35,294,817","14,500","1,024,004,254","29.55","29.55","28.60","28.70","-","1.25","28.70","132","28.75","10","21.74"
"20190604",3037","ªY¿³","31,720,262","12,953","931,603,200","29.00","29.80","28.90","29.45","+","0.75","29.40","167","29.45","21","22.31"
"20190605",3037","ªY¿³","54,412,179","18,932","1,618,985,241","30.35","30.65","28.70","28.70","-","0.75","28.70","360","28.80","15","21.74"
"20190606",3037","ªY¿³","26,274,427","10,246","751,142,045","28.50","28.95","28.25","28.65","-","0.05","28.60","76","28.65","194","21.70"
"20190610",3037","ªY¿³","58,145,792","21,326","1,757,409,552","29.35","31.00","29.20","31.00","+","2.35","30.95","113","31.00","650","23.48"
"20190611",3037","ªY¿³","102,868,984","38,022","3,370,174,340","31.50","33.75","31.10","33.50","+","2.50","33.50","123","33.55","350","25.38"
"20190612",3037","ªY¿³","48,815,414","20,108","1,619,113,319","33.50","33.90","32.65","32.95","-","0.55","32.90","137","32.95","99","24.96"
"20190613",3037","ªY¿³","45,966,939","18,255","1,512,852,591","32.95","33.65","32.30","32.60","-","0.35","32.55","309","32.60","16","24.70"
"20190614",3037","ªY¿³","36,582,002","15,340","1,185,156,064","33.00","33.25","31.70","31.80","-","0.80","31.80","259","31.85","64","24.09"
"20190617",3037","ªY¿³","43,049,632","15,896","1,385,995,324","32.00","32.80","31.70","32.00","+","0.20","31.95","129","32.00","2,993","24.24"
"20190618",3037","ªY¿³","33,572,126","14,346","1,058,174,122","32.25","32.40","31.00","31.60","-","0.40","31.55","68","31.60","24","23.94"
"20190619",3037","ªY¿³","81,328,987","24,615","2,766,852,620","33.00","34.75","32.85","34.75","+","3.15","34.75","18,702","--","0","26.33"
"20190620",3037","ªY¿³","96,138,030","29,850","3,399,027,888","35.45","35.80","34.85","35.40","+","0.65","35.40","372","35.45","77","26.82"
"20190621",3037","ªY¿³","53,395,243","19,934","1,872,823,198","35.70","35.95","34.30","34.55","-","0.85","34.55","41","34.60","30","26.17"
"20190624",3037","ªY¿³","23,824,900","10,346","817,879,278","34.85","34.90","33.85","34.60","+","0.05","34.60","76","34.65","91","26.21"
"20190625",3037","ªY¿³","23,082,888","9,489","789,047,689","34.50","34.75","33.90","34.00","-","0.60","33.95","121","34.00","98","25.76"
"20190626",3037","ªY¿³","32,272,214","12,584","1,107,193,440","34.15","34.75","33.75","34.50","+","0.50","34.50","63","34.55","69","26.14"
"20190627",3037","ªY¿³","61,087,252","22,501","2,162,841,536","34.80","36.10","34.65","35.50","+","1.00","35.50","68","35.55","9","26.89"
"20190628",3037","ªY¿³","42,338,882","15,857","1,510,756,818","35.80","36.30","35.25","35.25","-","0.25","35.25","201","35.30","12","26.70"
"20190701",3037","ªY¿³","80,371,120","26,307","3,085,911,202","38.00","38.75","37.60","38.75","+","3.50","38.70","91","38.75","373","29.36"
"20190702",3037","ªY¿³","42,159,605","17,420","1,626,458,404","38.60","39.20","38.00","38.50","-","0.25","38.50","270","38.55","2","29.17"
"20190703",3037","ªY¿³","47,228,136","18,080","1,768,856,244","38.20","38.30","36.75","37.20","-","1.30","37.15","145","37.20","115","28.18"
"20190704",3037","ªY¿³","35,393,053","13,477","1,322,652,316","37.50","37.95","36.85","37.30","+","0.10","37.25","212","37.30","170","28.26"
"20190705",3037","ªY¿³","25,665,162","9,529","959,645,299","37.40","37.80","37.05","37.45","+","0.15","37.40","169","37.45","62","28.37"
"20190708",3037","ªY¿³","23,952,210","10,003","887,855,357","37.10","37.40","36.85","37.15","-","0.30","37.10","49","37.15","131","28.14"
"20190709",3037","ªY¿³","41,500,487","18,041","1,496,314,832","37.15","37.25","35.30","35.30","-","1.85","35.30","153","35.35","13","26.74"
"20190710",3037","ªY¿³","44,082,142","16,527","1,587,755,588","36.00","36.50","35.65","35.80","+","0.50","35.80","200","35.85","19","27.12"
"20190711",3037","ªY¿³","54,436,102","22,276","2,017,731,110","36.40","37.85","36.05","37.50","+","1.70","37.45","9","37.50","207","28.41"
"20190712",3037","ªY¿³","41,598,759","16,707","1,550,148,224","37.65","38.15","36.70","36.70","-","0.80","36.70","506","36.75","16","27.80"
"20190715",3037","ªY¿³","26,177,389","10,595","966,941,706","36.90","37.50","36.20","37.20","+","0.50","37.15","110","37.20","258","28.18"
"20190716",3037","ªY¿³","23,432,751","10,142","873,749,400","37.45","37.70","36.75","36.85","-","0.35","36.85","149","37.00","23","27.92"
"20190717",3037","ªY¿³","58,539,510","21,311","2,198,913,836","37.20","38.10","36.90","37.15","+","0.30","37.15","2","37.20","43","28.14"
"20190718",3037","ªY¿³","135,596,048","46,734","5,330,778,600","38.10","40.85","37.75","39.50","+","2.35","39.45","92","39.50","110","29.92"
"20190719",3037","ªY¿³","104,094,166","38,333","4,290,373,295","41.25","42.30","40.25","40.60","+","1.10","40.55","486","40.65","85","30.76"
"20190722",3037","ªY¿³","51,898,153","20,840","2,134,673,059","40.60","41.75","40.40","41.75","+","1.15","41.70","162","41.75","153","31.63"
