"20190502",2302","麗正","131,797","47","1,228,369","9.26","9.39","9.26","9.31","-","0.04","9.31","28","9.34","1","54.76"
"20190503",2302","麗正","350,256","129","3,335,174","9.33","9.60","9.33","9.55","+","0.24","9.55","2","9.57","1","56.18"
"20190506",2302","麗正","232,627","108","2,158,663","9.45","9.54","9.20","9.21","-","0.34","9.21","5","9.30","3","54.18"
"20190507",2302","麗正","94,364","50","876,147","9.23","9.36","9.23","9.25","+","0.04","9.25","5","9.27","8","54.41"
"20190508",2302","麗正","316,500","109","2,869,929","9.20","9.20","9.00","9.07","-","0.18","9.07","8","9.08","2","53.35"
"20190509",2302","麗正","343,000","157","3,051,800","9.06","9.06","8.76","8.85","-","0.22","8.85","4","8.86","3","52.06"
"20190510",2302","麗正","225,600","95","1,994,733","8.72","8.97","8.71","8.74","-","0.11","8.74","3","8.85","17","51.41"
"20190513",2302","麗正","350,001","144","2,907,118","8.70","8.70","8.11","8.28","-","0.46","8.21","22","8.28","1","48.71"
"20190514",2302","麗正","128,693","73","1,052,717","8.14","8.34","8.01","8.28"," ","0.00","8.29","2","8.37","1","48.71"
"20190515",2302","麗正","104,834","72","882,238","8.37","8.46","8.37","8.37","+","0.09","8.37","5","8.40","3","38.05"
"20190516",2302","麗正","142,425","69","1,170,594","8.39","8.39","8.17","8.20","-","0.17","8.18","9","8.20","9","37.27"
"20190517",2302","麗正","203,335","77","1,658,995","8.29","8.29","8.06","8.08","-","0.12","8.07","9","8.14","1","36.73"
"20190520",2302","麗正","37,064","29","300,796","8.08","8.19","8.08","8.11","+","0.03","8.11","4","8.18","5","36.86"
"20190521",2302","麗正","53,525","34","437,315","8.11","8.23","8.09","8.20","+","0.09","8.17","2","8.24","1","37.27"
"20190522",2302","麗正","110,009","49","896,642","8.14","8.21","8.10","8.10","-","0.10","8.10","4","8.14","1","36.82"
"20190523",2302","麗正","169,127","60","1,344,023","8.01","8.04","7.90","7.91","-","0.19","7.90","4","7.93","5","35.95"
"20190524",2302","麗正","144,235","66","1,141,312","7.88","8.04","7.75","7.88","-","0.03","7.90","1","7.95","8","35.82"
"20190527",2302","麗正","73,021","39","576,654","7.90","7.94","7.85","7.88"," ","0.00","7.87","5","7.88","5","35.82"
"20190528",2302","麗正","80,433","33","637,013","8.00","8.00","7.88","7.99","+","0.11","7.90","7","7.96","2","36.32"
"20190529",2302","麗正","91,044","38","726,858","7.96","8.00","7.95","7.99"," ","0.00","7.98","9","8.02","2","36.32"
"20190530",2302","麗正","131,388","67","1,053,844","7.99","8.08","7.99","8.03","+","0.04","8.02","6","8.03","10","36.50"
"20190531",2302","麗正","248,147","73","1,992,414","8.03","8.09","8.00","8.07","+","0.04","8.03","17","8.07","2","36.68"
"20190603",2302","麗正","86,322","42","690,803","8.04","8.14","7.95","7.95","-","0.12","7.95","8","7.99","1","36.14"
"20190604",2302","麗正","46,000","26","363,500","7.90","7.91","7.89","7.90","-","0.05","7.89","7","7.94","1","35.91"
"20190605",2302","麗正","144,741","67","1,137,708","7.96","7.96","7.81","7.84","-","0.06","7.82","1","7.85","6","35.64"
"20190606",2302","麗正","76,113","41","591,378","7.80","7.80","7.74","7.74","-","0.10","7.74","4","7.79","2","35.18"
"20190610",2302","麗正","229,357","103","1,739,993","7.70","7.70","7.51","7.59","-","0.15","7.59","2","7.68","5","34.50"
"20190611",2302","麗正","195,083","76","1,493,551","7.61","7.76","7.60","7.66","+","0.07","7.66","24","7.70","6","34.82"
"20190612",2302","麗正","212,347","86","1,638,828","7.66","7.81","7.60","7.79","+","0.13","7.75","6","7.79","3","35.41"
"20190613",2302","麗正","162,457","58","1,247,858","7.67","7.72","7.64","7.68","-","0.11","7.68","6","7.76","1","34.91"
"20190614",2302","麗正","106,499","60","814,251","7.70","7.70","7.60","7.62","-","0.06","7.60","6","7.62","13","34.64"
"20190617",2302","麗正","98,059","48","745,214","7.65","7.65","7.58","7.59","-","0.03","7.58","32","7.62","1","34.50"
"20190618",2302","麗正","111,750","56","844,796","7.59","7.59","7.51","7.57","-","0.02","7.57","20","7.59","14","34.41"
"20190619",2302","麗正","271,981","75","2,065,085","7.60","7.63","7.53","7.60","+","0.03","7.60","4","7.63","5","34.55"
"20190620",2302","麗正","114,536","70","883,681","7.62","7.78","7.61","7.77","+","0.17","7.76","4","7.77","4","35.32"
"20190621",2302","麗正","372,761","194","3,000,462","7.85","8.20","7.79","8.11","+","0.34","8.11","4","8.13","1","36.86"
"20190624",2302","麗正","137,641","72","1,100,906","8.10","8.10","7.90","7.96","-","0.15","7.96","5","8.02","3","36.18"
"20190625",2302","麗正","103,083","62","819,876","8.17","8.17","7.87","7.95","-","0.01","7.88","2","7.99","3","36.14"
"20190626",2302","麗正","66,605","39","523,341","7.79","7.90","7.79","7.86","-","0.09","7.85","2","7.86","1","35.73"
"20190627",2302","麗正","148,743","70","1,169,997","7.90","7.96","7.80","7.81","-","0.05","7.81","5","7.88","1","35.50"
