"20190502",1457","쯻턨","1,994,262","763","28,413,964","14.15","14.35","14.15","14.30","+","0.20","14.30","12","14.35","124","6.56"
"20190503",1457","쯻턨","2,044,280","721","29,496,078","14.30","14.55","14.30","14.45","+","0.15","14.40","7","14.45","66","6.63"
"20190506",1457","쯻턨","1,295,777","527","18,287,604","14.30","14.30","14.05","14.10","-","0.35","14.05","139","14.10","9","6.47"
"20190507",1457","쯻턨","677,090","285","9,608,725","14.15","14.25","14.10","14.20","+","0.10","14.15","106","14.20","7","6.51"
"20190508",1457","쯻턨","661,921","276","9,329,944","14.15","14.15","14.05","14.10","-","0.10","14.10","1","14.15","41","6.47"
"20190509",1457","쯻턨","817,929","357","11,447,861","14.10","14.10","13.90","13.90","-","0.20","13.90","90","14.00","60","6.38"
"20190510",1457","쯻턨","1,018,158","452","14,084,477","14.00","14.00","13.65","13.80","-","0.10","13.80","14","13.85","8","6.33"
"20190513",1457","쯻턨","677,369","283","9,389,589","13.90","13.95","13.80","13.85","+","0.05","13.85","10","13.90","30","8.50"
"20190514",1457","쯻턨","4,258,501","1,330","60,927,359","14.00","14.50","14.00","14.30","+","0.45","14.25","25","14.30","61","8.77"
"20190515",1457","쯻턨","2,483,716","841","36,003,677","14.45","14.60","14.35","14.50","+","0.20","14.50","34","14.55","168","8.90"
"20190516",1457","쯻턨","2,368,652","784","34,691,046","14.55","14.75","14.55","14.65","+","0.15","14.65","36","14.70","225","8.99"
"20190517",1457","쯻턨","1,637,351","630","23,812,832","14.75","14.80","14.40","14.45","-","0.20","14.40","153","14.50","68","8.86"
"20190520",1457","쯻턨","2,020,733","655","29,620,732","14.50","14.75","14.50","14.70","+","0.25","14.70","119","14.75","148","9.02"
"20190521",1457","쯻턨","1,206,749","528","17,702,431","14.70","14.75","14.60","14.65","-","0.05","14.65","116","14.70","112","8.99"
"20190522",1457","쯻턨","908,434","315","13,276,390","14.75","14.75","14.55","14.60","-","0.05","14.60","3","14.65","66","8.96"
"20190523",1457","쯻턨","691,710","385","10,104,577","14.60","14.70","14.45","14.65","+","0.05","14.60","79","14.65","137","8.99"
"20190524",1457","쯻턨","1,055,074","516","15,524,124","14.65","14.80","14.65","14.65"," ","0.00","14.65","44","14.70","22","8.99"
