"20190502",8443","ªü½G","26,003","16","316,836","12.20","12.20","12.15","12.15","-","0.10","12.15","12","12.25","8","52.83"
"20190503",8443","ªü½G","82,400","37","1,002,129","12.15","12.20","12.10","12.20","+","0.05","12.15","18","12.20","3","53.04"
"20190506",8443","ªü½G","77,600","40","937,759","12.15","12.15","12.00","12.05","-","0.15","12.05","12","12.10","6","52.39"
"20190507",8443","ªü½G","36,644","27","443,039","12.05","12.15","12.05","12.10","+","0.05","12.05","9","12.15","13","52.61"
"20190508",8443","ªü½G","58,354","44","701,418","12.05","12.05","12.00","12.05","-","0.05","12.05","1","12.10","17","52.39"
"20190509",8443","ªü½G","71,701","48","858,845","12.00","12.05","11.95","12.00","-","0.05","11.95","2","12.00","1","52.17"
"20190510",8443","ªü½G","30,082","25","358,888","12.00","12.00","11.90","12.00"," ","0.00","11.95","1","12.00","2","52.17"
"20190513",8443","ªü½G","64,100","42","759,078","11.90","11.95","11.80","11.80","-","0.20","11.75","15","11.80","1","51.30"
"20190514",8443","ªü½G","38,003","29","451,586","11.75","11.95","11.70","11.95","+","0.15","11.85","3","11.95","3","51.96"
"20190515",8443","ªü½G","27,100","25","325,009","12.00","12.05","11.95","12.00","+","0.05","12.00","5","12.05","5","240.00"
"20190516",8443","ªü½G","76,000","36","910,550","11.95","12.10","11.90","11.95","-","0.05","11.95","3","12.00","2","239.00"
"20190517",8443","ªü½G","7,200","9","85,409","11.85","11.90","11.85","11.85","-","0.10","11.85","6","12.00","4","237.00"
"20190520",8443","ªü½G","16,000","12","190,750","11.90","12.00","11.90","11.90","+","0.05","11.90","4","12.00","2","238.00"
"20190521",8443","ªü½G","11,001","12","132,612","12.05","12.10","12.00","12.05","+","0.15","11.95","1","12.05","6","241.00"
"20190522",8443","ªü½G","20,003","15","240,836","12.10","12.10","12.00","12.00","-","0.05","12.00","14","12.05","2","240.00"
"20190523",8443","ªü½G","16,000","9","191,800","12.00","12.00","11.95","11.95","-","0.05","11.95","1","12.05","6","239.00"
"20190524",8443","ªü½G","9,001","10","107,712","12.10","12.10","11.90","11.90","-","0.05","11.95","1","12.05","1","238.00"
"20190527",8443","ªü½G","20,080","14","240,822","11.95","12.05","11.95","12.00","+","0.10","11.95","5","12.05","8","240.00"
"20190528",8443","ªü½G","13,265","11","159,742","12.00","12.05","12.00","12.00"," ","0.00","12.00","10","12.05","7","240.00"
"20190529",8443","ªü½G","12,150","13","145,974","12.00","12.05","11.95","11.95","-","0.05","11.95","11","12.05","10","239.00"
"20190530",8443","ªü½G","7,045","8","84,308","11.90","12.00","11.90","12.00","+","0.05","11.95","5","12.00","16","240.00"
"20190531",8443","ªü½G","5,536","12","66,224","12.00","12.00","11.95","11.95","-","0.05","11.95","7","12.05","9","239.00"
"20190603",8443","ªü½G","13,001","11","156,262","11.95","12.05","11.95","12.00","+","0.05","11.95","2","12.05","17","240.00"
"20190604",8443","ªü½G","11,001","11","132,011","12.00","12.00","12.00","12.00"," ","0.00","11.90","4","12.00","1","240.00"
"20190605",8443","ªü½G","4,001","4","47,912","12.00","12.00","11.95","11.95","-","0.05","11.95","3","12.00","4","239.00"
"20190606",8443","ªü½G","8,001","7","95,712","12.00","12.00","11.90","11.90","-","0.05","11.90","3","12.00","1","238.00"
"20190610",8443","ªü½G","8,002","9","95,224","11.90","11.95","11.85","11.95","+","0.05","11.90","2","12.00","8","239.00"
"20190611",8443","ªü½G","3,000","2","35,850","11.95","11.95","11.95","11.95"," ","0.00","11.90","5","11.95","2","239.00"
"20190612",8443","ªü½G","6,000","3","71,450","11.95","11.95","11.85","11.90","-","0.05","11.85","11","11.95","4","238.00"
"20190613",8443","ªü½G","18,011","12","213,833","11.90","11.90","11.85","11.90"," ","0.00","11.85","9","11.90","2","238.00"
"20190614",8443","ªü½G","60,367","30","718,417","11.95","11.95","11.85","11.90"," ","0.00","11.85","10","11.90","15","238.00"
"20190617",8443","ªü½G","36,069","24","431,084","11.95","12.00","11.95","11.95","+","0.05","11.95","1","12.00","13","239.00"
"20190618",8443","ªü½G","9,296","10","110,441","11.85","11.90","11.85","11.90","-","0.05","11.90","4","11.95","6","238.00"
"20190619",8443","ªü½G","63,099","26","754,795","11.90","12.00","11.90","11.95","+","0.05","11.95","1","12.00","2","239.00"
"20190620",8443","ªü½G","85,062","40","1,008,984","11.90","11.95","11.85","11.85","-","0.10","11.80","17","11.85","1","237.00"
"20190621",8443","ªü½G","98,001","45","1,160,010","11.85","11.90","11.80","11.90","+","0.05","11.85","6","11.90","9","238.00"
"20190624",8443","ªü½G","49,001","24","580,062","11.85","11.90","11.80","11.90"," ","0.00","11.85","8","11.90","16","238.00"
"20190625",8443","ªü½G","9,001","9","106,812","11.90","11.90","11.85","11.85","-","0.05","11.80","20","11.85","2","237.00"
