"20190502",4137","ÄRÂ×-KY","614,775","565","158,838,384","254.00","262.00","254.00","260.50","+","7.50","260.50","1","261.00","1","16.99"
"20190503",4137","ÄRÂ×-KY","561,100","493","145,365,100","260.50","262.00","257.50","258.00","-","2.50","257.50","20","258.00","1","16.83"
"20190506",4137","ÄRÂ×-KY","409,160","336","104,307,038","254.50","258.50","249.00","256.50","-","1.50","256.50","7","257.50","2","16.73"
"20190507",4137","ÄRÂ×-KY","490,325","452","127,952,635","260.00","263.50","258.50","261.50","+","5.00","261.50","10","262.00","8","17.06"
"20190508",4137","ÄRÂ×-KY","424,328","388","110,864,608","258.00","264.00","255.50","263.00","+","1.50","262.50","2","263.00","4","17.16"
"20190509",4137","ÄRÂ×-KY","732,779","676","186,052,029","262.50","263.00","249.00","249.00","-","14.00","248.50","3","249.00","3","16.24"
"20190510",4137","ÄRÂ×-KY","537,500","454","135,428,250","251.50","254.50","249.00","252.50","+","3.50","252.50","103","253.00","2","16.47"
"20190513",4137","ÄRÂ×-KY","518,331","480","126,841,595","250.00","254.00","241.00","241.00","-","11.50","241.00","19","241.50","2","15.72"
"20190514",4137","ÄRÂ×-KY","882,270","812","219,166,444","248.00","253.00","244.50","250.50","+","9.50","250.50","17","252.00","4","15.48"
"20190515",4137","ÄRÂ×-KY","505,542","438","126,538,771","252.00","252.00","248.00","248.00","-","2.50","248.00","19","250.50","2","15.33"
"20190516",4137","ÄRÂ×-KY","768,520","712","197,159,640","249.00","261.00","249.00","254.00","+","6.00","254.00","2","254.50","1","15.70"
"20190517",4137","ÄRÂ×-KY","1,265,972","1,193","332,535,580","257.00","266.50","257.00","265.00","+","11.00","264.50","5","265.00","6","16.38"
"20190520",4137","ÄRÂ×-KY","1,379,708","1,245","370,957,305","266.50","272.50","264.00","270.00","+","5.00","269.50","4","270.00","1","16.69"
"20190521",4137","ÄRÂ×-KY","1,829,228","1,602","509,030,945","270.00","282.50","270.00","280.50","+","10.50","280.50","1","281.50","2","17.34"
"20190522",4137","ÄRÂ×-KY","874,731","827","240,872,870","281.50","282.00","271.00","271.00","-","9.50","271.00","18","272.00","5","16.75"
"20190523",4137","ÄRÂ×-KY","987,500","873","263,544,500","272.00","272.50","262.50","266.50","-","4.50","266.50","22","269.00","4","16.47"
"20190524",4137","ÄRÂ×-KY","978,450","919","254,286,500","266.00","268.50","254.00","255.50","-","11.00","255.00","8","255.50","14","15.79"
"20190527",4137","ÄRÂ×-KY","541,126","515","137,105,508","256.50","259.00","249.00","256.50","+","1.00","256.50","10","257.00","1","15.85"
"20190528",4137","ÄRÂ×-KY","578,831","493","146,780,743","255.50","258.50","251.00","252.50","-","4.00","252.50","4","253.00","1","15.61"
"20190529",4137","ÄRÂ×-KY","581,435","521","148,685,490","251.00","260.00","250.00","254.00","+","1.50","254.00","16","256.00","1","15.70"
"20190530",4137","ÄRÂ×-KY","683,423","653","177,457,749","256.00","264.50","254.50","264.50","+","10.50","264.00","2","264.50","7","16.35"
"20190531",4137","ÄRÂ×-KY","534,100","470","139,531,600","265.00","265.00","259.50","260.50","-","4.00","260.50","14","261.50","2","16.10"
"20190603",4137","ÄRÂ×-KY","223,175","207","57,616,650","259.00","260.00","255.50","257.00","-","3.50","257.00","10","257.50","3","15.88"
"20190604",4137","ÄRÂ×-KY","427,165","409","108,859,080","259.00","261.00","251.00","251.00","-","6.00","251.00","14","252.00","1","15.51"
"20190605",4137","ÄRÂ×-KY","249,050","245","63,590,900","255.00","256.50","254.50","255.50","+","4.50","255.00","1","255.50","13","15.79"
"20190606",4137","ÄRÂ×-KY","393,693","374","101,838,575","258.00","260.50","255.50","258.50","+","3.00","258.50","5","259.00","1","15.98"
"20190610",4137","ÄRÂ×-KY","257,000","232","66,486,500","262.00","262.00","255.50","258.50"," ","0.00","258.50","4","259.00","4","15.98"
"20190611",4137","ÄRÂ×-KY","458,165","427","120,711,565","261.50","266.00","261.00","262.50","+","4.00","262.00","1","262.50","1","16.22"
"20190612",4137","ÄRÂ×-KY","313,458","306","81,178,080","262.50","262.50","257.50","258.00","-","4.50","258.00","8","259.00","1","15.95"
"20190613",4137","ÄRÂ×-KY","181,425","182","47,079,000","259.00","261.50","258.00","258.50","+","0.50","258.50","4","259.50","5","15.98"
"20190614",4137","ÄRÂ×-KY","312,900","288","79,841,600","258.50","260.00","253.00","253.00","-","5.50","252.50","14","253.00","5","15.64"
"20190617",4137","ÄRÂ×-KY","240,278","228","60,996,084","254.00","256.50","251.50","255.00","+","2.00","255.00","7","255.50","4","15.76"
"20190618",4137","ÄRÂ×-KY","231,095","215","58,362,177","254.50","254.50","251.50","252.00","-","3.00","252.00","7","252.50","3","15.57"
"20190619",4137","ÄRÂ×-KY","283,579","268","72,206,145","255.00","255.50","253.00","255.00","+","3.00","255.00","12","255.50","8","15.76"
"20190620",4137","ÄRÂ×-KY","597,847","579","155,384,914","255.00","262.50","255.00","262.00","+","7.00","262.00","6","262.50","9","16.19"
"20190621",4137","ÄRÂ×-KY","371,210","335","96,560,940","263.50","264.00","257.50","259.00","-","3.00","259.00","6","259.50","9","16.01"
"20190624",4137","ÄRÂ×-KY","521,713","484","136,622,593","259.00","264.00","258.50","262.50","+","3.50","262.50","3","263.00","16","16.22"
"20190625",4137","ÄRÂ×-KY","378,211","315","98,242,149","262.50","262.50","257.50","259.00","-","3.50","259.00","1","259.50","1","16.01"
"20190626",4137","ÄRÂ×-KY","167,215","163","42,908,470","258.50","258.50","256.00","256.50","-","2.50","256.00","31","256.50","5","15.85"
"20190627",4137","ÄRÂ×-KY","159,200","153","41,008,300","257.50","259.00","257.00","257.00","+","0.50","257.00","22","258.00","5","15.88"
"20190628",4137","ÄRÂ×-KY","1,141,166","1,048","303,362,154","257.50","270.00","257.50","267.50","+","10.50","267.50","6","268.00","17","16.53"
"20190701",4137","ÄRÂ×-KY","866,776","806","237,296,676","270.00","278.50","269.00","276.50","+","9.00","276.00","3","277.00","14","17.09"
"20190702",4137","ÄRÂ×-KY","404,406","370","111,228,462","276.50","277.00","271.50","276.00","-","0.50","275.50","1","276.00","3","17.06"
