"20190502",6176","风祸","1,755,888","1,177","183,730,740","105.00","105.50","103.50","105.00","+","1.00","104.50","40","105.00","182","7.73"
"20190503",6176","风祸","3,365,141","2,248","350,480,664","105.00","105.00","103.50","104.00","-","1.00","104.00","84","104.50","37","7.65"
"20190506",6176","风祸","3,902,259","2,309","393,997,218","101.00","102.00","99.60","101.50","-","2.50","101.00","23","101.50","8","7.47"
"20190507",6176","风祸","2,537,413","1,751","262,615,241","102.50","104.50","102.50","103.50","+","2.00","103.50","3","104.00","91","7.62"
"20190508",6176","风祸","3,863,145","2,388","404,292,151","102.50","105.50","102.00","105.00","+","1.50","105.00","55","105.50","397","7.73"
"20190509",6176","风祸","3,926,829","2,488","409,660,216","105.00","106.50","103.00","103.50","-","1.50","103.50","1","104.00","77","7.62"
"20190510",6176","风祸","2,700,591","1,841","276,868,075","103.50","104.50","101.00","101.50","-","2.00","101.50","145","102.00","76","7.47"
"20190513",6176","风祸","3,773,696","2,211","377,953,500","100.50","101.50","99.50","99.80","-","1.70","99.80","39","100.00","8","7.34"
"20190514",6176","风祸","4,204,571","2,885","411,831,929","98.00","99.70","96.10","98.50","-","1.30","98.50","5","98.60","61","7.25"
"20190515",6176","风祸","4,301,794","2,409","436,892,188","99.80","102.50","99.50","102.00","+","3.50","101.50","26","102.00","95","7.51"
"20190516",6176","风祸","2,111,014","1,525","213,973,400","101.00","102.50","100.00","100.00","-","2.00","100.00","414","100.50","62","7.36"
"20190517",6176","风祸","3,771,019","2,105","381,557,178","101.50","103.50","99.10","99.20","-","0.80","99.20","21","99.30","1","7.30"
"20190520",6176","风祸","2,149,379","1,450","217,021,065","99.90","102.00","99.90","101.00","+","1.80","100.50","88","101.00","39","7.43"
"20190521",6176","风祸","3,573,342","2,310","368,714,892","102.00","104.50","101.50","104.00","+","3.00","103.50","125","104.00","30","7.65"
"20190522",6176","风祸","2,843,931","1,965","297,992,824","105.00","105.50","104.00","104.50","+","0.50","104.00","104","104.50","12","7.69"
"20190523",6176","风祸","2,536,287","1,711","262,068,700","104.50","104.50","102.50","103.00","-","1.50","102.50","38","103.00","22","7.58"
"20190524",6176","风祸","3,760,495","2,398","377,175,797","102.50","102.50","99.00","99.00","-","4.00","99.00","100","99.10","2","7.28"
"20190527",6176","风祸","2,853,293","2,083","281,842,844","99.00","100.50","97.20","100.50","+","1.50","100.00","21","100.50","43","7.40"
