"20190502",1615","大山","58,000","25","1,001,950","17.40","17.50","17.10","17.20","+","0.20","17.20","10","17.35","1","9.77"
"20190503",1615","大山","326,300","179","5,805,085","17.65","18.00","17.65","17.80","+","0.60","17.75","6","17.80","10","10.11"
"20190506",1615","大山","75,000","56","1,324,100","17.80","17.80","17.50","17.55","-","0.25","17.55","1","17.65","2","9.97"
"20190507",1615","大山","136,200","88","2,434,160","17.75","18.20","17.75","17.85","+","0.30","17.80","1","17.85","6","10.14"
"20190508",1615","大山","89,002","40","1,577,485","17.85","17.85","17.55","17.75","-","0.10","17.65","5","17.75","7","10.09"
"20190509",1615","大山","63,000","40","1,111,550","17.80","17.80","17.50","17.65","-","0.10","17.55","1","17.65","7","10.03"
"20190510",1615","大山","132,100","108","2,290,410","17.75","17.75","17.10","17.20","-","0.45","17.20","2","17.25","1","10.06"
"20190513",1615","大山","90,107","65","1,526,595","16.50","17.20","16.50","17.10","-","0.10","17.10","4","17.15","6","10.00"
"20190514",1615","大山","31,199","25","528,092","17.20","17.20","16.70","17.00","-","0.10","17.00","1","17.10","1","9.94"
"20190515",1615","大山","34,000","22","582,450","17.00","17.30","17.00","17.20","+","0.20","17.05","2","17.20","5","10.06"
"20190516",1615","大山","42,315","28","724,223","17.20","17.30","17.05","17.05","-","0.15","17.00","8","17.10","5","9.97"
"20190517",1615","大山","85,070","49","1,442,178","17.25","17.25","16.85","16.85","-","0.20","16.80","9","16.95","3","9.85"
"20190520",1615","大山","96,550","50","1,619,257","16.95","16.95","16.65","16.65","-","0.20","16.60","14","16.80","2","9.74"
"20190521",1615","大山","124,249","92","2,073,933","16.65","16.80","16.60","16.80","+","0.15","16.65","1","16.85","6","9.82"
"20190522",1615","大山","59,151","33","997,986","16.95","16.95","16.70","16.80"," ","0.00","16.80","12","16.85","4","9.82"
"20190523",1615","大山","75,235","22","1,261,945","16.85","16.85","16.55","16.80"," ","0.00","16.75","6","16.80","6","9.82"
"20190524",1615","大山","30,000","15","506,100","16.95","16.95","16.80","16.95","+","0.15","16.90","4","17.00","21","9.91"
"20190527",1615","大山","37,000","23","633,150","17.10","17.20","17.05","17.20","+","0.25","17.15","1","17.20","7","10.06"
"20190528",1615","大山","50,000","36","863,600","17.30","17.30","17.20","17.30","+","0.10","17.20","9","17.30","1","10.12"
"20190529",1615","大山","43,000","41","738,950","17.25","17.30","17.00","17.00","-","0.30","17.00","7","17.05","1","9.94"
"20190530",1615","大山","27,001","19","460,118","17.25","17.25","17.00","17.05","+","0.05","17.05","3","17.20","6","9.97"
"20190531",1615","大山","68,001","53","1,165,868","17.20","17.25","17.00","17.25","+","0.20","17.15","4","17.25","6","10.09"
"20190603",1615","大山","59,002","48","1,019,534","17.25","17.35","17.20","17.35","+","0.10","17.25","1","17.50","9","10.15"
"20190604",1615","大山","24,001","14","416,417","17.45","17.50","17.25","17.35"," ","0.00","17.25","7","17.40","11","10.15"
"20190605",1615","大山","8,077","7","139,659","17.45","17.45","17.10","17.10","-","0.25","17.15","5","17.30","1","10.00"
"20190606",1615","大山","17,112","15","296,676","17.40","17.40","17.15","17.30","+","0.20","17.20","3","17.35","6","10.12"
"20190610",1615","大山","26,000","17","447,250","17.30","17.30","17.15","17.30"," ","0.00","17.20","2","17.30","15","10.12"
"20190611",1615","大山","59,100","42","1,010,454","17.25","17.30","17.00","17.05","-","0.25","17.05","3","17.15","4","9.97"
"20190612",1615","大山","21,002","19","359,284","17.20","17.20","17.10","17.10","+","0.05","17.10","2","17.15","3","10.00"
"20190613",1615","大山","38,400","14","658,910","17.20","17.20","17.10","17.15","+","0.05","17.10","3","17.20","3","10.03"
"20190614",1615","大山","39,200","21","669,510","17.20","17.20","17.05","17.05","-","0.10","17.05","2","17.15","2","9.97"
"20190617",1615","大山","15,000","11","256,150","17.00","17.20","17.00","17.10","+","0.05","17.10","2","17.20","27","10.00"
"20190618",1615","大山","60,001","27","1,028,967","17.25","17.25","17.10","17.10"," ","0.00","17.10","9","17.20","3","10.00"
"20190619",1615","大山","14,900","18","257,528","17.25","17.25","17.10","17.25","+","0.15","17.10","13","17.20","2","10.09"
"20190620",1615","大山","32,000","23","550,350","17.30","17.30","17.10","17.25"," ","0.00","17.10","16","17.25","5","10.09"
"20190621",1615","大山","8,900","8","155,305","17.30","17.30","17.25","17.30","+","0.05","17.20","4","17.30","24","10.12"
"20190624",1615","大山","64,000","44","1,111,650","17.30","17.45","17.30","17.35","+","0.05","17.35","1","17.40","11","10.15"
"20190625",1615","大山","43,000","29","744,500","17.40","17.40","17.25","17.25","-","0.10","17.25","3","17.35","2","10.09"
"20190626",1615","大山","44,525","23","772,180","17.55","17.55","17.25","17.30","+","0.05","17.25","19","17.30","24","10.12"
"20190627",1615","大山","92,000","29","1,591,250","17.30","17.30","17.25","17.30"," ","0.00","17.25","6","17.30","1","10.12"
"20190628",1615","大山","89,009","30","1,538,707","17.30","17.30","17.25","17.30"," ","0.00","17.25","37","17.30","7","10.12"
"20190701",1615","大山","68,000","27","1,179,550","17.35","17.40","17.30","17.40","+","0.10","17.35","26","17.40","26","10.18"
"20190702",1615","大山","210,001","71","3,701,717","17.60","17.70","17.50","17.70","+","0.30","17.65","32","17.70","8","10.35"
"20190703",1615","大山","318,550","160","5,732,150","17.80","18.45","17.75","18.00","+","0.30","18.00","1","18.10","15","10.53"
"20190704",1615","大山","123,000","57","2,213,200","18.25","18.25","17.90","17.95","-","0.05","17.95","4","18.00","4","10.50"
"20190705",1615","大山","136,001","74","2,441,368","18.05","18.05","17.85","17.85","-","0.10","17.85","11","17.95","12","10.44"
"20190708",1615","大山","315,200","160","5,645,009","18.00","18.00","17.80","17.95","+","0.10","17.95","32","18.00","64","10.50"
"20190709",1615","大山","280,000","150","4,636,700","16.60","16.70","16.45","16.70","X","0.00","16.65","3","16.70","3","9.77"
"20190710",1615","大山","53,012","36","881,801","16.70","16.70","16.60","16.65","-","0.05","16.65","6","16.70","32","9.74"
"20190711",1615","大山","90,021","35","1,498,250","16.65","16.80","16.55","16.60","-","0.05","16.55","10","16.65","50","9.71"
"20190712",1615","大山","131,775","44","2,178,792","16.60","16.65","16.45","16.60"," ","0.00","16.45","6","16.60","4","9.71"
"20190715",1615","大山","87,000","42","1,427,200","16.50","16.65","16.20","16.60"," ","0.00","16.50","3","16.60","5","9.71"
