"20190502",3002","歐格","25,000","12","247,480","9.90","9.98","9.86","9.89"," ","0.00","9.86","8","9.96","3","0.00"
"20190503",3002","歐格","62,125","16","615,596","9.89","9.94","9.88","9.88","-","0.01","9.88","7","9.92","2","0.00"
"20190506",3002","歐格","39,102","21","384,707","9.86","9.93","9.80","9.88"," ","0.00","9.80","4","9.87","3","0.00"
"20190507",3002","歐格","44,000","22","434,310","9.84","9.93","9.84","9.88"," ","0.00","9.85","3","9.89","22","0.00"
"20190508",3002","歐格","55,100","17","544,934","9.88","9.92","9.82","9.92","+","0.04","9.85","1","9.90","5","0.00"
"20190509",3002","歐格","16,000","7","157,310","9.85","9.85","9.80","9.82","-","0.10","9.72","1","9.81","3","0.00"
"20190510",3002","歐格","57,120","31","565,400","9.85","9.99","9.85","9.93","+","0.11","9.87","11","9.92","2","0.00"
"20190513",3002","歐格","56,307","27","556,849","9.87","9.93","9.86","9.91","-","0.02","9.87","1","9.92","28","0.00"
"20190514",3002","歐格","17,000","14","167,410","9.85","9.86","9.80","9.85","-","0.06","9.83","1","9.85","24","31.77"
"20190515",3002","歐格","112,557","70","1,121,938","9.87","10.10","9.87","10.00","+","0.15","9.93","2","10.00","1","32.26"
"20190516",3002","歐格","108,002","50","1,084,520","10.00","10.10","10.00","10.05","+","0.05","10.05","2","10.10","184","32.42"
"20190517",3002","歐格","103,000","50","1,038,500","10.15","10.20","10.00","10.00","-","0.05","9.98","3","10.00","4","32.26"
"20190520",3002","歐格","48,003","29","485,680","10.00","10.30","10.00","10.10","+","0.10","10.00","2","10.10","8","32.58"
"20190521",3002","歐格","51,102","31","520,180","10.00","10.25","10.00","10.20","+","0.10","10.15","1","10.20","12","32.90"
"20190522",3002","歐格","81,782","46","837,076","10.20","10.30","10.15","10.25","+","0.05","10.25","15","10.30","28","33.06"
"20190523",3002","歐格","107,005","55","1,083,951","10.15","10.25","10.00","10.25"," ","0.00","10.10","1","10.25","2","33.06"
"20190524",3002","歐格","68,000","37","696,550","10.15","10.30","10.15","10.25"," ","0.00","10.20","4","10.30","13","33.06"
"20190527",3002","歐格","30,000","14","307,000","10.15","10.30","10.15","10.20","-","0.05","10.15","4","10.25","16","32.90"
"20190528",3002","歐格","28,000","15","285,300","10.20","10.25","10.15","10.20"," ","0.00","10.15","2","10.20","4","32.90"
"20190529",3002","歐格","52,035","27","530,706","10.15","10.25","10.15","10.25","+","0.05","10.15","3","10.25","4","33.06"
"20190530",3002","歐格","32,003","22","324,580","10.15","10.20","10.10","10.15","-","0.10","10.05","6","10.10","1","32.74"
"20190531",3002","歐格","26,896","20","270,460","10.05","10.15","10.00","10.05","-","0.10","10.05","2","10.10","5","32.42"
"20190603",3002","歐格","26,000","17","259,640","9.91","10.00","9.91","10.00","-","0.05","9.99","1","10.05","1","32.26"
"20190604",3002","歐格","9,000","8","90,290","10.00","10.10","9.99","9.99","-","0.01","9.96","5","9.99","1","32.23"
"20190605",3002","歐格","62,000","27","619,980","10.10","10.10","9.96","10.00","+","0.01","10.00","1","10.05","3","32.26"
"20190606",3002","歐格","26,000","9","260,050","10.00","10.05","10.00","10.00"," ","0.00","9.98","1","10.00","2","32.26"
"20190610",3002","歐格","30,100","22","302,136","10.00","10.10","9.97","9.97","-","0.03","9.96","1","10.05","7","32.16"
"20190611",3002","歐格","11,100","9","110,686","10.00","10.00","9.96","9.96","-","0.01","9.95","6","9.99","1","32.13"
"20190612",3002","歐格","8,300","9","82,825","9.96","9.99","9.96","9.99","+","0.03","9.95","3","9.99","1","32.23"
"20190613",3002","歐格","51,000","13","510,050","10.00","10.05","9.95","10.05","+","0.06","9.96","5","10.05","18","32.42"
"20190614",3002","歐格","26,100","13","260,868","10.00","10.05","9.95","9.98","-","0.07","9.95","4","9.99","4","32.19"
"20190617",3002","歐格","28,000","14","280,300","10.00","10.05","9.95","10.05","+","0.07","9.97","4","10.00","1","32.42"
"20190618",3002","歐格","28,001","16","278,999","10.00","10.00","9.93","9.99","-","0.06","9.93","3","10.00","8","32.23"
"20190619",3002","歐格","27,000","15","269,880","9.98","10.05","9.98","9.98","-","0.01","9.98","2","10.05","6","32.19"
"20190620",3002","歐格","41,000","20","409,640","10.05","10.05","9.95","10.00","+","0.02","9.97","2","10.00","23","32.26"
"20190621",3002","歐格","52,250","24","521,492","9.99","10.05","9.95","10.00"," ","0.00","9.95","1","10.00","25","32.26"
"20190624",3002","歐格","25,000","24","249,400","10.05","10.05","9.93","9.98","-","0.02","9.95","5","9.99","2","32.19"
"20190625",3002","歐格","20,005","21","199,685","9.98","10.00","9.95","10.00","+","0.02","9.94","2","10.05","10","32.26"
