"20190502",1434","∫÷¿∑","2,073,959","1,260","77,221,719","37.20","37.35","36.90","37.25"," ","0.00","37.20","19","37.25","19","13.21"
"20190503",1434","∫÷¿∑","2,398,425","1,108","89,338,352","37.20","37.40","37.00","37.35","+","0.10","37.35","96","37.40","124","13.24"
"20190506",1434","∫÷¿∑","2,177,962","1,273","80,884,384","37.20","37.30","36.85","37.20","-","0.15","37.20","12","37.25","12","13.19"
"20190507",1434","∫÷¿∑","2,717,053","1,310","101,780,731","37.25","37.80","37.10","37.75","+","0.55","37.65","6","37.75","66","13.39"
"20190508",1434","∫÷¿∑","2,485,937","1,711","94,003,463","37.55","37.95","37.35","37.80","+","0.05","37.80","81","37.85","1","13.40"
"20190509",1434","∫÷¿∑","2,816,030","1,488","105,613,162","37.35","37.85","37.15","37.20","-","0.60","37.20","55","37.30","4","13.19"
"20190510",1434","∫÷¿∑","1,530,958","1,118","56,970,583","37.20","37.45","37.05","37.20"," ","0.00","37.10","20","37.20","85","12.83"
"20190513",1434","∫÷¿∑","1,151,092","790","42,421,436","37.20","37.20","36.70","36.80","-","0.40","36.75","25","36.80","146","12.69"
"20190514",1434","∫÷¿∑","2,250,195","1,444","82,385,203","36.40","37.00","36.40","36.60","-","0.20","36.55","104","36.60","5","12.62"
"20190515",1434","∫÷¿∑","1,114,275","634","41,166,789","36.45","37.25","36.45","36.95","+","0.35","36.95","138","37.00","100","12.74"
"20190516",1434","∫÷¿∑","2,037,630","1,242","76,321,195","36.80","37.80","36.80","37.35","+","0.40","37.35","70","37.45","8","12.88"
"20190517",1434","∫÷¿∑","1,532,053","1,065","57,047,410","37.35","37.55","36.90","37.10","-","0.25","37.10","47","37.15","1","12.79"
"20190520",1434","∫÷¿∑","993,096","702","37,110,978","37.20","37.70","37.20","37.35","+","0.25","37.35","27","37.40","3","12.88"
"20190521",1434","∫÷¿∑","1,685,132","1,090","63,535,234","37.25","38.05","37.00","38.00","+","0.65","37.95","30","38.00","2","13.10"
"20190522",1434","∫÷¿∑","1,690,461","989","64,104,194","37.65","38.10","37.55","38.00"," ","0.00","38.00","408","38.05","13","13.10"
"20190523",1434","∫÷¿∑","1,610,453","859","61,208,666","37.90","38.15","37.65","38.05","+","0.05","38.00","162","38.05","13","13.12"
"20190524",1434","∫÷¿∑","778,764","539","29,552,603","38.20","38.20","37.75","37.90","-","0.15","37.85","22","37.90","6","13.07"
"20190527",1434","∫÷¿∑","921,375","674","35,049,476","37.90","38.20","37.70","38.15","+","0.25","38.05","22","38.15","5","13.16"
"20190528",1434","∫÷¿∑","3,956,448","1,066","151,386,509","38.20","38.40","37.75","38.40","+","0.25","38.30","3","38.40","16","13.24"
"20190529",1434","∫÷¿∑","1,035,356","813","39,451,590","38.30","38.30","37.95","37.95","-","0.45","37.95","74","38.00","8","13.09"
