"20190502",1414","東和","152,158","61","1,029,208","6.77","6.79","6.73","6.79","+","0.04","6.79","13","6.80","7","67.90"
"20190503",1414","東和","106,003","38","720,409","6.79","6.83","6.78","6.82","+","0.03","6.79","9","6.82","2","68.20"
"20190506",1414","東和","109,622","49","741,214","6.80","6.80","6.73","6.74","-","0.08","6.74","4","6.80","5","67.40"
"20190507",1414","東和","76,000","36","514,380","6.73","6.82","6.73","6.74"," ","0.00","6.74","16","6.80","5","67.40"
"20190508",1414","東和","143,628","53","966,817","6.71","6.80","6.70","6.76","+","0.02","6.74","1","6.76","3","67.60"
"20190509",1414","東和","191,810","80","1,286,906","6.72","6.76","6.69","6.72","-","0.04","6.70","6","6.74","7","67.20"
"20190510",1414","東和","91,000","39","610,070","6.72","6.73","6.67","6.70","-","0.02","6.68","2","6.71","2","67.00"
"20190513",1414","東和","101,560","46","677,967","6.70","6.70","6.65","6.66","-","0.04","6.66","5","6.68","14","66.60"
"20190514",1414","東和","239,305","67","1,587,046","6.64","6.73","6.60","6.69","+","0.03","6.64","1","6.69","5","66.90"
"20190515",1414","東和","240,405","94","1,616,087","6.72","6.79","6.66","6.73","+","0.04","6.73","10","6.78","14","67.30"
"20190516",1414","東和","193,277","89","1,312,780","6.76","6.86","6.75","6.75","+","0.02","6.75","7","6.80","2","67.50"
"20190517",1414","東和","139,689","58","942,893","6.73","6.79","6.73","6.75"," ","0.00","6.74","25","6.75","3","67.50"
"20190520",1414","東和","68,124","39","458,220","6.75","6.75","6.70","6.73","-","0.02","6.73","2","6.75","1","67.30"
"20190521",1414","東和","83,288","48","562,762","6.73","6.79","6.72","6.79","+","0.06","6.74","2","6.79","10","67.90"
"20190522",1414","東和","49,273","24","334,885","6.79","6.80","6.79","6.80","+","0.01","6.78","1","6.80","1","68.00"
"20190523",1414","東和","55,001","23","372,186","6.78","6.78","6.74","6.74","-","0.06","6.74","14","6.76","10","67.40"
"20190524",1414","東和","55,014","23","371,213","6.77","6.79","6.72","6.79","+","0.05","6.73","5","6.79","4","67.90"
"20190527",1414","東和","73,877","37","500,814","6.75","6.79","6.75","6.79"," ","0.00","6.78","10","6.79","16","67.90"
"20190528",1414","東和","200,139","85","1,369,752","6.80","6.92","6.80","6.85","+","0.06","6.84","25","6.85","3","68.50"
"20190529",1414","東和","140,005","55","961,021","6.84","6.89","6.83","6.87","+","0.02","6.87","5","6.88","9","68.70"
"20190530",1414","東和","142,112","44","971,837","6.86","6.89","6.82","6.85","-","0.02","6.84","1","6.85","5","68.50"
"20190531",1414","東和","72,590","38","497,395","6.89","6.89","6.82","6.84","-","0.01","6.84","8","6.87","14","68.40"
