"20190502",2852","第一保","1,764,238","620","26,729,042","15.30","15.45","14.85","15.10","+","0.65","15.10","23","15.15","55","6.27"
"20190503",2852","第一保","787,928","229","11,963,554","15.10","15.30","15.05","15.30","+","0.20","15.25","2","15.30","81","6.35"
"20190506",2852","第一保","482,502","159","7,315,305","15.20","15.20","15.10","15.15","-","0.15","15.15","15","15.20","39","6.29"
"20190507",2852","第一保","832,801","249","12,822,183","15.20","15.50","15.20","15.45","+","0.30","15.40","25","15.45","69","6.41"
"20190508",2852","第一保","576,537","203","8,711,064","15.05","15.30","14.95","15.30","-","0.15","15.20","1","15.30","64","6.35"
"20190509",2852","第一保","339,000","142","5,100,650","15.25","15.25","14.95","15.05","-","0.25","14.95","15","15.05","47","6.24"
"20190510",2852","第一保","158,404","91","2,368,560","15.05","15.05","14.85","14.90","-","0.15","14.85","30","14.90","20","6.18"
"20190513",2852","第一保","248,499","95","3,691,682","14.90","14.95","14.75","14.85","-","0.05","14.75","7","14.85","19","6.16"
"20190514",2852","第一保","317,107","133","4,651,077","14.70","14.75","14.60","14.70","-","0.15","14.65","10","14.70","4","6.10"
"20190515",2852","第一保","303,679","105","4,542,385","14.80","15.10","14.75","15.10","+","0.40","15.05","1","15.10","27","6.27"
"20190516",2852","第一保","1,095,002","389","16,449,528","15.20","15.20","14.85","14.85","-","0.25","14.85","7","14.90","7","6.16"
"20190517",2852","第一保","223,236","117","3,309,517","14.90","14.95","14.75","14.80","-","0.05","14.75","6","14.85","33","6.14"
"20190520",2852","第一保","210,002","95","3,086,678","14.80","14.85","14.60","14.70","-","0.10","14.65","6","14.70","44","6.10"
"20190521",2852","第一保","237,270","72","3,504,972","14.70","14.95","14.65","14.95","+","0.25","14.85","30","14.95","34","6.20"
"20190522",2852","第一保","341,001","133","5,028,164","14.80","14.90","14.65","14.85","-","0.10","14.75","4","14.85","2","6.16"
"20190523",2852","第一保","98,203","63","1,445,704","14.85","14.85","14.65","14.85"," ","0.00","14.80","1","14.85","140","6.16"
"20190524",2852","第一保","171,001","67","2,523,614","14.80","14.85","14.70","14.85"," ","0.00","14.70","27","14.85","29","6.16"
"20190527",2852","第一保","168,010","97","2,501,697","14.80","14.95","14.75","14.95","+","0.10","14.90","7","14.95","61","6.20"
"20190528",2852","第一保","104,003","65","1,544,792","14.90","14.90","14.80","14.90","-","0.05","14.85","1","14.90","44","6.18"
"20190529",2852","第一保","95,004","78","1,408,962","14.90","14.90","14.75","14.85","-","0.05","14.75","25","14.85","50","6.16"
"20190530",2852","第一保","233,585","100","3,479,369","14.80","14.95","14.80","14.90","+","0.05","14.85","20","14.90","24","6.18"
"20190531",2852","第一保","262,002","133","3,902,778","14.90","14.95","14.80","14.90"," ","0.00","14.85","23","14.90","15","6.18"
"20190603",2852","第一保","1,060,198","237","15,809,807","14.80","15.05","14.75","15.05","+","0.15","15.05","15","15.10","28","6.24"
"20190604",2852","第一保","199,002","87","2,979,280","15.00","15.05","14.90","15.00","-","0.05","14.95","10","15.00","35","6.22"
"20190605",2852","第一保","116,004","54","1,733,360","15.00","15.05","14.85","14.90","-","0.10","14.90","3","14.95","23","6.18"
"20190606",2852","第一保","181,019","53","2,684,679","14.90","14.90","14.80","14.90"," ","0.00","14.85","5","14.90","41","6.18"
"20190610",2852","第一保","132,254","60","1,966,406","14.90","14.95","14.80","14.90"," ","0.00","14.85","2","14.90","12","6.18"
"20190611",2852","第一保","97,000","42","1,435,950","14.90","14.90","14.75","14.80","-","0.10","14.75","33","14.80","5","6.14"
"20190612",2852","第一保","132,775","53","1,956,241","14.80","14.85","14.70","14.80"," ","0.00","14.75","3","14.80","27","6.14"
"20190613",2852","第一保","175,500","47","2,593,272","14.80","14.85","14.70","14.85","+","0.05","14.75","14","14.85","22","6.16"
"20190614",2852","第一保","76,199","38","1,126,852","14.85","14.85","14.75","14.85"," ","0.00","14.80","1","14.85","50","6.16"
"20190617",2852","第一保","170,002","62","2,504,778","14.85","14.85","14.70","14.80","-","0.05","14.75","34","14.80","40","6.14"
"20190618",2852","第一保","154,004","38","2,278,956","14.80","14.85","14.75","14.85","+","0.05","14.80","5","14.85","36","6.16"
"20190619",2852","第一保","183,001","60","2,710,964","14.80","14.85","14.75","14.85"," ","0.00","14.80","21","14.85","21","6.16"
"20190620",2852","第一保","133,110","57","1,967,526","14.85","14.85","14.75","14.80","-","0.05","14.75","21","14.80","26","6.14"
"20190621",2852","第一保","91,008","31","1,343,015","14.80","14.80","14.75","14.80"," ","0.00","14.75","12","14.80","42","6.14"
"20190624",2852","第一保","194,000","46","2,869,950","14.80","14.85","14.75","14.85","+","0.05","14.80","7","14.85","32","6.16"
"20190625",2852","第一保","107,011","34","1,584,963","14.75","14.85","14.75","14.85"," ","0.00","14.80","8","14.85","34","6.16"
"20190626",2852","第一保","60,172","32","892,293","14.85","14.85","14.75","14.85"," ","0.00","14.75","34","14.85","29","6.16"
"20190627",2852","第一保","171,796","62","2,543,579","14.80","14.85","14.75","14.85"," ","0.00","14.80","27","14.85","46","6.16"
"20190628",2852","第一保","84,050","24","1,244,496","14.80","14.85","14.75","14.85"," ","0.00","14.80","3","14.85","83","6.16"
"20190701",2852","第一保","130,452","62","1,934,538","14.85","14.85","14.80","14.80","-","0.05","14.80","4","14.85","61","6.14"
"20190702",2852","第一保","122,270","44","1,810,181","14.80","14.85","14.75","14.85","+","0.05","14.80","20","14.85","13","6.16"
"20190703",2852","第一保","63,496","20","943,490","14.85","14.90","14.80","14.90","+","0.05","14.85","74","14.90","58","6.18"
"20190704",2852","第一保","131,271","60","1,953,786","14.90","14.95","14.85","14.90"," ","0.00","14.85","28","14.90","24","6.18"
"20190705",2852","第一保","112,003","45","1,666,042","14.95","14.95","14.80","14.90"," ","0.00","14.90","9","14.95","71","6.18"
"20190708",2852","第一保","464,011","102","6,938,615","14.85","15.05","14.80","15.00","+","0.10","15.00","3","15.05","74","6.22"
"20190709",2852","第一保","66,105","30","986,175","15.00","15.00","14.85","15.00"," ","0.00","14.90","3","15.00","60","6.22"
"20190710",2852","第一保","76,000","25","1,137,900","14.95","15.00","14.95","15.00"," ","0.00","14.95","7","15.00","67","6.22"
"20190711",2852","第一保","81,067","42","1,208,455","14.95","14.95","14.85","14.95","-","0.05","14.90","5","14.95","87","6.20"
