"20190502",4942","¹Å¹ü","408,353","263","18,374,335","45.00","45.50","44.60","45.15","+","0.45","45.15","1","45.20","6","10.03"
"20190503",4942","¹Å¹ü","565,786","370","25,787,173","45.20","46.35","44.90","46.20","+","1.05","46.20","4","46.25","4","10.27"
"20190506",4942","¹Å¹ü","1,522,400","945","66,668,200","45.10","45.10","43.00","43.10","-","3.10","43.10","20","43.15","1","9.58"
"20190507",4942","¹Å¹ü","749,400","459","33,062,879","43.50","44.60","43.25","44.10","+","1.00","43.95","12","44.10","4","9.80"
"20190508",4942","¹Å¹ü","1,182,055","765","53,352,752","43.30","46.15","43.10","45.25","+","1.15","45.25","6","45.30","43","10.06"
"20190509",4942","¹Å¹ü","3,706,740","2,207","154,533,011","43.90","44.55","40.75","40.90","-","4.35","40.90","42","41.00","5","9.09"
"20190510",4942","¹Å¹ü","1,326,702","899","53,878,637","41.30","41.55","39.80","40.05","-","0.85","40.05","27","40.10","7","8.90"
"20190513",4942","¹Å¹ü","596,045","374","23,929,761","40.05","40.50","39.75","40.25","+","0.20","40.25","5","40.35","2","7.48"
"20190514",4942","¹Å¹ü","839,500","570","32,894,749","39.40","40.20","38.10","39.95","-","0.30","39.95","4","40.00","14","7.43"
"20190515",4942","¹Å¹ü","689,000","416","27,988,200","40.00","41.30","40.00","40.65","+","0.70","40.65","11","40.70","7","7.56"
"20190516",4942","¹Å¹ü","511,400","341","20,473,679","40.65","40.75","39.50","39.50","-","1.15","39.50","14","39.70","2","7.34"
"20190517",4942","¹Å¹ü","507,400","366","19,909,138","39.65","39.95","38.55","38.55","-","0.95","38.55","18","38.60","6","7.17"
"20190520",4942","¹Å¹ü","775,452","457","29,352,216","38.60","38.75","37.20","37.50","-","1.05","37.50","12","37.55","1","6.97"
"20190521",4942","¹Å¹ü","765,125","424","29,415,312","37.50","39.20","37.50","38.90","+","1.40","38.90","8","39.00","5","7.23"
"20190522",4942","¹Å¹ü","846,100","524","32,270,440","39.00","39.00","37.75","37.80","-","1.10","37.80","14","37.90","11","7.03"
"20190523",4942","¹Å¹ü","592,045","393","21,917,821","37.20","37.60","36.60","37.00","-","0.80","37.00","58","37.15","1","6.88"
"20190524",4942","¹Å¹ü","470,500","311","17,755,873","37.30","38.15","37.30","37.65","+","0.65","37.65","3","37.75","2","7.00"
"20190527",4942","¹Å¹ü","294,166","210","10,981,600","37.70","37.75","37.15","37.15","-","0.50","37.15","3","37.20","1","6.91"
"20190528",4942","¹Å¹ü","175,000","122","6,541,500","37.15","37.60","37.15","37.35","+","0.20","37.30","15","37.40","2","6.94"
"20190529",4942","¹Å¹ü","323,045","240","11,944,476","36.90","37.15","36.70","36.95","-","0.40","36.95","1","37.00","12","6.87"
"20190530",4942","¹Å¹ü","515,100","365","19,275,179","36.65","37.90","36.65","37.50","+","0.55","37.50","37","37.70","7","6.97"
"20190531",4942","¹Å¹ü","752,400","514","28,500,099","37.50","38.40","37.20","37.70","+","0.20","37.70","5","37.80","2","7.01"
"20190603",4942","¹Å¹ü","319,500","237","11,994,699","37.80","37.85","37.40","37.50","-","0.20","37.45","9","37.50","2","6.97"
"20190604",4942","¹Å¹ü","302,048","206","11,358,719","37.80","37.90","37.40","37.40","-","0.10","37.40","6","37.55","1","6.95"
"20190605",4942","¹Å¹ü","395,000","270","14,767,450","37.80","37.80","37.10","37.15","-","0.25","37.15","2","37.20","2","6.91"
"20190606",4942","¹Å¹ü","613,600","425","22,501,918","37.15","37.15","36.40","36.40","-","0.75","36.40","9","36.45","1","6.77"
"20190610",4942","¹Å¹ü","536,000","320","19,592,950","36.30","37.00","36.25","36.90","+","0.50","36.90","1","37.00","6","6.86"
"20190611",4942","¹Å¹ü","398,000","274","14,780,900","37.00","37.50","36.75","37.05","+","0.15","37.05","1","37.10","11","6.89"
"20190612",4942","¹Å¹ü","224,200","130","8,271,660","37.30","37.30","36.70","36.90","-","0.15","36.85","1","36.90","3","6.86"
"20190613",4942","¹Å¹ü","570,090","333","20,873,271","36.95","36.95","36.45","36.55","-","0.35","36.55","14","36.65","5","6.79"
"20190614",4942","¹Å¹ü","195,000","126","7,137,550","36.55","36.70","36.50","36.60","+","0.05","36.60","27","36.70","8","6.80"
"20190617",4942","¹Å¹ü","225,000","153","8,267,850","36.60","36.85","36.55","36.80","+","0.20","36.75","7","36.80","3","6.84"
"20190618",4942","¹Å¹ü","288,000","161","10,559,600","36.85","36.90","36.50","36.50","-","0.30","36.50","19","36.55","6","6.78"
"20190619",4942","¹Å¹ü","1,983,500","1,073","74,888,199","36.80","38.40","36.80","38.10","+","1.60","38.10","72","38.15","25","7.08"
"20190620",4942","¹Å¹ü","681,001","451","25,796,188","38.10","38.10","37.55","38.00","-","0.10","37.95","2","38.00","3","7.06"
"20190621",4942","¹Å¹ü","831,205","528","31,594,110","38.15","38.55","37.50","37.70","-","0.30","37.60","7","37.70","25","7.01"
"20190624",4942","¹Å¹ü","256,619","200","9,701,458","37.70","38.05","37.50","37.95","+","0.25","37.95","8","38.00","13","7.05"
"20190625",4942","¹Å¹ü","372,000","216","13,970,550","38.10","38.10","37.20","37.35","-","0.60","37.35","2","37.40","4","6.94"
"20190626",4942","¹Å¹ü","191,019","137","7,130,174","37.35","37.50","37.15","37.30","-","0.05","37.25","4","37.30","2","6.93"
"20190627",4942","¹Å¹ü","434,439","294","16,427,099","37.50","38.05","37.50","37.95","+","0.65","37.80","12","38.00","33","7.05"
"20190628",4942","¹Å¹ü","371,000","267","13,959,100","37.95","38.00","37.45","37.55","-","0.40","37.50","4","37.55","4","6.98"
"20190701",4942","¹Å¹ü","534,150","330","20,228,734","38.00","38.05","37.70","37.90","+","0.35","37.80","4","37.90","18","7.04"
"20190702",4942","¹Å¹ü","431,000","286","16,290,950","38.10","38.15","37.65","37.75","-","0.15","37.75","1","37.80","4","7.02"
"20190703",4942","¹Å¹ü","508,275","355","18,994,319","37.80","37.80","37.10","37.30","-","0.45","37.30","6","37.35","5","6.93"
"20190704",4942","¹Å¹ü","619,021","361","23,377,601","37.50","38.15","37.30","38.10","+","0.80","38.05","115","38.10","12","7.08"
"20190705",4942","¹Å¹ü","4,534,480","2,383","178,723,360","38.15","39.85","38.15","39.85","+","1.75","39.80","44","39.85","49","7.41"
"20190708",4942","¹Å¹ü","2,164,000","1,398","86,432,200","40.00","40.65","39.35","39.50","-","0.35","39.45","16","39.50","9","7.34"
"20190709",4942","¹Å¹ü","1,302,000","797","50,575,950","39.30","39.30","38.55","38.55","-","0.95","38.55","13","38.60","2","7.17"
"20190710",4942","¹Å¹ü","736,300","514","28,365,450","38.80","38.80","38.25","38.50","-","0.05","38.50","6","38.55","16","7.16"
"20190711",4942","¹Å¹ü","806,000","530","31,024,400","38.70","38.75","38.35","38.40","-","0.10","38.35","76","38.45","7","7.14"
"20190712",4942","¹Å¹ü","478,000","325","18,325,200","38.50","38.60","38.20","38.30","-","0.10","38.25","11","38.30","2","7.12"
"20190715",4942","¹Å¹ü","1,009,002","587","39,162,529","38.55","39.10","38.45","38.80","+","0.50","38.80","10","38.85","10","7.21"
"20190716",4942","¹Å¹ü","781,478","470","30,405,422","38.95","39.15","38.75","38.75","-","0.05","38.75","3","38.85","2","7.20"
"20190717",4942","¹Å¹ü","319,650","226","12,353,685","38.85","38.90","38.50","38.65","-","0.10","38.55","10","38.65","2","7.18"
"20190718",4942","¹Å¹ü","439,070","290","16,897,045","38.65","38.70","38.35","38.35","-","0.30","38.35","16","38.40","8","7.13"
"20190719",4942","¹Å¹ü","423,240","245","16,297,762","38.50","38.65","38.40","38.50","+","0.15","38.50","14","38.55","8","7.16"
"20190722",4942","¹Å¹ü","504,591","343","19,570,566","38.70","38.95","38.55","38.90","+","0.40","38.90","1","38.95","12","7.23"
"20190723",4942","¹Å¹ü","608,040","387","23,608,310","39.00","39.05","38.70","38.80","-","0.10","38.75","6","38.80","15","7.21"
"20190724",4942","¹Å¹ü","857,200","609","33,554,520","38.85","39.40","38.70","39.20","+","0.40","39.20","1","39.25","1","7.29"
"20190725",4942","¹Å¹ü","1,436,536","949","57,121,136","39.65","40.25","39.30","39.85","+","0.65","39.85","3","39.90","5","7.41"
"20190726",4942","¹Å¹ü","625,417","414","24,831,516","39.70","39.90","39.50","39.70","-","0.15","39.70","2","39.75","1","7.38"
"20190729",4942","¹Å¹ü","559,500","367","22,158,274","39.50","39.80","39.40","39.80","+","0.10","39.75","5","39.80","6","7.40"
"20190730",4942","¹Å¹ü","1,561,045","1,038","62,818,781","39.95","40.90","39.75","40.10","+","0.30","40.05","1","40.10","13","7.45"
"20190731",4942","¹Å¹ü","825,945","508","32,769,965","40.30","40.40","39.30","39.60","-","0.50","39.55","15","39.60","9","7.36"
"20190801",4942","¹Å¹ü","334,100","228","13,157,950","39.30","39.65","39.05","39.50","-","0.10","39.45","17","39.50","29","7.34"
"20190802",4942","¹Å¹ü","889,845","549","34,335,189","39.00","39.25","38.20","38.40","-","1.10","38.35","24","38.40","3","7.14"
"20190805",4942","¹Å¹ü","668,000","411","25,129,098","38.35","38.50","37.30","37.40","-","1.00","37.40","3","37.50","4","6.95"
"20190806",4942","¹Å¹ü","698,000","425","25,420,150","36.05","37.10","35.80","37.00","-","0.40","36.95","1","37.00","44","6.88"
"20190807",4942","¹Å¹ü","337,000","237","12,532,550","37.45","37.50","37.00","37.00"," ","0.00","37.00","15","37.15","1","6.88"
"20190808",4942","¹Å¹ü","246,045","175","9,223,710","37.25","37.90","37.15","37.55","+","0.55","37.55","7","37.60","2","6.98"
"20190812",4942","¹Å¹ü","874,100","554","33,867,270","38.50","39.15","38.30","39.10","+","1.55","39.10","18","39.15","21","7.27"
"20190813",4942","¹Å¹ü","604,400","403","23,578,858","38.80","39.40","38.55","39.35","+","0.25","39.35","8","39.40","8","8.23"
"20190814",4942","¹Å¹ü","1,443,536","606","56,570,750","39.50","39.60","38.85","38.85","-","0.50","38.85","5","38.90","4","8.13"
"20190815",4942","¹Å¹ü","767,500","297","29,320,450","37.80","39.10","37.75","39.00","+","0.15","38.95","6","39.00","14","8.16"
"20190816",4942","¹Å¹ü","1,048,502","478","40,876,935","39.00","39.20","38.60","38.90","-","0.10","38.90","9","39.00","3","8.14"
"20190819",4942","¹Å¹ü","950,000","350","36,927,600","38.85","39.15","38.75","38.75","-","0.15","38.75","9","38.85","1","8.11"
"20190820",4942","¹Å¹ü","886,151","361","34,470,689","38.75","39.30","38.70","38.70","-","0.05","38.70","13","38.75","15","8.10"
"20190821",4942","¹Å¹ü","1,119,045","518","43,589,177","38.70","39.20","38.65","38.90","+","0.20","38.90","13","38.95","20","8.14"
"20190822",4942","¹Å¹ü","2,234,424","1,073","87,973,215","39.35","39.65","39.20","39.30","+","0.40","39.25","33","39.30","26","8.22"
"20190823",4942","¹Å¹ü","2,552,000","690","94,005,650","37.05","37.05","36.30","36.40","X","0.00","36.40","4","36.45","2","7.62"
"20190826",4942","¹Å¹ü","952,000","603","33,769,000","35.80","35.95","35.25","35.45","-","0.95","35.45","7","35.50","1","7.42"
"20190827",4942","¹Å¹ü","403,500","268","14,349,700","35.80","35.80","35.40","35.55","+","0.10","35.55","33","35.60","7","7.44"
