"20190502",2440","太空梭","34,762","18","333,233","9.68","9.70","9.25","9.38","-","0.36","9.32","1","9.38","19","0.00"
"20190503",2440","太空梭","45,776","16","430,927","9.36","9.60","9.26","9.50","+","0.12","9.43","1","9.50","3","0.00"
"20190506",2440","太空梭","4,158","5","39,349","9.36","9.50","9.36","9.50"," ","0.00","9.32","1","9.47","4","0.00"
"20190507",2440","太空梭","4,147","5","39,173","9.49","9.49","9.33","9.48","-","0.02","9.35","3","9.49","3","0.00"
"20190508",2440","太空梭","8,000","6","75,540","9.40","9.54","9.40","9.54","+","0.06","9.32","1","9.46","1","0.00"
"20190509",2440","太空梭","11,000","9","102,480","9.45","9.45","9.16","9.16","-","0.38","9.16","1","9.38","1","0.00"
"20190510",2440","太空梭","23,000","16","207,550","9.10","9.15","8.88","8.96","-","0.20","8.96","9","9.17","2","0.00"
"20190513",2440","太空梭","14,835","13","130,326","9.00","9.00","8.75","8.75","-","0.21","8.41","2","8.59","1","0.00"
"20190514",2440","太空梭","4,754","4","42,225","8.86","8.95","8.86","8.95","+","0.20","8.68","1","8.86","1","0.00"
"20190515",2440","太空梭","18,003","14","157,445","9.05","9.05","8.65","8.65","-","0.30","8.61","2","8.75","1","0.00"
"20190516",2440","太空梭","18,000","13","152,120","8.52","8.52","8.40","8.40","-","0.25","8.30","5","8.40","12","0.00"
"20190517",2440","太空梭","7,119","6","57,681","8.10","8.11","8.10","8.11","-","0.29","8.17","2","8.30","6","0.00"
"20190520",2440","太空梭","1","1","8","--","--","--","--"," ","0.00","7.92","2","8.09","1","0.00"
"20190521",2440","太空梭","0","0","0","--","--","--","--"," ","0.00","7.57","2","7.93","1","0.00"
"20190522",2440","太空梭","16,120","11","131,576","7.96","8.55","7.96","8.55","X","0.00","8.10","4","8.39","2","0.00"
"20190523",2440","太空梭","8,282","7","69,368","8.39","8.39","8.38","8.39","-","0.16","8.15","1","8.32","1","0.00"
"20190524",2440","太空梭","0","0","0","--","--","--","--"," ","0.00","8.18","7","8.42","2","0.00"
"20190527",2440","太空梭","11,000","5","89,690","8.13","8.39","8.13","8.39","X","0.00","8.20","2","8.32","1","0.00"
"20190528",2440","太空梭","13,548","8","111,843","8.40","8.40","8.16","8.40","+","0.01","8.14","2","8.35","2","0.00"
"20190529",2440","太空梭","7,712","7","63,048","8.13","8.39","8.13","8.39","-","0.01","8.21","3","8.40","8","0.00"
"20190530",2440","太空梭","12,060","7","98,902","8.20","8.21","8.20","8.20","-","0.19","8.22","1","8.35","1","0.00"
"20190531",2440","太空梭","27,000","15","226,340","8.39","8.64","8.30","8.30","+","0.10","8.32","3","8.40","5","0.00"
"20190603",2440","太空梭","3,551","5","29,025","8.20","8.33","8.06","8.33","+","0.03","8.10","9","8.26","1","0.00"
"20190604",2440","太空梭","19,348","13","157,445","8.13","8.14","8.13","8.14","-","0.19","8.14","4","8.22","2","0.00"
"20190605",2440","太空梭","13,000","8","108,150","8.24","8.40","8.24","8.38","+","0.24","8.16","2","8.30","4","0.00"
"20190606",2440","太空梭","26,000","17","210,960","8.16","8.20","8.00","8.20","-","0.18","8.20","11","8.23","1","0.00"
"20190610",2440","太空梭","16,000","8","131,200","8.20","8.20","8.20","8.20"," ","0.00","8.20","1","8.30","8","0.00"
"20190611",2440","太空梭","115,500","20","947,499","8.20","8.40","8.18","8.40","+","0.20","8.23","1","8.30","4","0.00"
"20190612",2440","太空梭","13,000","9","111,130","8.40","8.72","8.40","8.54","+","0.14","8.32","1","8.50","10","0.00"
"20190613",2440","太空梭","0","0","0","--","--","--","--"," ","0.00","8.34","1","8.52","2","0.00"
"20190614",2440","太空梭","14,001","10","114,938","8.20","8.22","8.20","8.22","X","0.00","8.21","2","8.33","2","0.00"
"20190617",2440","太空梭","70,000","20","577,690","8.20","8.38","8.14","8.38","+","0.16","8.16","1","8.30","8","0.00"
"20190618",2440","太空梭","10,001","3","83,008","8.30","8.30","8.30","8.30","-","0.08","8.25","1","8.29","2","0.00"
"20190619",2440","太空梭","15,974","14","133,653","8.30","8.63","8.30","8.30"," ","0.00","8.27","2","8.30","2","0.00"
"20190620",2440","太空梭","22,045","17","183,197","8.26","8.50","8.25","8.30"," ","0.00","8.26","1","8.49","2","0.00"
"20190621",2440","太空梭","36,000","21","315,500","8.54","9.10","8.48","8.80","+","0.50","8.62","1","8.80","3","0.00"
"20190624",2440","太空梭","13,000","11","111,360","8.78","8.78","8.51","8.70","-","0.10","8.52","1","8.70","2","0.00"
"20190625",2440","太空梭","34,000","19","293,580","8.77","8.84","8.39","8.78","+","0.08","8.51","2","8.69","2","0.00"
"20190626",2440","太空梭","28,000","14","238,810","8.52","8.76","8.48","8.62","-","0.16","8.40","7","8.58","2","0.00"
"20190627",2440","太空梭","24,013","14","205,879","8.45","8.69","8.45","8.48","-","0.14","8.48","3","8.67","2","0.00"
"20190628",2440","太空梭","2,580","4","21,672","8.43","8.43","8.43","8.43","-","0.05","8.44","1","8.60","1","0.00"
"20190701",2440","太空梭","11,000","8","92,880","8.43","8.48","8.43","8.48","+","0.05","8.43","2","8.52","1","0.00"
"20190702",2440","太空梭","18,055","10","151,692","8.41","8.41","8.40","8.40","-","0.08","8.36","3","8.40","5","0.00"
"20190703",2440","太空梭","7,647","7","63,556","8.30","8.40","8.30","8.40"," ","0.00","8.30","1","8.40","1","0.00"
