"20190502",3605","§»­P","260,601","162","6,299,973","24.10","24.50","24.05","24.15","-","0.10","24.15","3","24.30","3","12.58"
"20190503",3605","§»­P","1,104,077","604","28,006,952","24.35","26.10","24.35","25.30","+","1.15","25.30","2","25.45","20","13.18"
"20190506",3605","§»­P","607,375","337","14,710,692","24.50","24.65","23.90","24.05","-","1.25","24.05","7","24.10","4","12.53"
"20190507",3605","§»­P","276,003","114","6,683,372","24.10","24.40","24.10","24.25","+","0.20","24.25","2","24.30","1","12.63"
"20190508",3605","§»­P","218,109","143","5,196,275","23.60","24.05","23.55","24.00","-","0.25","24.00","7","24.05","5","12.50"
"20190509",3605","§»­P","399,298","198","9,383,563","23.80","23.95","23.30","23.30","-","0.70","23.30","4","23.35","5","8.53"
"20190510",3605","§»­P","381,001","204","8,913,323","23.40","24.00","23.00","23.45","+","0.15","23.40","16","23.45","2","8.59"
"20190513",3605","§»­P","246,428","136","5,706,544","23.45","23.45","23.00","23.00","-","0.45","23.00","59","23.10","5","8.42"
"20190514",3605","§»­P","447,896","236","10,519,183","22.80","24.35","22.30","23.80","+","0.80","23.80","16","23.90","1","8.72"
"20190515",3605","§»­P","173,006","101","4,115,541","23.95","24.00","23.55","23.70","-","0.10","23.60","6","23.70","3","8.68"
"20190516",3605","§»­P","73,001","40","1,728,473","23.85","23.85","23.55","23.55","-","0.15","23.55","13","23.70","5","8.63"
"20190517",3605","§»­P","287,621","156","6,573,558","23.90","23.90","22.55","22.60","-","0.95","22.60","4","22.65","3","8.28"
"20190520",3605","§»­P","106,005","88","2,387,660","22.55","22.95","22.45","22.45","-","0.15","22.40","6","22.50","8","8.22"
"20190521",3605","§»­P","284,407","122","6,343,946","22.45","22.80","22.05","22.65","+","0.20","22.65","1","22.80","4","8.30"
"20190522",3605","§»­P","77,003","58","1,754,416","23.15","23.15","22.65","22.70","+","0.05","22.65","1","22.80","4","8.32"
"20190523",3605","§»­P","285,000","173","6,285,800","22.45","22.45","21.85","21.95","-","0.75","21.90","5","21.95","2","8.04"
"20190524",3605","§»­P","114,801","83","2,533,462","21.70","22.35","21.70","22.30","+","0.35","22.15","10","22.30","16","8.17"
"20190527",3605","§»­P","127,000","98","2,818,100","22.35","22.45","22.00","22.30"," ","0.00","22.30","4","22.40","2","8.17"
"20190528",3605","§»­P","60,320","43","1,346,703","22.10","22.45","22.10","22.40","+","0.10","22.35","5","22.40","10","8.21"
"20190529",3605","§»­P","52,001","43","1,155,972","22.05","22.40","22.05","22.15","-","0.25","22.10","17","22.25","1","8.11"
"20190530",3605","§»­P","73,677","45","1,633,029","22.10","22.40","22.10","22.20","+","0.05","22.20","6","22.35","5","8.13"
"20190531",3605","§»­P","230,002","162","5,127,194","22.30","22.45","22.10","22.10","-","0.10","22.10","9","22.20","44","8.10"
"20190603",3605","§»­P","532,104","249","11,343,539","22.00","22.00","21.00","21.05","-","1.05","21.05","3","21.25","2","7.71"
"20190604",3605","§»­P","126,500","83","2,682,524","21.20","21.40","21.05","21.15","+","0.10","21.15","14","21.25","2","7.75"
"20190605",3605","§»­P","149,002","102","3,236,642","21.40","21.95","21.40","21.50","+","0.35","21.45","16","21.50","33","7.88"
"20190606",3605","§»­P","68,700","45","1,471,679","21.50","21.55","21.35","21.40","-","0.10","21.40","3","21.45","1","7.84"
"20190610",3605","§»­P","61,852","57","1,336,833","21.40","21.80","21.40","21.70","+","0.30","21.70","19","21.75","1","7.95"
"20190611",3605","§»­P","115,597","68","2,520,954","21.80","21.95","21.70","21.70"," ","0.00","21.70","12","21.75","1","7.95"
"20190612",3605","§»­P","49,002","44","1,062,842","21.75","21.80","21.60","21.65","-","0.05","21.65","5","21.70","1","7.93"
"20190613",3605","§»­P","84,002","73","1,811,742","21.60","21.70","21.45","21.55","-","0.10","21.50","2","21.55","6","7.89"
"20190614",3605","§»­P","55,100","37","1,192,109","21.50","21.70","21.50","21.60","+","0.05","21.60","12","21.70","12","7.91"
"20190617",3605","§»­P","82,004","71","1,758,234","21.40","21.60","21.30","21.45","-","0.15","21.45","11","21.50","1","7.86"
"20190618",3605","§»­P","74,498","55","1,592,356","21.45","21.50","21.30","21.30","-","0.15","21.30","1","21.40","2","7.80"
"20190619",3605","§»­P","150,857","114","3,243,080","21.35","21.65","21.35","21.60","+","0.30","21.50","4","21.60","12","7.91"
"20190620",3605","§»­P","213,659","98","4,636,083","21.75","21.90","21.40","21.90","+","0.30","21.85","1","21.90","2","8.02"
"20190621",3605","§»­P","277,101","104","6,118,611","21.90","22.35","21.80","21.90"," ","0.00","21.90","4","22.00","1","8.02"
"20190624",3605","§»­P","61,400","33","1,345,310","22.15","22.15","21.80","21.90"," ","0.00","21.90","1","21.95","15","8.02"
"20190625",3605","§»­P","94,400","69","2,051,240","21.90","22.05","21.60","21.60","-","0.30","21.60","1","21.80","3","7.91"
"20190626",3605","§»­P","45,437","34","979,294","21.60","21.80","21.50","21.60"," ","0.00","21.50","1","21.60","10","7.91"
"20190627",3605","§»­P","120,002","92","2,615,742","21.60","22.00","21.60","21.85","+","0.25","21.85","4","21.90","11","8.00"
"20190628",3605","§»­P","26,014","22","566,004","21.90","21.90","21.70","21.75","-","0.10","21.75","2","21.80","7","7.97"
"20190701",3605","§»­P","183,001","93","4,039,571","22.10","22.20","21.90","21.95","+","0.20","21.95","3","22.00","24","8.04"
"20190702",3605","§»­P","100,090","60","2,203,330","22.20","22.20","21.85","22.10","+","0.15","22.00","3","22.10","1","8.10"
"20190703",3605","§»­P","99,428","85","2,179,236","22.15","22.20","21.80","21.80","-","0.30","21.80","6","21.90","2","7.99"
"20190704",3605","§»­P","167,030","94","3,656,757","22.00","22.05","21.80","21.90","+","0.10","21.85","2","21.90","1","8.02"
"20190705",3605","§»­P","183,660","100","4,053,935","22.05","22.25","22.00","22.20","+","0.30","22.15","7","22.25","7","8.13"
"20190708",3605","§»­P","148,001","99","3,311,672","22.35","22.45","22.30","22.30","+","0.10","22.30","17","22.40","1","8.17"
"20190709",3605","§»­P","152,298","62","3,381,385","22.30","22.30","22.10","22.20","-","0.10","22.15","7","22.25","3","8.13"
"20190710",3605","§»­P","120,001","74","2,662,322","22.20","22.35","22.05","22.20"," ","0.00","22.20","8","22.25","1","8.13"
"20190711",3605","§»­P","188,400","118","4,141,208","22.20","22.20","21.90","21.90","-","0.30","21.90","25","21.95","6","8.02"
"20190712",3605","§»­P","62,000","46","1,369,150","22.00","22.25","21.95","22.20","+","0.30","22.15","1","22.20","3","8.13"
"20190715",3605","§»­P","119,493","77","2,651,720","22.20","22.30","22.15","22.15","-","0.05","22.15","23","22.20","2","8.11"
"20190716",3605","§»­P","129,318","68","2,864,276","22.15","22.25","22.05","22.20","+","0.05","22.05","4","22.20","5","8.13"
"20190717",3605","§»­P","563,043","370","12,820,989","22.10","23.10","22.10","23.10","+","0.90","23.10","6","23.15","10","8.46"
"20190718",3605","§»­P","322,167","197","7,414,529","23.30","23.30","22.70","22.70","-","0.40","22.70","6","22.80","6","8.32"
"20190719",3605","§»­P","164,161","111","3,712,422","22.80","22.80","22.50","22.50","-","0.20","22.50","20","22.60","5","8.24"
"20190722",3605","§»­P","111,299","79","2,498,267","22.85","22.85","22.30","22.40","-","0.10","22.40","3","22.50","2","8.21"
"20190723",3605","§»­P","115,947","69","2,599,572","22.40","22.60","22.35","22.35","-","0.05","22.35","8","22.40","2","8.19"
"20190724",3605","§»­P","218,969","156","4,931,947","22.35","22.70","22.35","22.55","+","0.20","22.55","5","22.60","36","8.26"
"20190725",3605","§»­P","315,493","205","7,015,844","22.10","22.35","22.10","22.30","X","0.00","22.30","4","22.35","6","8.17"
"20190726",3605","§»­P","473,101","316","10,760,701","22.40","23.00","22.40","22.95","+","0.65","22.95","2","23.00","20","8.41"
