"20190502",3029","¹s³ü","7,454,567","3,399","214,401,317","28.30","29.30","28.10","29.30","+","1.20","29.30","118","29.35","56","14.22"
"20190503",3029","¹s³ü","7,878,369","3,709","229,487,162","29.25","29.65","28.65","28.80","-","0.50","28.80","31","28.90","63","13.98"
"20190506",3029","¹s³ü","4,298,222","1,992","121,691,104","28.25","28.70","28.05","28.10","-","0.70","28.10","70","28.30","11","12.49"
"20190507",3029","¹s³ü","3,408,218","1,607","97,758,362","28.95","28.95","28.35","28.55","+","0.45","28.50","65","28.55","1","12.69"
"20190508",3029","¹s³ü","2,884,541","1,497","80,483,764","27.80","28.15","27.50","27.85","-","0.70","27.85","23","27.90","10","12.38"
"20190509",3029","¹s³ü","6,370,375","3,134","179,296,486","28.55","28.80","27.40","27.80","-","0.05","27.80","72","27.90","6","12.36"
"20190510",3029","¹s³ü","4,268,522","2,216","120,473,165","28.15","28.70","27.70","28.30","+","0.50","28.25","8","28.30","17","12.58"
"20190513",3029","¹s³ü","2,400,828","1,240","68,103,656","28.60","28.65","28.05","28.25","-","0.05","28.25","5","28.30","6","12.56"
"20190514",3029","¹s³ü","2,052,390","1,047","57,440,756","27.65","28.30","27.45","28.10","-","0.15","28.05","36","28.10","5","12.49"
"20190515",3029","¹s³ü","24,357,015","10,689","735,272,379","28.40","30.90","28.40","29.90","+","1.80","29.85","23","29.90","31","13.29"
"20190516",3029","¹s³ü","16,009,300","8,331","488,606,000","30.20","31.20","29.85","30.00","+","0.10","29.95","4","30.00","111","13.33"
"20190517",3029","¹s³ü","8,992,782","4,416","264,168,278","29.90","30.40","28.60","28.90","-","1.10","28.90","1","28.95","3","12.84"
"20190520",3029","¹s³ü","5,347,710","2,739","151,541,082","28.85","29.20","28.00","28.50","-","0.40","28.45","5","28.50","12","12.67"
"20190521",3029","¹s³ü","6,522,416","3,487","183,653,619","28.55","28.95","27.50","28.10","-","0.40","28.10","12","28.15","27","12.49"
"20190522",3029","¹s³ü","2,371,432","1,296","66,857,487","28.10","28.50","28.00","28.00","-","0.10","28.00","120","28.05","7","12.44"
"20190523",3029","¹s³ü","3,375,884","1,827","92,053,572","27.80","27.80","27.05","27.25","-","0.75","27.20","39","27.25","28","12.11"
"20190524",3029","¹s³ü","2,131,782","1,193","58,292,506","27.30","27.70","27.15","27.15","-","0.10","27.15","72","27.20","1","12.07"
"20190527",3029","¹s³ü","2,063,465","1,121","55,686,363","27.25","27.45","26.65","27.20","+","0.05","27.15","2","27.20","14","12.09"
"20190528",3029","¹s³ü","1,415,391","742","38,572,049","26.85","27.50","26.85","27.50","+","0.30","27.40","3","27.50","45","12.22"
"20190529",3029","¹s³ü","1,165,832","680","31,975,529","27.20","27.75","27.05","27.45","-","0.05","27.40","19","27.45","17","12.20"
"20190530",3029","¹s³ü","954,840","556","26,263,596","27.60","27.60","27.40","27.55","+","0.10","27.50","16","27.55","15","12.24"
"20190531",3029","¹s³ü","1,827,378","1,044","50,833,380","27.60","28.05","27.50","27.65","+","0.10","27.65","14","27.75","1","12.29"
"20190603",3029","¹s³ü","1,522,393","791","41,307,407","27.50","27.50","26.90","27.30","-","0.35","27.30","10","27.35","21","12.13"
"20190604",3029","¹s³ü","896,162","474","24,348,538","27.30","27.35","27.05","27.10","-","0.20","27.10","7","27.15","1","12.04"
"20190605",3029","¹s³ü","881,074","477","24,127,825","27.45","27.55","27.25","27.25","+","0.15","27.20","18","27.25","94","12.11"
"20190606",3029","¹s³ü","571,181","321","15,560,570","27.30","27.40","27.15","27.40","+","0.15","27.35","23","27.40","11","12.18"
"20190610",3029","¹s³ü","2,139,669","1,115","59,927,877","27.70","28.45","27.65","28.45","+","1.05","28.40","32","28.45","26","12.64"
"20190611",3029","¹s³ü","2,639,200","1,426","73,552,200","28.10","28.15","27.65","27.75","-","0.70","27.75","36","27.85","1","12.33"
"20190612",3029","¹s³ü","2,501,191","1,377","70,427,791","27.90","28.40","27.80","28.30","+","0.55","28.25","27","28.30","14","12.58"
"20190613",3029","¹s³ü","1,350,825","770","38,147,800","28.30","28.55","28.10","28.10","-","0.20","28.10","24","28.15","3","12.49"
"20190614",3029","¹s³ü","901,176","560","25,424,094","28.20","28.40","28.05","28.10"," ","0.00","28.10","8","28.15","11","12.49"
"20190617",3029","¹s³ü","1,336,301","710","37,888,646","28.10","28.70","28.10","28.15","+","0.05","28.15","30","28.30","2","12.51"
"20190618",3029","¹s³ü","874,997","505","24,713,812","28.30","28.40","28.10","28.20","+","0.05","28.20","10","28.25","33","12.53"
"20190619",3029","¹s³ü","4,234,157","2,252","122,668,068","28.60","29.30","28.60","29.00","+","0.80","28.95","52","29.00","30","12.89"
"20190620",3029","¹s³ü","1,948,052","1,080","56,701,555","29.00","29.35","28.85","29.05","+","0.05","29.05","49","29.10","6","12.91"
"20190621",3029","¹s³ü","5,312,000","2,872","157,615,396","29.40","30.30","29.10","29.10","+","0.05","29.10","123","29.25","1","12.93"
