"20190502",2642","宅配通","74,264","54","1,611,671","21.60","21.85","21.60","21.75","+","0.20","21.70","10","21.75","8","30.21"
"20190503",2642","宅配通","33,108","22","722,186","21.70","21.95","21.70","21.80","+","0.05","21.80","1","21.95","6","30.28"
"20190506",2642","宅配通","55,100","42","1,190,305","21.80","21.80","21.55","21.60","-","0.20","21.55","22","21.70","11","30.00"
"20190507",2642","宅配通","47,300","34","1,023,125","21.50","21.80","21.50","21.80","+","0.20","21.60","2","21.80","2","30.28"
"20190508",2642","宅配通","36,100","29","780,650","21.80","21.80","21.55","21.55","-","0.25","21.55","11","21.65","4","22.68"
"20190509",2642","宅配通","718,011","515","16,561,248","21.85","23.70","21.85","22.70","+","1.15","22.70","2","22.80","2","23.89"
"20190510",2642","宅配通","345,300","195","7,917,650","22.80","23.50","22.60","22.60","-","0.10","22.55","22","22.60","2","23.79"
"20190513",2642","宅配通","149,306","98","3,380,544","22.60","22.80","22.50","22.60"," ","0.00","22.65","10","22.70","1","23.79"
"20190514",2642","宅配通","142,100","89","3,239,320","22.95","23.05","22.65","23.05","+","0.45","22.85","3","23.05","2","24.26"
"20190515",2642","宅配通","105,002","71","2,408,546","23.05","23.10","22.65","22.70","-","0.35","22.70","1","22.85","3","23.89"
"20190516",2642","宅配通","51,100","43","1,145,945","22.55","22.60","22.30","22.30","-","0.40","22.30","3","22.40","2","23.47"
"20190517",2642","宅配通","77,500","47","1,737,749","22.40","22.60","22.40","22.40","+","0.10","22.40","5","22.50","1","23.58"
"20190520",2642","宅配通","49,000","34","1,113,400","22.60","22.85","22.60","22.70","+","0.30","22.65","1","22.75","1","23.89"
"20190521",2642","宅配通","48,115","34","1,094,672","22.80","22.80","22.65","22.70"," ","0.00","22.65","1","22.70","16","23.89"
"20190522",2642","宅配通","66,000","51","1,505,750","23.15","23.45","22.55","22.55","-","0.15","22.55","9","22.65","12","23.74"
"20190523",2642","宅配通","81,000","41","1,844,250","22.70","22.95","22.65","22.85","+","0.30","22.85","1","22.90","4","24.05"
"20190524",2642","宅配通","53,200","38","1,211,850","22.75","22.90","22.70","22.75","-","0.10","22.75","2","22.85","1","23.95"
"20190527",2642","宅配通","19,150","14","437,650","22.70","22.90","22.70","22.90","+","0.15","22.75","4","22.90","6","24.11"
"20190528",2642","宅配通","32,000","21","731,700","22.80","23.00","22.80","22.80","-","0.10","22.75","3","22.80","1","24.00"
"20190529",2642","宅配通","59,030","44","1,338,384","22.95","22.95","22.40","22.45","-","0.35","22.45","2","22.50","1","23.63"
"20190530",2642","宅配通","33,150","25","744,307","22.45","22.45","22.45","22.45"," ","0.00","22.45","2","22.55","1","23.63"
"20190531",2642","宅配通","21,000","13","475,700","22.55","22.70","22.55","22.70","+","0.25","22.65","1","22.70","1","23.89"
"20190603",2642","宅配通","13,123","13","298,822","22.55","22.85","22.55","22.70"," ","0.00","22.75","2","22.80","2","23.89"
"20190604",2642","宅配通","40,000","26","901,400","22.70","22.70","22.50","22.50","-","0.20","22.50","2","22.70","4","23.68"
"20190605",2642","宅配通","84,300","55","1,912,990","23.05","23.05","22.50","22.60","+","0.10","22.60","1","22.65","2","23.79"
"20190606",2642","宅配通","21,300","17","481,205","22.60","22.60","22.45","22.50","-","0.10","22.50","1","22.75","2","23.68"
"20190610",2642","宅配通","65,000","36","1,479,800","22.60","22.95","22.60","22.60","+","0.10","22.60","3","22.75","1","23.79"
"20190611",2642","宅配通","38,400","27","871,420","22.65","22.85","22.55","22.55","-","0.05","22.55","7","22.80","6","23.74"
"20190612",2642","宅配通","89,000","38","2,009,450","22.60","22.75","22.50","22.50","-","0.05","22.50","22","22.65","1","23.68"
