"20190502",8374","Ã¹ª@","67,000","40","1,416,900","21.10","21.45","20.95","21.10","+","0.10","21.10","17","21.20","7","16.48"
"20190503",8374","Ã¹ª@","126,919","77","2,674,516","21.10","21.60","20.45","21.60","+","0.50","21.50","6","21.60","1","16.88"
"20190506",8374","Ã¹ª@","121,005","79","2,521,252","21.15","21.15","20.55","20.55","-","1.05","20.55","1","20.60","11","16.05"
"20190507",8374","Ã¹ª@","69,736","55","1,435,501","20.50","20.65","20.50","20.55"," ","0.00","20.55","2","20.60","14","16.05"
"20190508",8374","Ã¹ª@","38,299","29","784,549","20.40","20.60","20.40","20.55"," ","0.00","20.55","2","20.60","8","16.05"
"20190509",8374","Ã¹ª@","193,979","107","3,916,713","20.40","20.95","19.85","20.95","+","0.40","20.20","4","20.95","11","24.36"
"20190510",8374","Ã¹ª@","166,149","98","3,351,257","20.50","20.50","19.90","20.00","-","0.95","20.00","13","20.15","3","23.26"
"20190513",8374","Ã¹ª@","142,950","102","2,784,730","19.85","19.85","19.20","19.50","-","0.50","19.30","2","19.50","1","22.67"
"20190514",8374","Ã¹ª@","71,000","38","1,376,750","19.05","19.55","18.90","19.45","-","0.05","19.40","3","19.50","13","22.62"
"20190515",8374","Ã¹ª@","160,797","88","3,171,770","19.50","20.15","19.45","19.90","+","0.45","19.85","1","19.90","5","23.14"
"20190516",8374","Ã¹ª@","143,050","75","2,793,471","19.55","19.70","19.45","19.45","-","0.45","19.45","8","19.55","4","22.62"
"20190517",8374","Ã¹ª@","124,018","62","2,427,948","19.65","19.90","19.15","19.60","+","0.15","19.35","10","19.60","1","22.79"
"20190520",8374","Ã¹ª@","152,118","107","2,907,378","19.35","19.40","19.00","19.00","-","0.60","18.95","2","19.00","1","22.09"
"20190521",8374","Ã¹ª@","48,200","39","919,310","19.00","19.20","18.80","19.15","+","0.15","19.15","1","19.20","4","22.27"
"20190522",8374","Ã¹ª@","35,500","21","681,974","19.10","19.30","19.05","19.05","-","0.10","19.05","6","19.20","4","22.15"
"20190523",8374","Ã¹ª@","117,000","69","2,192,650","19.05","19.10","18.30","18.75","-","0.30","18.60","2","18.75","2","21.80"
"20190524",8374","Ã¹ª@","68,343","38","1,283,962","18.70","19.00","18.70","18.70","-","0.05","18.70","5","18.85","1","21.74"
"20190527",8374","Ã¹ª@","75,000","61","1,425,050","18.90","19.30","18.80","18.80","+","0.10","18.80","1","19.10","1","21.86"
"20190528",8374","Ã¹ª@","185,100","72","3,543,410","19.20","19.30","18.90","19.10","+","0.30","19.05","3","19.10","1","22.21"
"20190529",8374","Ã¹ª@","120,150","95","2,328,487","19.00","19.90","18.90","19.25","+","0.15","19.20","2","19.30","5","22.38"
"20190530",8374","Ã¹ª@","76,001","46","1,477,021","19.55","19.60","19.25","19.35","+","0.10","19.25","16","19.35","10","22.50"
"20190531",8374","Ã¹ª@","71,122","57","1,386,616","19.40","19.65","19.40","19.40","+","0.05","19.40","16","19.60","5","22.56"
"20190603",8374","Ã¹ª@","79,000","48","1,518,750","19.40","19.75","19.00","19.10","-","0.30","19.10","1","19.15","1","22.21"
"20190604",8374","Ã¹ª@","45,001","25","863,469","19.20","19.35","19.05","19.20","+","0.10","19.05","1","19.20","1","22.33"
