"20190502",2312","金寶","872,087","354","9,527,478","11.00","11.00","10.90","10.90","-","0.10","10.90","240","10.95","17","26.59"
"20190503",2312","金寶","1,199,455","368","13,133,298","10.90","11.00","10.90","10.95","+","0.05","10.95","224","11.00","94","26.71"
"20190506",2312","金寶","2,195,608","654","24,032,554","10.95","11.05","10.85","11.00","+","0.05","10.95","167","11.00","29","26.83"
"20190507",2312","金寶","1,704,672","439","18,671,471","11.05","11.05","10.90","10.95","-","0.05","10.95","23","11.00","230","26.71"
"20190508",2312","金寶","711,255","303","7,733,193","10.85","10.90","10.80","10.90","-","0.05","10.85","143","10.90","8","26.59"
"20190509",2312","金寶","2,505,912","551","26,966,006","10.90","10.90","10.70","10.75","-","0.15","10.70","129","10.75","38","26.22"
"20190510",2312","金寶","4,327,500","1,058","45,621,248","10.75","10.75","10.35","10.40","-","0.35","10.40","49","10.45","67","25.37"
"20190513",2312","金寶","2,022,469","457","21,188,001","10.45","10.55","10.35","10.40"," ","0.00","10.40","9","10.45","13","25.37"
"20190514",2312","金寶","2,074,699","703","21,353,030","10.30","10.40","10.20","10.35","-","0.05","10.35","17","10.40","62","25.24"
"20190515",2312","金寶","8,553,165","1,188","87,137,621","10.15","10.35","10.05","10.20","-","0.15","10.15","223","10.20","2","15.69"
"20190516",2312","金寶","1,580,037","532","16,259,972","10.25","10.40","10.20","10.25","+","0.05","10.25","41","10.30","47","15.77"
"20190517",2312","金寶","1,472,621","388","15,058,269","10.35","10.40","10.10","10.15","-","0.10","10.10","253","10.15","21","15.62"
"20190520",2312","金寶","1,370,169","304","13,865,546","10.15","10.20","10.10","10.10","-","0.05","10.10","155","10.15","41","15.54"
"20190521",2312","金寶","884,825","284","8,990,419","10.05","10.25","10.05","10.20","+","0.10","10.20","29","10.25","207","15.69"
"20190522",2312","金寶","1,027,927","322","10,481,106","10.20","10.30","10.10","10.15","-","0.05","10.15","55","10.20","26","15.62"
"20190523",2312","金寶","1,496,956","613","15,087,460","10.10","10.15","10.00","10.05","-","0.10","10.05","124","10.10","91","15.46"
